time,received,sent,multicast
2024-11-15 12:52:25,12.197695,-15.395773,0
2024-11-15 12:52:24,19.64038,-30.28043,0
2024-11-15 12:52:23,20.04027,-31.08064,0
2024-11-15 12:52:22,16.720032,-24.12068,0
2024-11-15 12:52:21,11.122392,-16.082435,0
2024-11-15 12:52:20,5.320466,-10.721234,0
2024-11-15 12:52:19,6.639114,-9.598529,0
2024-11-15 12:52:18,7.997449,-12.037184,0
2024-11-15 12:52:17,9.918595,-13.197359,0
2024-11-15 12:52:16,12.08314,-17.12458,0
2024-11-15 12:52:15,10.235067,-12.914847,0
2024-11-15 12:52:14,15.640446,-18.91912,0
2024-11-15 12:52:13,15.402245,-19.80413,0
2024-11-15 12:52:12,15.835927,-18.43423,0
2024-11-15 12:52:11,17.60786,-21.68989,0
2024-11-15 12:52:10,5.601691,-6.242008,0
2024-11-15 12:52:09,10.592996,-13.231086,0
2024-11-15 12:52:08,14.001969,-18.00253,0
2024-11-15 12:52:07,16.237244,-22.79464,0
2024-11-15 12:52:06,17.48212,-26.60448,0
2024-11-15 12:52:05,9.361064,-12.041542,0
2024-11-15 12:52:04,9.918484,-14.475922,0
2024-11-15 12:52:03,13.040154,-19.52393,0
2024-11-15 12:52:02,15.155473,-17.03203,0
2024-11-15 12:52:01,19.52705,-24.97008,0
2024-11-15 12:52:00,8.722235,-9.042271,0
2024-11-15 12:51:59,8.236288,-10.514907,0
2024-11-15 12:51:58,10.441804,-14.482472,0
2024-11-15 12:51:57,8.836631,-12.754927,0
2024-11-15 12:51:56,14.762815,-20.2052,0
2024-11-15 12:51:55,8.081362,-9.0407,0
2024-11-15 12:51:54,9.436062,-12.755806,0
2024-11-15 12:51:53,18.75987,-21.80043,0
2024-11-15 12:51:52,17.83812,-21.3961,0
2024-11-15 12:51:51,20.88561,-28.28748,0
2024-11-15 12:51:50,8.72054,-11.760917,0
2024-11-15 12:51:49,9.518194,-11.477722,0
2024-11-15 12:51:48,13.481101,-16.84122,0
2024-11-15 12:51:47,10.476008,-12.795664,0
2024-11-15 12:51:46,16.483681,-19.80373,0
2024-11-15 12:51:45,7.720416,-11.720143,0
2024-11-15 12:51:44,5.638932,-9.318953,0
2024-11-15 12:51:43,8.917935,-11.598265,0
2024-11-15 12:51:42,17.47726,-21.07608,0
2024-11-15 12:51:41,23.80228,-33.04012,0
2024-11-15 12:51:40,13.163608,-23.96661,0
2024-11-15 12:51:39,7.558015,-12.51728,0
2024-11-15 12:51:38,11.40095,-16.162705,0
2024-11-15 12:51:37,14.073588,-16.311327,0
2024-11-15 12:51:36,21.24586,-26.96716,0
2024-11-15 12:51:35,10.278046,-12.958259,0
2024-11-15 12:51:34,12.041359,-14.361062,0
2024-11-15 12:51:33,11.917791,-16.83564,0
2024-11-15 12:51:32,15.68001,-24.99943,0
2024-11-15 12:51:31,15.63955,-23.72189,0
2024-11-15 12:51:30,14.123661,-16.8451,0
2024-11-15 12:51:29,7.361257,-8.000859,0
2024-11-15 12:51:28,7.5986,-9.278762,0
2024-11-15 12:51:27,13.236752,-15.83504,0
2024-11-15 12:51:26,13.204896,-17.28684,0
2024-11-15 12:51:25,3.95959,-3.639816,0
2024-11-15 12:51:24,8.558764,-10.756873,0
2024-11-15 12:51:23,14.958376,-23.31831,0
2024-11-15 12:51:22,17.96164,-25.28234,0
2024-11-15 12:51:21,16.8023,-25.76302,0
2024-11-15 12:51:20,8.721413,-17.16229,0
2024-11-15 12:51:19,6.957943,-10.596863,0
2024-11-15 12:51:18,8.040015,-11.760377,0
2024-11-15 12:51:17,7.279377,-10.198455,0
2024-11-15 12:51:16,9.9993,-15.08015,0
2024-11-15 12:51:15,8.401223,-9.081446,0
2024-11-15 12:51:14,7.558207,-8.197776,0
2024-11-15 12:51:13,9.482133,-10.842564,0
2024-11-15 12:51:12,9.994456,-13.192154,0
2024-11-15 12:51:11,21.88479,-28.68709,0
2024-11-15 12:51:10,13.238063,-14.517315,0
2024-11-15 12:51:09,15.122074,-19.12225,0
2024-11-15 12:51:08,10.278932,-15.558053,0
2024-11-15 12:51:07,16.518084,-25.15776,0
2024-11-15 12:51:06,21.12088,-29.52153,0
2024-11-15 12:51:05,15.640367,-18.72168,0
2024-11-15 12:51:04,17.00058,-18.87925,0
2024-11-15 12:51:03,14.440801,-20.20177,0
2024-11-15 12:51:02,12.838239,-15.437448,0
2024-11-15 12:51:01,18.12123,-23.8013,0
2024-11-15 12:51:00,12.639244,-19.87764,0
2024-11-15 12:50:59,12.400659,-21.52241,0
2024-11-15 12:50:58,7.081663,-9.122421,0
2024-11-15 12:50:57,8.756287,-9.076081,0
2024-11-15 12:50:56,16.522436,-17.20264,0
2024-11-15 12:50:55,6.999804,-6.999804,0
2024-11-15 12:50:54,6.360504,-6.680188,0
2024-11-15 12:50:53,8.835423,-9.1961,0
2024-11-15 12:50:52,17.00233,-17.60106,0
2024-11-15 12:50:51,19.238,-22.27866,0
2024-11-15 12:50:50,19.84416,-21.1641,0
2024-11-15 12:50:49,12.280355,-17.15969,0
2024-11-15 12:50:48,14.358908,-22.4795,0
2024-11-15 12:50:47,13.959377,-18.51785,0
2024-11-15 12:50:46,12.481859,-19.92328,0
2024-11-15 12:50:45,6.599438,-8.59956,0
2024-11-15 12:50:44,8.400533,-10.400399,0
2024-11-15 12:50:43,5.319208,-6.999356,0
2024-11-15 12:50:42,8.558203,-10.517452,0
2024-11-15 12:50:41,16.556604,-21.83507,0
2024-11-15 12:50:40,15.286821,-20.4098,0
2024-11-15 12:50:39,4.836098,-6.713106,0
2024-11-15 12:50:38,12.360103,-17.16349,0
2024-11-15 12:50:37,14.517535,-16.034065,0
2024-11-15 12:50:36,18.80608,-25.5687,0
2024-11-15 12:50:35,12.000018,-13.680066,0
2024-11-15 12:50:34,11.039921,-13.319624,0
2024-11-15 12:50:33,10.280045,-13.680387,0
2024-11-15 12:50:32,13.63665,-17.15378,0
2024-11-15 12:50:31,16.278478,-25.67963,0
2024-11-15 12:50:30,19.95679,-27.23457,0
2024-11-15 12:50:29,19.76289,-29.76297,0
2024-11-15 12:50:28,15.958485,-25.95828,0
2024-11-15 12:50:27,16.401517,-25.1229,0
2024-11-15 12:50:26,10.762626,-15.164764,0
2024-11-15 12:50:25,5.041705,-6.041749,0
2024-11-15 12:50:24,5.23754,-7.196461,0
2024-11-15 12:50:23,10.959262,-14.959395,0
2024-11-15 12:50:22,14.917983,-18.91801,0
2024-11-15 12:50:21,18.04146,-21.08254,0
2024-11-15 12:50:20,15.362621,-16.682578,0
2024-11-15 12:50:19,13.361115,-15.361239,0
2024-11-15 12:50:18,12.955393,-14.635232,0
2024-11-15 12:50:17,18.19585,-20.15462,0
2024-11-15 12:50:16,17.64947,-20.37111,0
2024-11-15 12:50:15,2.959132,-3.598491,0
2024-11-15 12:50:14,6.278153,-8.597644,0
2024-11-15 12:50:13,8.360445,-11.360307,0
2024-11-15 12:50:12,8.91993,-11.600745,0
2024-11-15 12:50:11,13.000066,-15.319845,0
2024-11-15 12:50:10,12.999191,-15.039886,0
2024-11-15 12:50:09,12.360975,-13.639942,0
2024-11-15 12:50:08,11.641047,-17.24084,0
2024-11-15 12:50:07,13.959863,-22.96002,0
2024-11-15 12:50:06,15.362552,-22.12373,0
2024-11-15 12:50:05,14.317976,-16.95751,0
2024-11-15 12:50:04,15.634909,-19.95337,0
2024-11-15 12:50:03,13.80378,-17.20569,0
2024-11-15 12:50:02,9.878532,-10.837747,0
2024-11-15 12:50:01,15.99978,-18.99974,0
2024-11-15 12:50:00,16.318303,-19.63769,0
2024-11-15 12:49:59,13.4833,-16.8438,0
2024-11-15 12:49:58,6.957994,-7.999461,0
2024-11-15 12:49:57,11.874786,-14.388686,0
2024-11-15 12:49:56,14.806342,-20.97283,0
2024-11-15 12:49:55,6.082758,-5.36092,0
2024-11-15 12:49:54,4.87523,-7.51408,0
2024-11-15 12:49:53,10.999371,-14.999143,0
2024-11-15 12:49:52,12.279885,-16.600039,0
2024-11-15 12:49:51,12.443762,-16.80476,0
2024-11-15 12:49:50,9.556308,-14.154059,0
2024-11-15 12:49:49,16.595541,-24.59461,0
2024-11-15 12:49:48,14.249895,-19.69422,0
2024-11-15 12:49:47,6.472024,-9.347017,0
2024-11-15 12:49:46,14.723144,-21.16767,0
2024-11-15 12:49:45,9.763025,-11.401865,0
2024-11-15 12:49:44,6.59851,-9.279305,0
2024-11-15 12:49:43,10.319678,-12.319696,0
2024-11-15 12:49:42,11.958502,-13.958465,0
2024-11-15 12:49:41,13.680849,-16.639715,0
2024-11-15 12:49:40,12.041039,-15.443037,0
2024-11-15 12:49:39,10.957678,-12.874688,0
2024-11-15 12:49:38,12.042777,-17.40429,0
2024-11-15 12:49:37,12.874799,-16.235342,0
2024-11-15 12:49:36,15.485095,-18.76318,0
2024-11-15 12:49:35,8.319577,-13.361022,0
2024-11-15 12:49:34,12.197774,-15.517825,0
2024-11-15 12:49:33,14.844108,-18.20468,0
2024-11-15 12:49:32,11.434301,-14.393335,0
2024-11-15 12:49:31,16.607042,-20.96779,0
2024-11-15 12:49:30,5.877473,-8.877596,0
2024-11-15 12:49:29,13.277861,-17.23662,0
2024-11-15 12:49:28,12.164444,-16.566264,0
2024-11-15 12:49:27,8.475132,-11.393069,0
2024-11-15 12:49:26,16.401373,-23.08156,0
2024-11-15 12:49:25,9.164407,-14.525325,0
2024-11-15 12:49:24,4.197858,-9.157556,0
2024-11-15 12:49:23,11.320248,-16.721444,0
2024-11-15 12:49:22,14.236715,-16.87593,0
2024-11-15 12:49:21,16.124415,-18.84557,0
2024-11-15 12:49:20,10.641376,-12.2415,0
2024-11-15 12:49:19,15.512897,-21.1507,0
2024-11-15 12:49:18,17.24496,-21.6874,0
2024-11-15 12:49:17,7.558277,-9.43571,0
2024-11-15 12:49:16,12.041903,-17.4841,0
2024-11-15 12:49:15,7.760897,-7.760897,0
2024-11-15 12:49:14,5.876204,-8.43316,0
2024-11-15 12:49:13,10.082131,-17.12315,0
2024-11-15 12:49:12,8.878266,-14.51835,0
2024-11-15 12:49:11,12.123784,-18.16547,0
2024-11-15 12:49:10,6.001,-9.041359,0
2024-11-15 12:49:09,8.555244,-12.112479,0
2024-11-15 12:49:08,11.761742,-18.20406,0
2024-11-15 12:49:07,10.515357,-12.793744,0
2024-11-15 12:49:06,17.04359,-21.40485,0
2024-11-15 12:49:05,12.441644,-16.081041,0
2024-11-15 12:49:04,14.675205,-22.23373,0
2024-11-15 12:49:03,23.64374,-34.08471,0
2024-11-15 12:49:02,9.600172,-14.92072,0
2024-11-15 12:49:01,11.40073,-16.441236,0
2024-11-15 12:49:00,9.918479,-12.598718,0
2024-11-15 12:48:59,15.275953,-17.27561,0
2024-11-15 12:48:58,14.803255,-16.483557,0
2024-11-15 12:48:57,8.639811,-10.279006,0
2024-11-15 12:48:56,10.960251,-13.321267,0
2024-11-15 12:48:55,10.123013,-11.442735,0
2024-11-15 12:48:54,7.196904,-9.516585,0
2024-11-15 12:48:53,13.680555,-16.680613,0
2024-11-15 12:48:52,13.960944,-17.60093,0
2024-11-15 12:48:51,13.443121,-17.48408,0
2024-11-15 12:48:50,8.000319,-10.320479,0
2024-11-15 12:48:49,15.670288,-20.26778,0
2024-11-15 12:48:48,24.96553,-30.4078,0
2024-11-15 12:48:47,12.237611,-14.155518,0
2024-11-15 12:48:46,15.721417,-22.04108,0
2024-11-15 12:48:45,10.762253,-16.16393,0
2024-11-15 12:48:44,7.597138,-10.555564,0
2024-11-15 12:48:43,10.679797,-13.44319,0
2024-11-15 12:48:42,10.64038,-13.114371,0
2024-11-15 12:48:41,13.279602,-22.40354,0
2024-11-15 12:48:40,12.163868,-14.844133,0
2024-11-15 12:48:39,7.516036,-10.47496,0
2024-11-15 12:48:38,14.042498,-16.8048,0
2024-11-15 12:48:37,13.597125,-15.113557,0
2024-11-15 12:48:36,12.844336,-19.60667,0
2024-11-15 12:48:35,5.279217,-6.959674,0
2024-11-15 12:48:34,15.349147,-19.54478,0
2024-11-15 12:48:33,24.60822,-32.73198,0
2024-11-15 12:48:32,11.959435,-18.11448,0
2024-11-15 12:48:31,13.042366,-23.88765,0
2024-11-15 12:48:30,8.761728,-10.122291,0
2024-11-15 12:48:29,6.87739,-8.47586,0
2024-11-15 12:48:28,11.401807,-16.40198,0
2024-11-15 12:48:27,11.519835,-18.75972,0
2024-11-15 12:48:26,15.800753,-24.60188,0
2024-11-15 12:48:25,8.359748,-10.359575,0
2024-11-15 12:48:24,7.639208,-10.598273,0
2024-11-15 12:48:23,10.918631,-17.19769,0
2024-11-15 12:48:22,15.639369,-23.04068,0
2024-11-15 12:48:21,12.843861,-15.245141,0
2024-11-15 12:48:20,6.559196,-6.838613,0
2024-11-15 12:48:19,11.360377,-15.000173,0
2024-11-15 12:48:18,10.959251,-13.720146,0
2024-11-15 12:48:17,12.999832,-15.15775,0
2024-11-15 12:48:16,11.401236,-19.5228,0
2024-11-15 12:48:15,6.400817,-8.400998,0
2024-11-15 12:48:14,6.51901,-8.518898,0
2024-11-15 12:48:13,11.119837,-12.799744,0
2024-11-15 12:48:12,9.795699,-12.394288,0
2024-11-15 12:48:11,16.16407,-22.16464,0
2024-11-15 12:48:10,7.679177,-12.719287,0
2024-11-15 12:48:09,7.959028,-11.59838,0
2024-11-15 12:48:08,15.435604,-22.67383,0
2024-11-15 12:48:07,21.56467,-31.64629,0
2024-11-15 12:48:06,11.278813,-18.23792,0
2024-11-15 12:48:05,11.762542,-19.16429,0
2024-11-15 12:48:04,10.837536,-15.477167,0
2024-11-15 12:48:03,16.441649,-20.20315,0
2024-11-15 12:48:02,12.280054,-14.478415,0
2024-11-15 12:48:01,16.91969,-24.96034,0
2024-11-15 12:48:00,15.885146,-20.2864,0
2024-11-15 12:47:59,6.28733,-8.893371,0
2024-11-15 12:47:58,8.347921,-12.741061,0
2024-11-15 12:47:57,9.87544,-12.473202,0
2024-11-15 12:47:56,14.082861,-19.44384,0
2024-11-15 12:47:55,10.320226,-14.640111,0
2024-11-15 12:47:54,10.360486,-14.401465,0
2024-11-15 12:47:53,8.361348,-9.402348,0
2024-11-15 12:47:52,11.474622,-14.63018,0
2024-11-15 12:47:51,16.524967,-26.28747,0
2024-11-15 12:47:50,7.319508,-11.999761,0
2024-11-15 12:47:49,12.157086,-16.79686,0
2024-11-15 12:47:48,15.88426,-20.60531,0
2024-11-15 12:47:47,9.158371,-13.39741,0
2024-11-15 12:47:46,14.800927,-21.88166,0
2024-11-15 12:47:45,8.318259,-11.317769,0
2024-11-15 12:47:44,11.238189,-14.23842,0
2024-11-15 12:47:43,12.484188,-15.164646,0
2024-11-15 12:47:42,8.51468,-12.112294,0
2024-11-15 12:47:41,13.763415,-21.72259,0
2024-11-15 12:47:40,9.959039,-19.0003,0
2024-11-15 12:47:39,9.762424,-15.483804,0
2024-11-15 12:47:38,4.999824,-6.401877,0
2024-11-15 12:47:37,6.91823,-8.11451,0
2024-11-15 12:47:36,10.361689,-16.444048,0
2024-11-15 12:47:35,8.360524,-11.319797,0
2024-11-15 12:47:34,8.599413,-13.599679,0
2024-11-15 12:47:33,11.360435,-16.36046,0
2024-11-15 12:47:32,11.599152,-16.919,0
2024-11-15 12:47:31,14.039599,-19.39965,0
2024-11-15 12:47:30,11.680854,-15.361276,0
2024-11-15 12:47:29,11.957072,-16.235094,0
2024-11-15 12:47:28,11.123281,-16.525112,0
2024-11-15 12:47:27,8.836906,-11.156787,0
2024-11-15 12:47:26,15.721114,-18.0817,0
2024-11-15 12:47:25,10.123043,-11.762708,0
2024-11-15 12:47:24,7.198183,-11.477486,0
2024-11-15 12:47:23,10.802155,-16.84298,0
2024-11-15 12:47:22,9.75612,-14.395432,0
2024-11-15 12:47:21,18.80164,-23.20261,0
2024-11-15 12:47:20,10.40145,-12.041123,0
2024-11-15 12:47:19,9.237894,-13.836505,0
2024-11-15 12:47:18,12.082472,-18.16418,0
2024-11-15 12:47:17,11.838573,-14.478334,0
2024-11-15 12:47:16,15.20165,-17.92212,0
2024-11-15 12:47:15,5.959519,-5.319816,0
2024-11-15 12:47:14,8.959509,-8.558753,0
2024-11-15 12:47:13,8.441199,-11.121335,0
2024-11-15 12:47:12,8.117655,-10.757382,0
2024-11-15 12:47:11,14.202202,-16.9228,0
2024-11-15 12:47:10,7.198926,-8.158562,0
2024-11-15 12:47:09,12.080091,-14.760053,0
2024-11-15 12:47:08,7.360185,-9.04035,0
2024-11-15 12:47:07,8.877193,-11.15602,0
2024-11-15 12:47:06,12.123061,-15.204667,0
2024-11-15 12:47:05,7.278673,-6.918229,0
2024-11-15 12:47:04,11.597975,-12.917622,0
2024-11-15 12:47:03,14.042619,-16.362746,0
2024-11-15 12:47:02,13.279223,-17.23869,0
2024-11-15 12:47:01,14.400306,-19.12088,0
2024-11-15 12:47:00,9.721045,-11.401286,0
2024-11-15 12:46:59,11.798815,-12.79889,0
2024-11-15 12:46:58,16.242036,-17.24203,0
2024-11-15 12:46:57,9.757362,-14.915499,0
2024-11-15 12:46:56,19.75931,-29.60104,0
2024-11-15 12:46:55,15.316215,-18.55268,0
2024-11-15 12:46:54,13.12326,-20.80273,0
2024-11-15 12:46:53,8.91573,-14.638073,0
2024-11-15 12:46:52,14.278592,-19.8341,0
2024-11-15 12:46:51,14.765052,-22.89054,0
2024-11-15 12:46:50,8.401787,-9.762777,0
2024-11-15 12:46:49,6.916811,-7.555656,0
2024-11-15 12:46:48,9.40339,-12.362074,0
2024-11-15 12:46:47,9.832712,-16.748917,0
2024-11-15 12:46:46,15.764926,-24.52925,0
2024-11-15 12:46:45,9.08294,-12.443922,0
2024-11-15 12:46:44,6.915884,-9.235065,0
2024-11-15 12:46:43,10.680884,-15.5976,0
2024-11-15 12:46:42,14.157507,-24.75763,0
2024-11-15 12:46:41,20.76727,-32.53184,0
2024-11-15 12:46:40,14.723168,-20.44412,0
2024-11-15 12:46:39,12.633428,-14.672847,0
2024-11-15 12:46:38,11.762109,-12.721192,0
2024-11-15 12:46:37,9.236671,-12.875635,0
2024-11-15 12:46:36,13.361156,-17.08275,0
2024-11-15 12:46:35,10.721291,-11.40165,0
2024-11-15 12:46:34,8.000354,-9.598687,0
2024-11-15 12:46:33,10.55664,-16.19567,0
2024-11-15 12:46:32,14.402672,-22.04256,0
2024-11-15 12:46:31,8.442573,-14.885057,0
2024-11-15 12:46:30,4.278897,-4.959158,0
2024-11-15 12:46:29,7.000096,-8.598818,0
2024-11-15 12:46:28,6.999904,-10.401182,0
2024-11-15 12:46:27,12.11512,-14.353061,0
2024-11-15 12:46:26,20.76582,-26.4877,0
2024-11-15 12:46:25,16.320046,-19.64001,0
2024-11-15 12:46:24,13.79945,-18.11862,0
2024-11-15 12:46:23,7.639059,-12.319032,0
2024-11-15 12:46:22,13.160283,-20.67991,0
2024-11-15 12:46:21,16.242146,-26.76359,0
2024-11-15 12:46:20,4.318547,-5.318254,0
2024-11-15 12:46:19,6.919224,-10.477712,0
2024-11-15 12:46:18,10.040428,-16.80178,0
2024-11-15 12:46:17,11.199236,-16.078132,0
2024-11-15 12:46:16,14.801787,-21.96343,0
2024-11-15 12:46:15,7.679558,-7.958957,0
2024-11-15 12:46:14,8.91754,-11.597487,0
2024-11-15 12:46:13,11.081663,-13.401375,0
2024-11-15 12:46:12,9.87838,-14.157653,0
2024-11-15 12:46:11,13.1227,-18.52402,0
2024-11-15 12:46:10,8.920148,-10.92029,0
2024-11-15 12:46:09,12.679657,-14.67959,0
2024-11-15 12:46:08,9.759755,-11.43967,0
2024-11-15 12:46:07,7.877011,-9.516352,0
2024-11-15 12:46:06,12.080947,-14.441452,0
2024-11-15 12:46:05,8.319816,-9.319842,0
2024-11-15 12:46:04,9.959817,-12.238651,0
2024-11-15 12:46:03,11.360433,-15.721,0
2024-11-15 12:46:02,12.558956,-18.43704,0
2024-11-15 12:46:01,17.03886,-24.88213,0
2024-11-15 12:46:00,12.442641,-12.401455,0
2024-11-15 12:45:59,8.277903,-11.875564,0
2024-11-15 12:45:58,10.680675,-15.763405,0
2024-11-15 12:45:57,10.000719,-14.197222,0
2024-11-15 12:45:56,10.958886,-20.36065,0
2024-11-15 12:45:55,15.236645,-18.99921,0
2024-11-15 12:45:54,18.72268,-21.87825,0
2024-11-15 12:45:53,12.803411,-20.96743,0
2024-11-15 12:45:52,9.836389,-12.393916,0
2024-11-15 12:45:51,15.442242,-22.48305,0
2024-11-15 12:45:50,8.721028,-12.442306,0
2024-11-15 12:45:49,6.000565,-8.599218,0
2024-11-15 12:45:48,5.679716,-10.081042,0
2024-11-15 12:45:47,11.074311,-13.992467,0
2024-11-15 12:45:46,19.84449,-24.60673,0
2024-11-15 12:45:45,10.680201,-11.958995,0
2024-11-15 12:45:44,10.000247,-14.320069,0
2024-11-15 12:45:43,10.639455,-14.680286,0
2024-11-15 12:45:42,12.320765,-15.280337,0
2024-11-15 12:45:41,13.956408,-19.5947,0
2024-11-15 12:45:40,15.998401,-21.71964,0
2024-11-15 12:45:39,16.321971,-20.28139,0
2024-11-15 12:45:38,12.844804,-16.92684,0
2024-11-15 12:45:37,8.475862,-11.353311,0
2024-11-15 12:45:36,12.88443,-19.00698,0
2024-11-15 12:45:35,2.959472,-2.959472,0
2024-11-15 12:45:34,7.880355,-11.079752,0
2024-11-15 12:45:33,13.362548,-21.44372,0
2024-11-15 12:45:32,13.27582,-16.95479,0
2024-11-15 12:45:31,13.761036,-16.44118,0
2024-11-15 12:45:30,9.958414,-12.917472,0
2024-11-15 12:45:29,12.959416,-17.0002,0
2024-11-15 12:45:28,12.760779,-13.801614,0
2024-11-15 12:45:27,11.836609,-13.394077,0
2024-11-15 12:45:26,16.482879,-20.92543,0
2024-11-15 12:45:25,10.278597,-11.516034,0
2024-11-15 12:45:24,15.557963,-22.51725,0
2024-11-15 12:45:23,22.59916,-31.59942,0
2024-11-15 12:45:22,23.76163,-31.80238,0
2024-11-15 12:45:21,15.163373,-19.56489,0
2024-11-15 12:45:20,9.876163,-12.154519,0
2024-11-15 12:45:19,13.76395,-17.48569,0
2024-11-15 12:45:18,8.680216,-9.360495,0
2024-11-15 12:45:17,10.87726,-12.795483,0
2024-11-15 12:45:16,15.720768,-20.76156,0
2024-11-15 12:45:15,9.163873,-11.204858,0
2024-11-15 12:45:14,4.517094,-5.156544,0
2024-11-15 12:45:13,9.44225,-10.8028,0
2024-11-15 12:45:12,9.116883,-12.954384,0
2024-11-15 12:45:11,16.482513,-24.96483,0
2024-11-15 12:45:10,8.999392,-9.359827,0
2024-11-15 12:45:09,12.835985,-14.073941,0
2024-11-15 12:45:08,17.16376,-20.92584,0
2024-11-15 12:45:07,10.919232,-12.157641,0
2024-11-15 12:45:06,14.040022,-19.08052,0
2024-11-15 12:45:05,8.802644,-12.122229,0
2024-11-15 12:45:04,5.835694,-8.876572,0
2024-11-15 12:45:03,11.124224,-12.124436,0
2024-11-15 12:45:02,11.397984,-13.997472,0
2024-11-15 12:45:01,19.24198,-24.60221,0
2024-11-15 12:45:00,7.960048,-10.680469,0
2024-11-15 12:44:59,10.638173,-12.556915,0
2024-11-15 12:44:58,10.400831,-14.801848,0
2024-11-15 12:44:57,8.918011,-10.877121,0
2024-11-15 12:44:56,12.679482,-15.400613,0
2024-11-15 12:44:55,12.640658,-12.960405,0
2024-11-15 12:44:54,13.040877,-14.680405,0
2024-11-15 12:44:53,9.720615,-12.400756,0
2024-11-15 12:44:52,14.995655,-19.23444,0
2024-11-15 12:44:51,25.60397,-34.28415,0
2024-11-15 12:44:50,11.041276,-16.48289,0
2024-11-15 12:44:49,11.557789,-14.436013,0
2024-11-15 12:44:48,14.759661,-21.84033,0
2024-11-15 12:44:47,11.597874,-15.876266,0
2024-11-15 12:44:46,12.762553,-18.80364,0
2024-11-15 12:44:45,8.959259,-11.680893,0
2024-11-15 12:44:44,9.08255,-9.721966,0
2024-11-15 12:44:43,5.319462,-7.639047,0
2024-11-15 12:44:42,10.158235,-15.717056,0
2024-11-15 12:44:41,15.482249,-26.80216,0
2024-11-15 12:44:40,8.319491,-18.40041,0
2024-11-15 12:44:39,12.197987,-18.19806,0
2024-11-15 12:44:38,15.481598,-19.24318,0
2024-11-15 12:44:37,10.556683,-12.113862,0
2024-11-15 12:44:36,14.403285,-19.80535,0
2024-11-15 12:44:35,10.040652,-12.360419,0
2024-11-15 12:44:34,8.000345,-11.959923,0
2024-11-15 12:44:33,8.959471,-13.040574,0
2024-11-15 12:44:32,14.197628,-15.476795,0
2024-11-15 12:44:31,16.20423,-20.20497,0
2024-11-15 12:44:30,6.960703,-11.281109,0
2024-11-15 12:44:29,8.676401,-13.993811,0
2024-11-15 12:44:28,8.639561,-14.639754,0
2024-11-15 12:44:27,11.278109,-15.679812,0
2024-11-15 12:44:26,14.320084,-14.680819,0
2024-11-15 12:44:25,13.722973,-14.32178,0
2024-11-15 12:44:24,9.721173,-13.081688,0
2024-11-15 12:44:23,11.479628,-15.07945,0
2024-11-15 12:44:22,19.07683,-26.71453,0
2024-11-15 12:44:21,15.638959,-21.76176,0
2024-11-15 12:44:20,15.401688,-16.680345,0
2024-11-15 12:44:19,12.639196,-16.95881,0
2024-11-15 12:44:18,14.00038,-19.3202,0
2024-11-15 12:44:17,15.279902,-20.0013,0
2024-11-15 12:44:16,16.403611,-18.40397,0
2024-11-15 12:44:15,13.959582,-16.279472,0
2024-11-15 12:44:14,16.641466,-19.96174,0
2024-11-15 12:44:13,12.879781,-15.599757,0
2024-11-15 12:44:12,5.837281,-7.116472,0
2024-11-15 12:44:11,12.720523,-16.400639,0
2024-11-15 12:44:10,9.04055,-11.081242,0
2024-11-15 12:44:09,9.555959,-10.834413,0
2024-11-15 12:44:08,13.721052,-17.72087,0
2024-11-15 12:44:07,12.278753,-16.27888,0
2024-11-15 12:44:06,14.362114,-18.04282,0
2024-11-15 12:44:05,11.721373,-14.08199,0
2024-11-15 12:44:04,9.639227,-14.15593,0
2024-11-15 12:44:03,9.721151,-18.84382,0
2024-11-15 12:44:02,7.639569,-12.238206,0
2024-11-15 12:44:01,8.359436,-13.162602,0
2024-11-15 12:44:00,7.638912,-8.195213,0
2024-11-15 12:43:59,10.598019,-17.8764,0
2024-11-15 12:43:58,12.082764,-19.8459,0
2024-11-15 12:43:57,12.792456,-18.98754,0
2024-11-15 12:43:56,17.56934,-26.09581,0
2024-11-15 12:43:55,7.598688,-7.238149,0
2024-11-15 12:43:54,10.679182,-13.277193,0
2024-11-15 12:43:53,7.762684,-11.844941,0
2024-11-15 12:43:52,7.476501,-9.075156,0
2024-11-15 12:43:51,16.042619,-22.32271,0
2024-11-15 12:43:50,14.001327,-21.72236,0
2024-11-15 12:43:49,14.961395,-20.28189,0
2024-11-15 12:43:48,13.798094,-18.5175,0
2024-11-15 12:43:47,9.87771,-15.075463,0
2024-11-15 12:43:46,18.87935,-28.6411,0
2024-11-15 12:43:45,21.16054,-28.07836,0
2024-11-15 12:43:44,11.72108,-20.48298,0
2024-11-15 12:43:43,9.63839,-13.638003,0
2024-11-15 12:43:42,12.280393,-15.641384,0
2024-11-15 12:43:41,14.040933,-16.680508,0
2024-11-15 12:43:40,9.442032,-12.80259,0
2024-11-15 12:43:39,8.470476,-11.74742,0
2024-11-15 12:43:38,14.16728,-18.25069,0
2024-11-15 12:43:37,10.475562,-11.434452,0
2024-11-15 12:43:36,17.12246,-21.40043,0
2024-11-15 12:43:35,8.762689,-14.164707,0
2024-11-15 12:43:34,5.597819,-8.556482,0
2024-11-15 12:43:33,8.680974,-12.403001,0
2024-11-15 12:43:32,11.512769,-14.429265,0
2024-11-15 12:43:31,16.443892,-21.84659,0
2024-11-15 12:43:30,11.959541,-13.640258,0
2024-11-15 12:43:29,18.15481,-23.94796,0
2024-11-15 12:43:28,19.65056,-30.53793,0
