time,received,sent
2024-11-15 18:15:31,2062.238,-2443.144
2024-11-15 18:15:30,2025.258,-2409.898
2024-11-15 18:15:29,2024.388,-2395.615
2024-11-15 18:15:28,1993.685,-2360.88
2024-11-15 18:15:27,2075.508,-2475.593
2024-11-15 18:15:26,2004.633,-2393.716
2024-11-15 18:15:25,1891.245,-2248.466
2024-11-15 18:15:24,1955.835,-2322.838
2024-11-15 18:15:23,1977.002,-2325.109
2024-11-15 18:15:22,1935.084,-2271.371
2024-11-15 18:15:21,1912.597,-2291.921
2024-11-15 18:15:20,1918.896,-2264.959
2024-11-15 18:15:19,1995.24,-2317.337
2024-11-15 18:15:18,1964.613,-2318.138
2024-11-15 18:15:17,1920.088,-2290.069
2024-11-15 18:15:16,1948.407,-2319.245
2024-11-15 18:15:15,1923.274,-2278.647
2024-11-15 18:15:14,1871.483,-2187.415
2024-11-15 18:15:13,1885.256,-2222.458
2024-11-15 18:15:12,1836.489,-2137.396
2024-11-15 18:15:11,1854.328,-2136.059
2024-11-15 18:15:10,1919.425,-2157.175
2024-11-15 18:15:09,1961.487,-2217.398
2024-11-15 18:15:08,1919.33,-2266.001
2024-11-15 18:15:07,1887.166,-2216.136
2024-11-15 18:15:06,1769.573,-2056.016
2024-11-15 18:15:05,1847.269,-2153.674
2024-11-15 18:15:04,1918.035,-2269.773
2024-11-15 18:15:03,1887.474,-2249.175
2024-11-15 18:15:02,1823.79,-2165.667
2024-11-15 18:15:01,1755.811,-2082.096
2024-11-15 18:15:00,1764.597,-2099.613
2024-11-15 18:14:59,1792.644,-2100.001
2024-11-15 18:14:58,1844.96,-2152.098
2024-11-15 18:14:57,1806.407,-2162.832
2024-11-15 18:14:56,1726.167,-2074.494
2024-11-15 18:14:55,1708.892,-2022.812
2024-11-15 18:14:54,1765.458,-2090.619
2024-11-15 18:14:53,1727.977,-2013.08
2024-11-15 18:14:52,1741.599,-2048.385
2024-11-15 18:14:51,1790.368,-2286.131
2024-11-15 18:14:50,1763.098,-2282.102
2024-11-15 18:14:49,1677.2055,-1929.364
2024-11-15 18:14:48,1665.131,-1951.056
2024-11-15 18:14:47,1608.3568,-1944.208
2024-11-15 18:14:46,1620.1074,-1899.428
2024-11-15 18:14:45,1635.4189,-2049.168
2024-11-15 18:14:44,1508.9597,-2165.017
2024-11-15 18:14:43,1430.0987,-1923.405
2024-11-15 18:14:42,1406.4002,-1659.5474
2024-11-15 18:14:41,1398.1174,-1637.3331
2024-11-15 18:14:40,1348.3636,-1587.6349
2024-11-15 18:14:39,1409.9788,-1638.7146
2024-11-15 18:14:38,1500.954,-1755.725
2024-11-15 18:14:37,1442.3677,-1720.136
2024-11-15 18:14:36,1407.7145,-1656.6218
2024-11-15 18:14:35,1370.117,-1613.582
2024-11-15 18:14:34,1353.1825,-1585.6292
2024-11-15 18:14:33,1394.1844,-1653.3765
2024-11-15 18:14:32,1473.4875,-1756.725
2024-11-15 18:14:31,1456.6938,-1708.586
2024-11-15 18:14:30,1437.3396,-1676.1718
2024-11-15 18:14:29,1421.7948,-1658.4496
2024-11-15 18:14:28,1399.9976,-1643.2467
2024-11-15 18:14:27,1386.997,-1637.3612
2024-11-15 18:14:26,1409.2296,-1653.201
2024-11-15 18:14:25,1389.2734,-1602.2059
2024-11-15 18:14:24,1341.7376,-1549.7172
2024-11-15 18:14:23,1398.5916,-1623.8301
2024-11-15 18:14:22,1436.201,-1838.75
2024-11-15 18:14:21,1340.0141,-1779.134
2024-11-15 18:14:20,1274.5081,-1480.8477
2024-11-15 18:14:19,1293.1834,-1483.1036
2024-11-15 18:14:18,1336.7376,-1549.3483
2024-11-15 18:14:17,1316.7474,-1517.7407
2024-11-15 18:14:16,1312.6914,-1538.0036
2024-11-15 18:14:15,1309.7279,-1525.638
2024-11-15 18:14:14,1249.6554,-1449.3658
2024-11-15 18:14:13,1296.0734,-1523.0202
2024-11-15 18:14:12,1274.0202,-1477.8987
2024-11-15 18:14:11,1285.8221,-1481.7482
2024-11-15 18:14:10,1338.86,-1553.8861
2024-11-15 18:14:09,1277.4349,-1496.1364
2024-11-15 18:14:08,1335.4868,-1725.888
2024-11-15 18:14:07,1282.1761,-1688.814
2024-11-15 18:14:06,1196.0109,-1392.5453
2024-11-15 18:14:05,1220.1342,-1434.4761
2024-11-15 18:14:04,1230.8503,-1472.4337
2024-11-15 18:14:03,1240.4947,-1484.7194
2024-11-15 18:14:02,1213.4879,-1409.8573
2024-11-15 18:14:01,1177.1954,-1365.7078
2024-11-15 18:14:00,1130.3528,-1320.1912
2024-11-15 18:13:59,1121.5399,-1308.2479
2024-11-15 18:13:58,1145.8445,-1325.5122
2024-11-15 18:13:57,1179.3439,-1361.8679
2024-11-15 18:13:56,1115.4003,-1321.0716
2024-11-15 18:13:55,1152.8762,-1352.6057
2024-11-15 18:13:54,1174.8778,-1377.206
2024-11-15 18:13:53,1187.0353,-1390.983
2024-11-15 18:13:52,1160.5263,-1338.4889
2024-11-15 18:13:51,1072.0842,-1242.895
2024-11-15 18:13:50,1107.1912,-1302.4897
2024-11-15 18:13:49,1141.7937,-1350.0617
2024-11-15 18:13:48,1123.9453,-1320.4988
2024-11-15 18:13:47,1121.623,-1292.1335
2024-11-15 18:13:46,1116.0416,-1448.5246
2024-11-15 18:13:45,1041.7712,-1454.6489
2024-11-15 18:13:44,1002.8718,-1183.1949
2024-11-15 18:13:43,1002.4505,-1194.7942
2024-11-15 18:13:42,995.4982,-1179.6095
2024-11-15 18:13:41,996.9787,-1170.3411
2024-11-15 18:13:40,990.6146,-1153.8841
2024-11-15 18:13:39,985.3999,-1133.0871
2024-11-15 18:13:38,1001.9297,-1165.7041
2024-11-15 18:13:37,1028.6384,-1187.2784
2024-11-15 18:13:36,1013.7396,-1148.1423
2024-11-15 18:13:35,962.3733,-1105.6778
2024-11-15 18:13:34,957.049,-1101.8538
2024-11-15 18:13:33,969.6472,-1115.6598
2024-11-15 18:13:32,916.1191,-1033.8206
2024-11-15 18:13:31,836.2932,-951.4106
2024-11-15 18:13:30,810.4921,-937.5854
2024-11-15 18:13:29,808.3694,-937.7934
2024-11-15 18:13:28,861.8159,-1006.9951
2024-11-15 18:13:27,876.8254,-1018.9115
2024-11-15 18:13:26,877.9847,-981.0807
2024-11-15 18:13:25,872.9239,-1149.8997
2024-11-15 18:13:24,785.8363,-1110.1525
2024-11-15 18:13:23,743.5658,-835.0574
2024-11-15 18:13:22,759.8338,-860.267
2024-11-15 18:13:21,763.4918,-848.3234
2024-11-15 18:13:20,772.6886,-865.781
2024-11-15 18:13:19,804.0588,-899.3296
2024-11-15 18:13:18,795.4439,-891.9439
2024-11-15 18:13:17,755.7388,-854.5902
2024-11-15 18:13:16,758.103,-833.4923
2024-11-15 18:13:15,753.3946,-1032.311
2024-11-15 18:13:14,734.0283,-1210.1569
2024-11-15 18:13:13,641.7439,-941.6146
2024-11-15 18:13:12,569.6048,-638.8448
2024-11-15 18:13:11,574.2793,-641.9328
2024-11-15 18:13:10,580.4694,-662.4098
2024-11-15 18:13:09,554.8886,-625.0991
2024-11-15 18:13:08,548.3869,-627.793
2024-11-15 18:13:07,557.9724,-658.0094
2024-11-15 18:13:06,573.2091,-638.5028
2024-11-15 18:13:05,586.6638,-631.7187
2024-11-15 18:13:04,596.273,-670.4973
2024-11-15 18:13:03,610.5491,-698.2901
2024-11-15 18:13:02,584.0285,-660.0797
2024-11-15 18:13:01,598.2811,-680.2686
2024-11-15 18:13:00,594.5127,-683.2885
2024-11-15 18:12:59,599.0153,-685.3437
2024-11-15 18:12:58,581.2019,-646.6459
2024-11-15 18:12:57,534.4606,-593.7224
2024-11-15 18:12:56,554.2368,-619.8276
2024-11-15 18:12:55,581.3327,-638.3088
2024-11-15 18:12:54,585.05,-648.8066
2024-11-15 18:12:53,596.8292,-668.3305
2024-11-15 18:12:52,576.7575,-653.4213
2024-11-15 18:12:51,581.2618,-660.5096
2024-11-15 18:12:50,598.2471,-664.9309
2024-11-15 18:12:49,588.5263,-651.519
2024-11-15 18:12:48,592.8428,-661.9063
2024-11-15 18:12:47,582.7532,-655.8852
2024-11-15 18:12:46,601.456,-661.9315
2024-11-15 18:12:45,600.9087,-642.2503
2024-11-15 18:12:44,578.4959,-633.3487
2024-11-15 18:12:43,581.4229,-651.6642
2024-11-15 18:12:42,568.1568,-656.7693
2024-11-15 18:12:41,577.9342,-655.5596
2024-11-15 18:12:40,616.9933,-700.1123
2024-11-15 18:12:39,594.77,-670.188
2024-11-15 18:12:38,582.404,-630.762
2024-11-15 18:12:37,595.8618,-663.9205
2024-11-15 18:12:36,636.3812,-724.3666
2024-11-15 18:12:35,625.7111,-691.6554
2024-11-15 18:12:34,598.3035,-675.0528
2024-11-15 18:12:33,565.5359,-638.48
2024-11-15 18:12:32,570.4333,-645.1565
2024-11-15 18:12:31,591.5921,-663.9428
2024-11-15 18:12:30,593.6551,-680.3668
2024-11-15 18:12:29,615.8877,-710.9956
2024-11-15 18:12:28,574.3121,-653.6004
2024-11-15 18:12:27,552.212,-630.977
2024-11-15 18:12:26,559.4688,-639.6138
2024-11-15 18:12:25,584.5214,-641.272
2024-11-15 18:12:24,610.8687,-659.7721
2024-11-15 18:12:23,616.9779,-702.5882
2024-11-15 18:12:22,593.5925,-684.6146
2024-11-15 18:12:21,554.7214,-623.6148
2024-11-15 18:12:20,566.1501,-632.1207
2024-11-15 18:12:19,600.1329,-682.5069
2024-11-15 18:12:18,611.1095,-709.2562
2024-11-15 18:12:17,593.7511,-674.6115
2024-11-15 18:12:16,576.2802,-652.9698
2024-11-15 18:12:15,608.7932,-670.0097
2024-11-15 18:12:14,607.3764,-651.7834
2024-11-15 18:12:13,556.3958,-621.2839
2024-11-15 18:12:12,569.6741,-636.5683
2024-11-15 18:12:11,585.0661,-660.425
2024-11-15 18:12:10,570.6871,-645.5374
2024-11-15 18:12:09,582.2878,-658.9809
2024-11-15 18:12:08,599.6638,-677.222
2024-11-15 18:12:07,607.7328,-695.9343
2024-11-15 18:12:06,607.6235,-703.089
2024-11-15 18:12:05,596.0163,-680.8868
2024-11-15 18:12:04,613.4529,-672.7424
2024-11-15 18:12:03,626.5398,-682.9491
2024-11-15 18:12:02,601.7411,-672.7717
2024-11-15 18:12:01,572.2548,-636.0999
2024-11-15 18:12:00,569.8159,-630.7276
2024-11-15 18:11:59,563.1612,-624.3285
2024-11-15 18:11:58,567.039,-644.7444
2024-11-15 18:11:57,569.8486,-645.7577
2024-11-15 18:11:56,557.9493,-633.3939
2024-11-15 18:11:55,590.1912,-668.6917
2024-11-15 18:11:54,610.7003,-677.8275
2024-11-15 18:11:53,614.1269,-688.4753
2024-11-15 18:11:52,588.9523,-681.4502
2024-11-15 18:11:51,596.2478,-683.5709
2024-11-15 18:11:50,587.3702,-657.0057
2024-11-15 18:11:49,565.0643,-617.4794
2024-11-15 18:11:48,597.0722,-663.4683
2024-11-15 18:11:47,595.8471,-663.7622
2024-11-15 18:11:46,547.7139,-609.0966
2024-11-15 18:11:45,593.557,-670.9363
2024-11-15 18:11:44,633.3379,-698.6709
2024-11-15 18:11:43,616.0009,-655.4965
2024-11-15 18:11:42,667.9088,-742.023
2024-11-15 18:11:41,668.6302,-764.2815
2024-11-15 18:11:40,654.8617,-740.5273
2024-11-15 18:11:39,652.3301,-739.518
2024-11-15 18:11:38,645.4361,-744.1087
2024-11-15 18:11:37,661.8685,-763.5621
2024-11-15 18:11:36,622.0081,-702.6985
2024-11-15 18:11:35,675.5412,-784.079
2024-11-15 18:11:34,710.0424,-842.8807
2024-11-15 18:11:33,689.5148,-794.5007
2024-11-15 18:11:32,681.6347,-766.5818
2024-11-15 18:11:31,661.6758,-755.4372
2024-11-15 18:11:30,646.5701,-734.3207
2024-11-15 18:11:29,634.5352,-726.9263
2024-11-15 18:11:28,648.3468,-750.8505
2024-11-15 18:11:27,675.5023,-779.0906
2024-11-15 18:11:26,656.3536,-755.1463
2024-11-15 18:11:25,648.2195,-730.0886
2024-11-15 18:11:24,647.5287,-740.8794
2024-11-15 18:11:23,639.4571,-715.9828
2024-11-15 18:11:22,649.0122,-713.9187
2024-11-15 18:11:21,643.7853,-744.0086
2024-11-15 18:11:20,664.5719,-772.0813
2024-11-15 18:11:19,707.5042,-809.4807
2024-11-15 18:11:18,776.5502,-907.8777
2024-11-15 18:11:17,771.3536,-913.6321
2024-11-15 18:11:16,707.0834,-814.9164
2024-11-15 18:11:15,729.2568,-824.512
2024-11-15 18:11:14,741.6891,-833.9362
2024-11-15 18:11:13,791.7545,-882.3421
2024-11-15 18:11:12,863.1213,-985.9746
2024-11-15 18:11:11,787.9403,-926.9951
2024-11-15 18:11:10,810.563,-966.3283
2024-11-15 18:11:09,836.9849,-982.286
2024-11-15 18:11:08,783.7731,-909.7036
2024-11-15 18:11:07,780.9413,-909.6285
2024-11-15 18:11:06,784.974,-902.8366
2024-11-15 18:11:05,845.7908,-979.7077
2024-11-15 18:11:04,888.4703,-1033.1847
2024-11-15 18:11:03,913.9272,-1046.284
2024-11-15 18:11:02,903.114,-1029.9282
2024-11-15 18:11:01,859.1048,-1009.7087
2024-11-15 18:11:00,847.5428,-992.3296
2024-11-15 18:10:59,857.8647,-993.6463
2024-11-15 18:10:58,884.2911,-1018.3588
2024-11-15 18:10:57,881.318,-1020.7792
2024-11-15 18:10:56,872.0872,-993.9861
2024-11-15 18:10:55,885.1104,-1009.178
2024-11-15 18:10:54,870.305,-1016.6704
2024-11-15 18:10:53,862.9374,-981.0962
2024-11-15 18:10:52,884.548,-990.287
2024-11-15 18:10:51,885.473,-1006.707
2024-11-15 18:10:50,899.9452,-1036.4434
2024-11-15 18:10:49,854.4667,-997.8471
2024-11-15 18:10:48,874.3481,-1013.6591
2024-11-15 18:10:47,865.1794,-956.4707
2024-11-15 18:10:46,860.9575,-958.1527
2024-11-15 18:10:45,854.2667,-968.8065
2024-11-15 18:10:44,871.575,-980.8252
2024-11-15 18:10:43,897.4661,-1026.585
2024-11-15 18:10:42,960.0599,-1105.6303
2024-11-15 18:10:41,983.3223,-1157.4946
2024-11-15 18:10:40,932.7723,-1111.5822
2024-11-15 18:10:39,953.9264,-1119.6873
2024-11-15 18:10:38,1002.1871,-1160.9506
2024-11-15 18:10:37,1029.142,-1185.1974
2024-11-15 18:10:36,1045.7406,-1210.6215
2024-11-15 18:10:35,1053.8525,-1228.4457
2024-11-15 18:10:34,1086.2928,-1254.4027
2024-11-15 18:10:33,1091.6374,-1245.2565
2024-11-15 18:10:32,1142.8556,-1336.8125
2024-11-15 18:10:31,1115.9616,-1299.6438
2024-11-15 18:10:30,1045.2697,-1215.1698
2024-11-15 18:10:29,1048.3466,-1212.0459
2024-11-15 18:10:28,1096.0383,-1269.1863
2024-11-15 18:10:27,1153.0154,-1317.405
2024-11-15 18:10:26,1146.4549,-1298.7108
2024-11-15 18:10:25,1178.2416,-1383.3345
2024-11-15 18:10:24,1144.3284,-1363.8965
2024-11-15 18:10:23,1110.4145,-1292.6119
2024-11-15 18:10:22,1171.2576,-1315.4248
2024-11-15 18:10:21,1183.1566,-1354.2492
2024-11-15 18:10:20,1128.2819,-1323.6213
2024-11-15 18:10:19,1130.8747,-1308.8479
2024-11-15 18:10:18,1181.5101,-1391.1806
2024-11-15 18:10:17,1209.0596,-1441.8992
2024-11-15 18:10:16,1225.3215,-1462.5281
2024-11-15 18:10:15,1244.9086,-1481.938
2024-11-15 18:10:14,1217.3365,-1425.3589
2024-11-15 18:10:13,1188.9244,-1389.1177
2024-11-15 18:10:12,1210.0506,-1405.6542
2024-11-15 18:10:11,1224.7738,-1410.9723
2024-11-15 18:10:10,1234.7083,-1431.0013
2024-11-15 18:10:09,1216.2149,-1430.5469
2024-11-15 18:10:08,1225.2863,-1438.1241
2024-11-15 18:10:07,1252.3167,-1452.4004
2024-11-15 18:10:06,1228.6452,-1420.2081
2024-11-15 18:10:05,1239.893,-1438.7789
2024-11-15 18:10:04,1248.9521,-1445.3084
2024-11-15 18:10:03,1271.4936,-1482.8213
2024-11-15 18:10:02,1342.9269,-1600.3614
2024-11-15 18:10:01,1436.7768,-1637.0691
2024-11-15 18:10:00,1432.5571,-1557.4439
2024-11-15 18:09:59,1330.4863,-1526.0255
2024-11-15 18:09:58,1316.5281,-1522.6171
2024-11-15 18:09:57,1302.7429,-1522.1147
2024-11-15 18:09:56,1306.5197,-1543.7339
2024-11-15 18:09:55,1329.2655,-1571.1289
2024-11-15 18:09:54,1377.8064,-1604.5985
2024-11-15 18:09:53,1485.8527,-1766.725
2024-11-15 18:09:52,1556.6267,-1875.94
2024-11-15 18:09:51,1502.8353,-1754.1
2024-11-15 18:09:50,1549.5376,-1809.415
2024-11-15 18:09:49,1645.4913,-1952.413
2024-11-15 18:09:48,1612.1364,-1878.654
2024-11-15 18:09:47,1572.8233,-1807.922
2024-11-15 18:09:46,1588.8523,-1865.147
2024-11-15 18:09:45,1612.2202,-1902.036
2024-11-15 18:09:44,1639.7586,-1907.309
2024-11-15 18:09:43,1597.1423,-1871.518
2024-11-15 18:09:42,1605.1154,-1923.006
2024-11-15 18:09:41,1648.7317,-1969.649
2024-11-15 18:09:40,1646.189,-1935.008
2024-11-15 18:09:39,1643.8725,-1942.086
2024-11-15 18:09:38,1599.708,-1885.214
2024-11-15 18:09:37,1579.6658,-1851.2
2024-11-15 18:09:36,1641.049,-1920.093
2024-11-15 18:09:35,1647.4785,-1915.829
2024-11-15 18:09:34,1573.2047,-1799.779
2024-11-15 18:09:33,1582.0696,-1800.53
2024-11-15 18:09:32,1638.0172,-1885.195
2024-11-15 18:09:31,1668.3676,-1939.433
2024-11-15 18:09:30,1716.907,-2002.598
2024-11-15 18:09:29,1745.843,-2026.494
2024-11-15 18:09:28,1688.564,-1959.685
2024-11-15 18:09:27,1679.422,-1963.238
2024-11-15 18:09:26,1620.3261,-1926.516
2024-11-15 18:09:25,1642.1323,-1941.837
2024-11-15 18:09:24,1723.242,-2000.097
2024-11-15 18:09:23,1757.84,-2068.072
2024-11-15 18:09:22,1810.065,-2163.01
2024-11-15 18:09:21,1798.629,-2164.805
2024-11-15 18:09:20,1825.081,-2142.939
2024-11-15 18:09:19,1827.589,-2111.659
2024-11-15 18:09:18,1759.04,-2070.838
2024-11-15 18:09:17,1789.4,-2119.863
2024-11-15 18:09:16,1843.671,-2161.419
2024-11-15 18:09:15,1912.67,-2247.633
2024-11-15 18:09:14,1964.099,-2294.084
2024-11-15 18:09:13,1900.279,-2212.346
2024-11-15 18:09:12,1913.552,-2215.144
2024-11-15 18:09:11,1975.98,-2275.107
2024-11-15 18:09:10,2001.78,-2300.978
2024-11-15 18:09:09,1967.061,-2294.994
2024-11-15 18:09:08,1942.934,-2333.626
2024-11-15 18:09:07,1904.956,-2282.482
2024-11-15 18:09:06,1933.952,-2273.483
2024-11-15 18:09:05,1980.476,-2286.964
2024-11-15 18:09:04,1925.212,-2243.005
2024-11-15 18:09:03,1990.2,-2353.771
2024-11-15 18:09:02,1994.085,-2345.022
2024-11-15 18:09:01,1931.159,-2280.383
2024-11-15 18:09:00,1922.287,-2261.565
2024-11-15 18:08:59,1987.205,-2349.657
2024-11-15 18:08:58,1985.998,-2342.334
2024-11-15 18:08:57,1964.525,-2254.705
2024-11-15 18:08:56,1998.813,-2282.602
2024-11-15 18:08:55,1983.661,-2285.811
2024-11-15 18:08:54,2033.401,-2396.044
2024-11-15 18:08:53,2040.359,-2404.431
2024-11-15 18:08:52,2022.422,-2374.083
2024-11-15 18:08:51,2000.03,-2345.381
2024-11-15 18:08:50,2092.002,-2448.529
2024-11-15 18:08:49,2166.858,-2518.45
2024-11-15 18:08:48,2074.908,-2420.968
2024-11-15 18:08:47,2048.142,-2409.943
2024-11-15 18:08:46,2046.3,-2385.728
2024-11-15 18:08:45,2028.139,-2358.932
2024-11-15 18:08:44,2017.275,-2333.822
2024-11-15 18:08:43,2022.437,-2347.611
2024-11-15 18:08:42,2072.36,-2409.908
2024-11-15 18:08:41,2088.916,-2393.463
2024-11-15 18:08:40,2083.129,-2378.769
2024-11-15 18:08:39,2121.183,-2444.808
2024-11-15 18:08:38,2163.647,-2511.934
2024-11-15 18:08:37,2158.275,-2496.431
2024-11-15 18:08:36,2148.719,-2472.866
2024-11-15 18:08:35,2122.498,-2494.008
2024-11-15 18:08:34,2080.853,-2430.695
2024-11-15 18:08:33,2100.683,-2403.807
2024-11-15 18:08:32,2130.668,-2479.43
2024-11-15 18:08:31,2129.587,-2463.019
2024-11-15 18:08:30,2182.168,-2503.127
2024-11-15 18:08:29,2273.608,-2627.335
2024-11-15 18:08:28,2203.861,-2547.618
2024-11-15 18:08:27,2165.402,-2516.478
2024-11-15 18:08:26,2238.859,-2570.961
2024-11-15 18:08:25,2289.735,-2665.777
2024-11-15 18:08:24,2301.832,-2700.3
2024-11-15 18:08:23,2268.253,-2577.44
2024-11-15 18:08:22,2260.446,-2617.167
2024-11-15 18:08:21,2298.666,-2696.232
2024-11-15 18:08:20,2339.516,-2678.623
2024-11-15 18:08:19,2255.829,-2583.043
2024-11-15 18:08:18,2302.62,-2694.706
2024-11-15 18:08:17,2353.579,-2782.945
2024-11-15 18:08:16,2326.914,-2713.103
2024-11-15 18:08:15,2310.959,-2708.075
2024-11-15 18:08:14,2268.041,-2663.923
2024-11-15 18:08:13,2285.806,-2694.596
2024-11-15 18:08:12,2339.214,-2784.032
2024-11-15 18:08:11,2339.336,-2752.954
2024-11-15 18:08:10,2397.87,-2787.529
2024-11-15 18:08:09,2400.917,-2779.41
2024-11-15 18:08:08,2415.587,-2799.979
2024-11-15 18:08:07,2366.417,-2757.003
2024-11-15 18:08:06,2327.181,-2741.212
2024-11-15 18:08:05,2444.352,-2863.112
2024-11-15 18:08:04,2389.643,-2806.865
2024-11-15 18:08:03,2372.468,-2791.356
2024-11-15 18:08:02,2372.763,-2762.608
2024-11-15 18:08:01,2403.95,-2811.951
2024-11-15 18:08:00,2508.894,-2950.691
2024-11-15 18:07:59,2430.7,-2867.523
2024-11-15 18:07:58,2360.947,-2744.693
2024-11-15 18:07:57,2488.105,-2887.093
2024-11-15 18:07:56,2581.949,-3057.841
2024-11-15 18:07:55,2558.018,-3048.141
2024-11-15 18:07:54,2471.121,-2872.028
2024-11-15 18:07:53,2448.446,-2811.973
2024-11-15 18:07:52,2498.426,-2904.823
2024-11-15 18:07:51,2467.337,-2859.691
2024-11-15 18:07:50,2471.03,-2854.404
2024-11-15 18:07:49,2488.906,-2893.372
2024-11-15 18:07:48,2494.48,-2851.451
2024-11-15 18:07:47,2493.108,-2811.024
2024-11-15 18:07:46,2437.529,-2801.714
2024-11-15 18:07:45,2468.696,-2823.577
2024-11-15 18:07:44,2404.713,-2721.697
2024-11-15 18:07:43,2420.49,-2778.959
2024-11-15 18:07:42,2498.211,-2917.042
2024-11-15 18:07:41,2519.776,-2926.937
2024-11-15 18:07:40,2470.597,-2850.906
2024-11-15 18:07:39,2515.452,-2918.758
2024-11-15 18:07:38,2544.151,-2918.286
2024-11-15 18:07:37,2612.89,-3003.59
2024-11-15 18:07:36,2635.31,-3100.057
2024-11-15 18:07:35,2592.579,-3063.267
2024-11-15 18:07:34,2536.98,-2943.562
2024-11-15 18:07:33,2534.482,-2920.861
2024-11-15 18:07:32,2567.141,-2995.78
2024-11-15 18:07:31,2576.789,-3057.576
2024-11-15 18:07:30,2557.353,-2985.584
2024-11-15 18:07:29,2602.466,-2999.205
2024-11-15 18:07:28,2629.524,-3052.739
2024-11-15 18:07:27,2594.676,-2997.749
2024-11-15 18:07:26,2630.543,-3043.503
2024-11-15 18:07:25,2579.448,-2989.857
2024-11-15 18:07:24,2490.37,-2857.131
2024-11-15 18:07:23,2482.842,-2887.446
2024-11-15 18:07:22,2497.717,-2932.696
2024-11-15 18:07:21,2504.96,-2916.935
2024-11-15 18:07:20,2560.596,-2915.847
2024-11-15 18:07:19,2543.086,-2902.078
2024-11-15 18:07:18,2455.993,-2856.289
2024-11-15 18:07:17,2464.75,-2824.795
2024-11-15 18:07:16,2529.068,-2882.331
2024-11-15 18:07:15,2570.74,-2962.553
2024-11-15 18:07:14,2519.979,-2953.192
2024-11-15 18:07:13,2540.707,-2984.883
2024-11-15 18:07:12,2515.033,-2919.106
2024-11-15 18:07:11,2457.909,-2880.194
2024-11-15 18:07:10,2524.829,-2951.805
2024-11-15 18:07:09,2613.937,-3048.096
2024-11-15 18:07:08,2619.24,-3032.902
2024-11-15 18:07:07,2559.324,-2932.496
2024-11-15 18:07:06,2490.456,-2877.907
2024-11-15 18:07:05,2412.51,-2799.494
2024-11-15 18:07:04,2499.882,-2867.107
2024-11-15 18:07:03,2519.833,-2928.632
2024-11-15 18:07:02,2521.153,-2944.265
2024-11-15 18:07:01,2490.187,-2865.057
2024-11-15 18:07:00,2538.618,-2925.549
2024-11-15 18:06:59,2581.768,-3001.563
2024-11-15 18:06:58,2496.499,-2885.006
2024-11-15 18:06:57,2468.042,-2854.792
2024-11-15 18:06:56,2432.218,-2801.592
2024-11-15 18:06:55,2479.175,-2856.038
2024-11-15 18:06:54,2514.538,-2905.226
2024-11-15 18:06:53,2474.858,-2891.822
2024-11-15 18:06:52,2490.14,-2895.713
2024-11-15 18:06:51,2577.081,-2997.29
2024-11-15 18:06:50,2610.021,-3091.316
2024-11-15 18:06:49,2600.768,-3038.591
2024-11-15 18:06:48,2574.924,-2968.362
2024-11-15 18:06:47,2580.828,-2978.199
2024-11-15 18:06:46,2609.998,-2992.581
2024-11-15 18:06:45,2487.622,-2865.501
2024-11-15 18:06:44,2441.25,-2803.623
2024-11-15 18:06:43,2489.678,-2862.835
2024-11-15 18:06:42,2496.62,-2898.912
2024-11-15 18:06:41,2495.57,-2864.386
2024-11-15 18:06:40,2540.841,-2966.283
2024-11-15 18:06:39,2595.814,-3108.034
2024-11-15 18:06:38,2640.93,-3079.705
2024-11-15 18:06:37,2579.153,-2971.342
2024-11-15 18:06:36,2452.937,-2824.107
2024-11-15 18:06:35,2480.685,-2848.767
2024-11-15 18:06:34,2487.264,-3039.615
2024-11-15 18:06:33,2469.438,-3119.221
2024-11-15 18:06:32,2493.546,-2946.142
2024-11-15 18:06:31,2483.032,-2939.32
2024-11-15 18:06:30,2456.63,-2893.967
2024-11-15 18:06:29,2443.821,-2859.514
2024-11-15 18:06:28,2502.826,-2913.709
2024-11-15 18:06:27,2501.415,-2903.861
2024-11-15 18:06:26,2377.049,-2750.148
2024-11-15 18:06:25,2472.684,-2874.192
2024-11-15 18:06:24,2547.941,-2977.547
2024-11-15 18:06:23,2492.911,-2910.156
2024-11-15 18:06:22,2490.011,-2941.414
2024-11-15 18:06:21,2524.976,-2990.491
2024-11-15 18:06:20,2501.131,-2936.99
2024-11-15 18:06:19,2433.924,-2915.262
2024-11-15 18:06:18,2389.188,-2878.231
2024-11-15 18:06:17,2379.14,-2850.094
2024-11-15 18:06:16,2378.531,-2836.648
2024-11-15 18:06:15,2387.969,-2819.475
2024-11-15 18:06:14,2441.144,-2847.254
2024-11-15 18:06:13,2469.543,-2867.614
2024-11-15 18:06:12,2429.302,-2824.12
2024-11-15 18:06:11,2395.869,-2800.492
2024-11-15 18:06:10,2381.78,-2812.822
2024-11-15 18:06:09,2362.738,-2782.186
2024-11-15 18:06:08,2351.974,-2742.811
2024-11-15 18:06:07,2334.201,-2703.952
2024-11-15 18:06:06,2280.114,-2593.066
2024-11-15 18:06:05,2325.144,-2677.954
2024-11-15 18:06:04,2290.748,-2720.819
2024-11-15 18:06:03,2247.655,-2642.079
2024-11-15 18:06:02,2292.831,-2657.06
2024-11-15 18:06:01,2356.847,-2757.788
2024-11-15 18:06:00,2355.479,-2749.334
2024-11-15 18:05:59,2383.628,-2764.146
2024-11-15 18:05:58,2369.739,-2760.668
