time,received,sent
2024-11-15 18:15:27,15.667171,-20.08962
2024-11-15 18:15:26,17.73248,-27.82464
2024-11-15 18:15:25,16.351513,-29.10484
2024-11-15 18:15:24,10.64864,-32.98952
2024-11-15 18:15:23,13.417642,-23.39331
2024-11-15 18:15:22,14.309448,-49.02565
2024-11-15 18:15:21,15.531578,-37.34009
2024-11-15 18:15:20,12.23592,-27.67646
2024-11-15 18:15:19,18.6665,-43.5975
2024-11-15 18:15:18,9.10395,-11.252118
2024-11-15 18:15:17,11.716173,-16.311452
2024-11-15 18:15:16,20.67708,-30.97728
2024-11-15 18:15:15,18.52302,-34.60628
2024-11-15 18:15:14,11.030201,-38.8991
2024-11-15 18:15:13,8.084488,-22.436
2024-11-15 18:15:12,8.139534,-31.51113
2024-11-15 18:15:11,9.100552,-13.997311
2024-11-15 18:15:10,8.891541,-62.86726
2024-11-15 18:15:09,15.240597,-122.10592
2024-11-15 18:15:08,9.216026,-13.707191
2024-11-15 18:15:07,12.911766,-22.39746
2024-11-15 18:15:06,18.79691,-22.11272
2024-11-15 18:15:05,20.552,-33.6084
2024-11-15 18:15:04,13.664405,-38.5249
2024-11-15 18:15:03,10.718204,-24.05191
2024-11-15 18:15:02,8.544643,-34.67875
2024-11-15 18:15:01,11.85361,-22.05722
2024-11-15 18:15:00,7.925059,-6.658928
2024-11-15 18:14:59,7.41761,-15.567401
2024-11-15 18:14:58,9.57418,-33.83252
2024-11-15 18:14:57,10.128783,-18.04065
2024-11-15 18:14:56,20.91856,-27.25417
2024-11-15 18:14:55,20.10855,-34.83558
2024-11-15 18:14:54,11.965876,-38.37968
2024-11-15 18:14:53,11.506734,-20.70983
2024-11-15 18:14:52,10.942934,-35.22704
2024-11-15 18:14:51,10.945285,-17.57833
2024-11-15 18:14:50,13.601465,-13.900072
2024-11-15 18:14:49,16.300497,-30.15733
2024-11-15 18:14:48,17.52696,-45.51563
2024-11-15 18:14:47,12.513344,-18.94816
2024-11-15 18:14:46,16.90298,-20.04537
2024-11-15 18:14:45,16.7857,-17.97424
2024-11-15 18:14:44,24.72497,-84.01215
2024-11-15 18:14:43,24.01999,-156.39687
2024-11-15 18:14:42,7.794448,-29.21991
2024-11-15 18:14:41,12.910022,-14.981243
2024-11-15 18:14:40,12.075098,-15.054147
2024-11-15 18:14:39,9.948421,-27.64318
2024-11-15 18:14:38,11.238136,-37.57811
2024-11-15 18:14:37,9.971774,-16.752221
2024-11-15 18:14:36,15.422857,-19.53742
2024-11-15 18:14:35,14.753675,-20.31616
2024-11-15 18:14:34,19.34547,-33.92874
2024-11-15 18:14:33,14.06505,-34.66969
2024-11-15 18:14:32,7.434795,-20.59607
2024-11-15 18:14:31,12.967036,-42.93223
2024-11-15 18:14:30,8.141745,-8.503328
2024-11-15 18:14:29,4.791076,-6.672065
2024-11-15 18:14:28,7.215585,-22.63634
2024-11-15 18:14:27,8.372382,-34.25437
2024-11-15 18:14:26,14.139047,-31.69287
2024-11-15 18:14:25,21.70229,-40.95793
2024-11-15 18:14:24,19.37913,-31.60113
2024-11-15 18:14:23,14.975429,-42.68798
2024-11-15 18:14:22,11.327749,-22.65588
2024-11-15 18:14:21,10.398966,-35.6248
2024-11-15 18:14:20,8.693187,-10.852034
2024-11-15 18:14:19,16.677994,-19.5936
2024-11-15 18:14:18,17.9749,-30.50345
2024-11-15 18:14:17,12.314643,-38.72217
2024-11-15 18:14:16,14.653931,-24.14619
2024-11-15 18:14:15,18.61295,-21.23654
2024-11-15 18:14:14,16.114715,-29.8496
2024-11-15 18:14:13,8.683548,-33.79993
2024-11-15 18:14:12,9.828531,-23.49751
2024-11-15 18:14:11,13.481388,-54.02694
2024-11-15 18:14:10,8.90353,-32.79545
2024-11-15 18:14:09,6.481434,-7.230005
2024-11-15 18:14:08,10.602282,-27.8599
2024-11-15 18:14:07,12.682018,-39.42988
2024-11-15 18:14:06,13.845431,-20.58655
2024-11-15 18:14:05,18.49933,-23.94278
2024-11-15 18:14:04,20.67282,-44.55051
2024-11-15 18:14:03,16.263491,-54.75365
2024-11-15 18:14:02,8.022913,-21.00499
2024-11-15 18:14:01,15.972198,-46.49338
2024-11-15 18:14:00,10.011991,-12.212962
2024-11-15 18:13:59,4.512225,-5.960353
2024-11-15 18:13:58,8.163162,-23.42945
2024-11-15 18:13:57,9.227592,-33.10777
2024-11-15 18:13:56,11.603232,-14.606996
2024-11-15 18:13:55,12.483435,-16.23236
2024-11-15 18:13:54,12.66569,-15.965536
2024-11-15 18:13:53,25.9007,-34.51243
2024-11-15 18:13:52,17.46164,-41.83045
2024-11-15 18:13:51,11.077252,-29.22814
2024-11-15 18:13:50,8.163223,-27.91039
2024-11-15 18:13:49,16.526278,-15.643463
2024-11-15 18:13:48,23.47492,-22.68331
2024-11-15 18:13:47,9.326603,-23.68885
2024-11-15 18:13:46,11.597372,-43.43368
2024-11-15 18:13:45,10.623858,-14.705158
2024-11-15 18:13:44,13.605629,-16.372861
2024-11-15 18:13:43,19.1252,-36.96685
2024-11-15 18:13:42,11.316076,-39.06515
2024-11-15 18:13:41,11.20055,-29.24061
2024-11-15 18:13:40,12.449315,-35.70033
2024-11-15 18:13:39,10.437408,-13.801191
2024-11-15 18:13:38,10.498689,-10.705008
2024-11-15 18:13:37,9.832767,-24.92618
2024-11-15 18:13:36,14.283845,-48.90375
2024-11-15 18:13:35,9.979726,-16.070744
2024-11-15 18:13:34,16.564736,-16.295462
2024-11-15 18:13:33,23.03892,-33.25193
2024-11-15 18:13:32,12.666551,-38.9785
2024-11-15 18:13:31,11.333003,-28.60605
2024-11-15 18:13:30,12.519918,-35.03681
2024-11-15 18:13:29,12.984295,-15.567267
2024-11-15 18:13:28,8.267407,-8.578588
2024-11-15 18:13:27,11.239783,-23.7534
2024-11-15 18:13:26,14.69637,-46.02601
2024-11-15 18:13:25,15.581601,-26.26048
2024-11-15 18:13:24,16.603194,-16.9482
2024-11-15 18:13:23,21.45522,-31.78017
2024-11-15 18:13:22,12.578309,-38.31402
2024-11-15 18:13:21,9.948946,-11.547008
2024-11-15 18:13:20,6.871845,-18.26317
2024-11-15 18:13:19,13.222529,-39.35751
2024-11-15 18:13:18,18.41032,-21.95213
2024-11-15 18:13:17,9.79883,-11.169919
2024-11-15 18:13:16,11.772677,-28.88278
2024-11-15 18:13:15,12.59242,-42.28018
2024-11-15 18:13:14,19.93674,-22.984
2024-11-15 18:13:13,18.8699,-38.50977
2024-11-15 18:13:12,11.268331,-37.96584
2024-11-15 18:13:11,7.938481,-12.144544
2024-11-15 18:13:10,5.296389,-16.565904
2024-11-15 18:13:09,9.182209,-34.16758
2024-11-15 18:13:08,8.282589,-17.03355
2024-11-15 18:13:07,10.717527,-34.33556
2024-11-15 18:13:06,9.025762,-30.03013
2024-11-15 18:13:05,5.722335,-31.89263
2024-11-15 18:13:04,13.193471,-16.79824
2024-11-15 18:13:03,26.00119,-41.5981
2024-11-15 18:13:02,12.614053,-37.1135
2024-11-15 18:13:01,9.489115,-12.519231
2024-11-15 18:13:00,10.567464,-20.93778
2024-11-15 18:12:59,9.528707,-33.31378
2024-11-15 18:12:58,4.954604,-9.553601
2024-11-15 18:12:57,4.735406,-5.584265
2024-11-15 18:12:56,10.625583,-25.25695
2024-11-15 18:12:55,12.448226,-37.6571
2024-11-15 18:12:54,9.622909,-12.588512
2024-11-15 18:12:53,18.03977,-18.47893
2024-11-15 18:12:52,18.85917,-30.99191
2024-11-15 18:12:51,10.54616,-38.0822
2024-11-15 18:12:50,6.060161,-19.61997
2024-11-15 18:12:49,13.475888,-36.59245
2024-11-15 18:12:48,15.768626,-18.31647
2024-11-15 18:12:47,9.032943,-14.799353
2024-11-15 18:12:46,11.321717,-38.87125
2024-11-15 18:12:45,11.148218,-50.68452
2024-11-15 18:12:44,7.301364,-9.215828
2024-11-15 18:12:43,14.571668,-21.51839
2024-11-15 18:12:42,22.72111,-47.92086
2024-11-15 18:12:41,15.351239,-62.75274
2024-11-15 18:12:40,9.505157,-11.432804
2024-11-15 18:12:39,7.330806,-21.93343
2024-11-15 18:12:38,11.532026,-35.91548
2024-11-15 18:12:37,12.744913,-19.92486
2024-11-15 18:12:36,11.277046,-27.73362
2024-11-15 18:12:35,8.838393,-37.0451
2024-11-15 18:12:34,9.631959,-13.593578
2024-11-15 18:12:33,16.649559,-17.24165
2024-11-15 18:12:32,20.75851,-33.39005
2024-11-15 18:12:31,17.93234,-47.32805
2024-11-15 18:12:30,6.525976,-11.904506
2024-11-15 18:12:29,7.283606,-18.35922
2024-11-15 18:12:28,8.190347,-30.83135
2024-11-15 18:12:27,7.944149,-12.632061
2024-11-15 18:12:26,13.360106,-24.10818
2024-11-15 18:12:25,12.402149,-29.29937
2024-11-15 18:12:24,10.524479,-37.36429
2024-11-15 18:12:23,13.604924,-14.253592
2024-11-15 18:12:22,18.95555,-30.62538
2024-11-15 18:12:21,16.11949,-43.43482
2024-11-15 18:12:20,7.739574,-8.455996
2024-11-15 18:12:19,13.668134,-24.55974
2024-11-15 18:12:18,19.39975,-51.81004
2024-11-15 18:12:17,8.179771,-10.02983
2024-11-15 18:12:16,10.369393,-15.320333
2024-11-15 18:12:15,6.950984,-23.97769
2024-11-15 18:12:14,7.840986,-31.74698
2024-11-15 18:12:13,7.952063,-13.610005
2024-11-15 18:12:12,15.944181,-34.71011
2024-11-15 18:12:11,19.76251,-48.15363
2024-11-15 18:12:10,5.722372,-7.034782
2024-11-15 18:12:09,9.33498,-22.52263
2024-11-15 18:12:08,11.859731,-35.56145
2024-11-15 18:12:07,12.06749,-20.43627
2024-11-15 18:12:06,12.337469,-28.9755
2024-11-15 18:12:05,12.43029,-40.05606
2024-11-15 18:12:04,12.533832,-25.94129
2024-11-15 18:12:03,15.673197,-39.91012
2024-11-15 18:12:02,13.828039,-19.51165
2024-11-15 18:12:01,18.47462,-33.74405
2024-11-15 18:12:00,11.452912,-35.71313
2024-11-15 18:11:59,11.560619,-12.707019
2024-11-15 18:11:58,5.658871,-15.500264
2024-11-15 18:11:57,8.825568,-34.07768
2024-11-15 18:11:56,10.914215,-19.03067
2024-11-15 18:11:55,9.683202,-10.582388
2024-11-15 18:11:54,9.030571,-20.59397
2024-11-15 18:11:53,17.28606,-43.7948
2024-11-15 18:11:52,16.515127,-17.70185
2024-11-15 18:11:51,20.02744,-36.8613
2024-11-15 18:11:50,12.698898,-39.7464
2024-11-15 18:11:49,10.669975,-10.544112
2024-11-15 18:11:48,19.12271,-35.64708
2024-11-15 18:11:47,15.363572,-46.70616
2024-11-15 18:11:46,7.929098,-11.095833
2024-11-15 18:11:45,4.410247,-5.259254
2024-11-15 18:11:44,5.735356,-16.8944
2024-11-15 18:11:43,13.192249,-44.93146
2024-11-15 18:11:42,18.83726,-31.97583
2024-11-15 18:11:41,23.47876,-41.08475
2024-11-15 18:11:40,17.56704,-45.14545
2024-11-15 18:11:39,6.760545,-6.764564
2024-11-15 18:11:38,10.648172,-23.55764
2024-11-15 18:11:37,11.093153,-39.28059
2024-11-15 18:11:36,10.506414,-16.325238
2024-11-15 18:11:35,6.086529,-9.526575
2024-11-15 18:11:34,6.477131,-8.492606
2024-11-15 18:11:33,11.656042,-25.94866
2024-11-15 18:11:32,12.985079,-35.70415
2024-11-15 18:11:31,19.64,-33.10549
2024-11-15 18:11:30,14.464577,-38.74669
2024-11-15 18:11:29,7.842113,-12.932942
2024-11-15 18:11:28,5.82722,-9.6341
2024-11-15 18:11:27,7.681109,-24.44037
2024-11-15 18:11:26,14.600002,-43.93136
2024-11-15 18:11:25,12.152574,-20.38445
2024-11-15 18:11:24,5.750727,-4.246315
2024-11-15 18:11:23,12.878691,-22.80786
2024-11-15 18:11:22,14.595784,-39.95236
2024-11-15 18:11:21,18.36307,-36.40249
2024-11-15 18:11:20,16.021356,-38.51254
2024-11-15 18:11:19,8.996832,-9.499031
2024-11-15 18:11:18,14.159069,-19.24978
2024-11-15 18:11:17,22.28412,-77.71629
2024-11-15 18:11:16,22.23718,-135.76166
2024-11-15 18:11:15,5.605054,-7.03435
2024-11-15 18:11:14,6.989881,-6.418546
2024-11-15 18:11:13,11.593623,-24.66398
2024-11-15 18:11:12,15.062018,-50.18454
2024-11-15 18:11:11,19.00526,-42.10329
2024-11-15 18:11:10,21.54668,-38.19095
2024-11-15 18:11:09,8.149501,-30.88038
2024-11-15 18:11:08,9.816416,-12.940853
2024-11-15 18:11:07,14.119057,-31.24965
2024-11-15 18:11:06,13.418366,-39.02387
2024-11-15 18:11:05,7.422203,-8.994687
2024-11-15 18:11:04,8.640324,-11.997613
2024-11-15 18:11:03,11.480361,-25.37269
2024-11-15 18:11:02,11.953421,-39.73784
2024-11-15 18:11:01,15.402355,-20.80812
2024-11-15 18:11:00,23.00549,-37.57141
2024-11-15 18:10:59,8.658491,-29.90933
2024-11-15 18:10:58,8.276493,-6.969518
2024-11-15 18:10:57,7.742284,-19.94452
2024-11-15 18:10:56,16.3905,-45.89405
2024-11-15 18:10:55,8.879068,-10.694318
2024-11-15 18:10:54,6.09755,-6.972152
2024-11-15 18:10:53,16.028522,-24.64975
2024-11-15 18:10:52,24.74843,-54.97721
2024-11-15 18:10:51,14.481264,-42.47575
2024-11-15 18:10:50,16.296822,-27.51676
2024-11-15 18:10:49,12.527792,-32.64628
2024-11-15 18:10:48,16.493225,-22.06375
2024-11-15 18:10:47,23.37292,-27.89203
2024-11-15 18:10:46,13.811938,-28.88783
2024-11-15 18:10:45,8.204496,-33.55514
2024-11-15 18:10:44,6.727835,-9.21098
2024-11-15 18:10:43,5.765483,-4.116135
2024-11-15 18:10:42,7.909238,-19.83213
2024-11-15 18:10:41,19.91827,-51.48399
2024-11-15 18:10:40,25.47164,-41.74048
2024-11-15 18:10:39,19.97687,-42.97289
2024-11-15 18:10:38,7.761382,-13.374016
2024-11-15 18:10:37,11.611539,-21.33634
2024-11-15 18:10:36,15.689921,-28.75818
2024-11-15 18:10:35,12.359045,-35.43554
2024-11-15 18:10:34,5.184941,-8.643308
2024-11-15 18:10:33,8.619044,-13.572345
2024-11-15 18:10:32,12.854289,-26.50931
2024-11-15 18:10:31,13.537923,-45.33293
2024-11-15 18:10:30,13.154869,-14.254836
2024-11-15 18:10:29,24.15264,-39.52063
2024-11-15 18:10:28,11.845434,-36.52878
2024-11-15 18:10:27,9.739064,-15.022002
2024-11-15 18:10:26,15.161906,-36.75155
2024-11-15 18:10:25,13.374107,-39.81345
2024-11-15 18:10:24,5.191865,-4.888195
2024-11-15 18:10:23,7.695546,-8.156186
2024-11-15 18:10:22,14.106322,-35.75637
2024-11-15 18:10:21,12.333446,-54.11976
2024-11-15 18:10:20,10.486869,-12.142449
2024-11-15 18:10:19,22.83334,-37.60161
2024-11-15 18:10:18,18.27168,-44.47257
2024-11-15 18:10:17,15.989242,-23.52197
2024-11-15 18:10:16,9.432788,-22.41475
2024-11-15 18:10:15,10.743507,-31.23148
2024-11-15 18:10:14,6.535543,-7.997615
2024-11-15 18:10:13,5.559268,-13.365615
2024-11-15 18:10:12,6.382484,-8.076997
2024-11-15 18:10:11,11.517168,-26.72838
2024-11-15 18:10:10,15.340153,-38.96875
2024-11-15 18:10:09,20.85358,-38.35987
2024-11-15 18:10:08,9.376648,-33.88218
2024-11-15 18:10:07,7.528084,-12.797837
2024-11-15 18:10:06,10.186601,-18.31334
2024-11-15 18:10:05,8.38732,-22.42265
2024-11-15 18:10:04,8.400951,-32.56322
2024-11-15 18:10:03,8.237937,-10.864438
2024-11-15 18:10:02,11.276254,-16.684862
2024-11-15 18:10:01,15.41113,-69.82708
2024-11-15 18:10:00,22.17974,-130.7178
2024-11-15 18:09:59,21.12392,-34.93895
2024-11-15 18:09:58,14.006806,-38.41309
2024-11-15 18:09:57,6.35715,-9.097279
2024-11-15 18:09:56,9.798739,-18.6515
2024-11-15 18:09:55,10.600932,-22.19698
2024-11-15 18:09:54,9.505382,-30.55798
2024-11-15 18:09:53,9.849897,-12.559931
2024-11-15 18:09:52,11.849695,-15.965715
2024-11-15 18:09:51,14.261902,-25.74188
2024-11-15 18:09:50,7.061122,-30.07599
2024-11-15 18:09:49,16.008914,-31.81479
2024-11-15 18:09:48,28.09856,-55.22507
2024-11-15 18:09:47,21.62365,-31.55071
2024-11-15 18:09:46,9.120134,-15.492414
2024-11-15 18:09:45,4.792317,-16.510701
2024-11-15 18:09:44,9.116952,-43.80459
2024-11-15 18:09:43,11.948666,-38.45116
2024-11-15 18:09:42,4.208933,-4.249394
2024-11-15 18:09:41,10.44432,-15.62422
2024-11-15 18:09:40,12.993979,-28.1346
2024-11-15 18:09:39,19.23583,-94.74894
2024-11-15 18:09:38,34.26004,-150.4295
2024-11-15 18:09:37,10.69654,-17.57185
2024-11-15 18:09:36,11.009353,-16.83788
2024-11-15 18:09:35,9.657836,-20.14724
2024-11-15 18:09:34,9.726024,-41.33286
2024-11-15 18:09:33,11.552869,-33.35732
2024-11-15 18:09:32,8.923215,-11.620023
2024-11-15 18:09:31,7.819221,-16.018211
2024-11-15 18:09:30,5.302428,-14.388646
2024-11-15 18:09:29,18.84755,-43.09376
2024-11-15 18:09:28,27.38847,-43.39526
2024-11-15 18:09:27,11.311442,-38.78986
2024-11-15 18:09:26,13.726451,-23.23422
2024-11-15 18:09:25,15.29788,-22.47994
2024-11-15 18:09:24,9.635825,-22.87381
2024-11-15 18:09:23,12.406499,-38.45956
2024-11-15 18:09:22,8.209964,-11.26862
2024-11-15 18:09:21,10.396467,-18.40545
2024-11-15 18:09:20,4.801605,-15.531253
2024-11-15 18:09:19,10.513132,-32.50804
2024-11-15 18:09:18,23.43943,-36.81955
2024-11-15 18:09:17,20.83833,-49.38153
2024-11-15 18:09:16,9.146053,-13.091361
2024-11-15 18:09:15,4.939178,-5.144434
2024-11-15 18:09:14,7.260052,-18.63105
2024-11-15 18:09:13,10.660614,-38.15197
2024-11-15 18:09:12,6.248672,-7.274042
2024-11-15 18:09:11,10.103442,-14.508212
2024-11-15 18:09:10,7.363526,-21.37131
2024-11-15 18:09:09,9.260394,-37.30969
2024-11-15 18:09:08,17.57188,-31.24065
2024-11-15 18:09:07,26.24908,-56.80211
2024-11-15 18:09:06,10.440101,-13.496709
2024-11-15 18:09:05,5.422805,-8.87297
2024-11-15 18:09:04,7.287286,-13.948314
2024-11-15 18:09:03,10.933397,-26.82813
2024-11-15 18:09:02,11.960216,-34.87973
2024-11-15 18:09:01,7.089518,-10.58149
2024-11-15 18:09:00,5.534249,-17.88873
2024-11-15 18:08:59,13.220719,-37.81298
2024-11-15 18:08:58,25.1862,-33.15118
2024-11-15 18:08:57,23.37683,-49.1752
2024-11-15 18:08:56,12.926315,-28.58301
2024-11-15 18:08:55,10.278332,-26.93036
2024-11-15 18:08:54,7.168539,-7.956891
2024-11-15 18:08:53,13.452467,-27.50535
2024-11-15 18:08:52,12.140068,-40.7394
2024-11-15 18:08:51,7.912339,-12.376139
2024-11-15 18:08:50,7.659391,-10.588852
2024-11-15 18:08:49,9.607596,-18.29685
2024-11-15 18:08:48,20.66214,-43.69446
2024-11-15 18:08:47,28.90676,-43.40982
2024-11-15 18:08:46,15.642502,-49.74799
2024-11-15 18:08:45,5.389829,-8.606769
2024-11-15 18:08:44,6.343207,-9.267305
2024-11-15 18:08:43,5.73673,-14.903354
2024-11-15 18:08:42,6.909519,-28.23808
2024-11-15 18:08:41,11.450979,-15.14846
2024-11-15 18:08:40,9.485877,-13.740433
2024-11-15 18:08:39,5.686904,-16.50908
2024-11-15 18:08:38,15.022873,-38.16884
2024-11-15 18:08:37,26.74718,-41.09538
2024-11-15 18:08:36,19.09089,-51.16396
2024-11-15 18:08:35,7.858741,-8.079543
2024-11-15 18:08:34,5.655323,-7.49593
2024-11-15 18:08:33,10.567517,-26.13196
2024-11-15 18:08:32,13.405863,-45.53842
2024-11-15 18:08:31,11.874494,-34.96842
2024-11-15 18:08:30,3.465439,-2.794181
2024-11-15 18:08:29,8.143801,-20.1662
2024-11-15 18:08:28,14.880535,-40.51835
2024-11-15 18:08:27,18.68298,-30.70268
2024-11-15 18:08:26,28.03272,-57.26609
2024-11-15 18:08:25,15.683828,-23.08155
2024-11-15 18:08:24,11.393448,-20.00771
2024-11-15 18:08:23,17.61178,-35.09417
2024-11-15 18:08:22,15.16964,-25.83146
2024-11-15 18:08:21,19.36145,-42.44279
2024-11-15 18:08:20,5.214863,-5.217438
2024-11-15 18:08:19,8.139341,-9.110201
2024-11-15 18:08:18,16.24156,-32.5528
2024-11-15 18:08:17,31.08946,-68.14703
2024-11-15 18:08:16,22.41539,-50.6038
2024-11-15 18:08:15,5.664879,-7.596895
2024-11-15 18:08:14,8.328816,-11.846277
2024-11-15 18:08:13,9.968567,-9.069369
2024-11-15 18:08:12,6.709369,-20.8791
2024-11-15 18:08:11,11.811285,-43.09552
2024-11-15 18:08:10,5.445704,-5.551941
2024-11-15 18:08:09,7.136282,-10.980521
2024-11-15 18:08:08,11.839414,-27.05786
2024-11-15 18:08:07,15.462986,-51.3627
2024-11-15 18:08:06,21.68136,-49.71011
2024-11-15 18:08:05,11.340218,-16.006313
2024-11-15 18:08:04,9.174735,-15.814775
2024-11-15 18:08:03,6.155736,-7.400113
2024-11-15 18:08:02,11.393494,-26.0502
2024-11-15 18:08:01,11.040383,-39.76692
2024-11-15 18:08:00,4.473353,-5.483917
2024-11-15 18:07:59,9.573215,-14.91954
2024-11-15 18:07:58,10.774473,-21.09474
2024-11-15 18:07:57,14.536544,-47.6006
2024-11-15 18:07:56,22.17982,-51.7112
2024-11-15 18:07:55,13.340741,-17.92557
2024-11-15 18:07:54,9.111533,-12.007831
2024-11-15 18:07:53,13.219706,-19.99087
2024-11-15 18:07:52,18.22651,-26.86177
2024-11-15 18:07:51,16.108785,-41.02072
2024-11-15 18:07:50,5.177562,-9.997902
2024-11-15 18:07:49,5.528126,-6.173468
2024-11-15 18:07:48,9.41407,-7.646665
2024-11-15 18:07:47,18.44661,-31.75003
2024-11-15 18:07:46,29.26552,-75.90582
2024-11-15 18:07:45,13.616069,-38.667
2024-11-15 18:07:44,4.954965,-6.016045
2024-11-15 18:07:43,7.525542,-10.643691
2024-11-15 18:07:42,6.780902,-16.481819
2024-11-15 18:07:41,11.673529,-35.73396
2024-11-15 18:07:40,8.576293,-10.359164
2024-11-15 18:07:39,6.130451,-11.704819
2024-11-15 18:07:38,7.70599,-8.86412
2024-11-15 18:07:37,14.479717,-26.42849
2024-11-15 18:07:36,27.30692,-65.38496
2024-11-15 18:07:35,18.64114,-47.18011
2024-11-15 18:07:34,5.817755,-5.565571
2024-11-15 18:07:33,5.815247,-7.489261
2024-11-15 18:07:32,8.574321,-13.554376
2024-11-15 18:07:31,13.575721,-34.5286
2024-11-15 18:07:30,11.81573,-58.98053
2024-11-15 18:07:29,11.031578,-30.63885
2024-11-15 18:07:28,12.900517,-9.485912
2024-11-15 18:07:27,14.851361,-22.96914
2024-11-15 18:07:26,25.06895,-66.32159
2024-11-15 18:07:25,31.61997,-61.72713
2024-11-15 18:07:24,6.356262,-9.078629
2024-11-15 18:07:23,9.017805,-10.893637
2024-11-15 18:07:22,13.346449,-18.50294
2024-11-15 18:07:21,12.345038,-28.1495
2024-11-15 18:07:20,6.696144,-28.54195
2024-11-15 18:07:19,6.094778,-6.87955
2024-11-15 18:07:18,11.190137,-14.934292
2024-11-15 18:07:17,16.529985,-28.75925
2024-11-15 18:07:16,26.95522,-67.17652
2024-11-15 18:07:15,21.98942,-49.5318
2024-11-15 18:07:14,6.347803,-7.406203
2024-11-15 18:07:13,9.46658,-20.77992
2024-11-15 18:07:12,9.695982,-25.81859
2024-11-15 18:07:11,11.317183,-26.88845
2024-11-15 18:07:10,11.197282,-34.69555
2024-11-15 18:07:09,6.214831,-7.549555
2024-11-15 18:07:08,7.86581,-11.959452
2024-11-15 18:07:07,8.871983,-22.45516
2024-11-15 18:07:06,18.41425,-49.66187
2024-11-15 18:07:05,20.87736,-33.85242
2024-11-15 18:07:04,13.118561,-36.08959
2024-11-15 18:07:03,7.868427,-11.433215
2024-11-15 18:07:02,12.369858,-18.03888
2024-11-15 18:07:01,14.6063,-27.83256
2024-11-15 18:07:00,8.194841,-29.2788
2024-11-15 18:06:59,8.849786,-9.817533
2024-11-15 18:06:58,12.386299,-14.740086
2024-11-15 18:06:57,9.304075,-23.78736
2024-11-15 18:06:56,17.56688,-42.78932
2024-11-15 18:06:55,19.20152,-32.82073
2024-11-15 18:06:54,16.520046,-45.16448
2024-11-15 18:06:53,8.425447,-10.273507
2024-11-15 18:06:52,10.091453,-8.805458
2024-11-15 18:06:51,13.292566,-17.31713
2024-11-15 18:06:50,5.634757,-18.525
2024-11-15 18:06:49,4.349694,-27.39898
2024-11-15 18:06:48,6.33315,-5.759624
2024-11-15 18:06:47,18.31707,-23.16849
2024-11-15 18:06:46,28.46266,-55.89337
2024-11-15 18:06:45,17.2195,-55.36581
2024-11-15 18:06:44,17.2527,-44.40334
2024-11-15 18:06:43,6.581425,-5.455199
2024-11-15 18:06:42,6.921186,-7.954571
2024-11-15 18:06:41,11.606771,-17.558
2024-11-15 18:06:40,9.605264,-19.33048
2024-11-15 18:06:39,7.96533,-30.37394
2024-11-15 18:06:38,8.308743,-11.535
2024-11-15 18:06:37,12.338441,-19.23475
2024-11-15 18:06:36,11.643887,-26.71418
2024-11-15 18:06:35,13.078467,-37.13427
2024-11-15 18:06:34,19.23281,-33.17667
2024-11-15 18:06:33,11.772081,-41.41007
2024-11-15 18:06:32,10.063119,-11.849415
2024-11-15 18:06:31,16.090469,-23.26932
2024-11-15 18:06:30,7.903456,-18.17565
2024-11-15 18:06:29,10.78464,-30.85873
2024-11-15 18:06:28,7.367764,-9.51958
2024-11-15 18:06:27,10.532235,-15.221301
2024-11-15 18:06:26,13.606928,-36.73235
2024-11-15 18:06:25,22.79027,-76.09504
2024-11-15 18:06:24,27.49129,-64.51383
2024-11-15 18:06:23,10.679269,-33.63577
2024-11-15 18:06:22,10.137148,-11.548857
2024-11-15 18:06:21,12.731189,-20.59037
2024-11-15 18:06:20,5.820955,-16.536257
2024-11-15 18:06:19,8.612,-29.60742
2024-11-15 18:06:18,9.479473,-12.464764
2024-11-15 18:06:17,11.812349,-20.39496
2024-11-15 18:06:16,17.5521,-33.33798
2024-11-15 18:06:15,15.101925,-40.57147
2024-11-15 18:06:14,22.56806,-37.69051
2024-11-15 18:06:13,8.234588,-30.97962
2024-11-15 18:06:12,5.255794,-5.60221
2024-11-15 18:06:11,7.999009,-14.048838
2024-11-15 18:06:10,10.719734,-64.44829
2024-11-15 18:06:09,16.91638,-122.09972
2024-11-15 18:06:08,7.935347,-14.316757
2024-11-15 18:06:07,12.462687,-18.35456
2024-11-15 18:06:06,12.155827,-27.37197
2024-11-15 18:06:05,7.300402,-32.71478
2024-11-15 18:06:04,13.451033,-25.98025
2024-11-15 18:06:03,24.25439,-50.50621
2024-11-15 18:06:02,7.402766,-12.977686
2024-11-15 18:06:01,11.341061,-13.716217
2024-11-15 18:06:00,6.692036,-6.940592
2024-11-15 18:05:59,9.925598,-25.08487
2024-11-15 18:05:58,14.085548,-37.15989
2024-11-15 18:05:57,6.693692,-10.594865
2024-11-15 18:05:56,9.41598,-17.80156
2024-11-15 18:05:55,8.379633,-20.25065
2024-11-15 18:05:54,22.56329,-56.36849
2024-11-15 18:05:53,29.0917,-53.92751
2024-11-15 18:05:52,16.067423,-28.75591
2024-11-15 18:05:51,19.85887,-38.33296
2024-11-15 18:05:50,3.337776,-3.285592
2024-11-15 18:05:49,6.879914,-20.93167
2024-11-15 18:05:48,12.11144,-40.24187
2024-11-15 18:05:47,12.896051,-13.857562
2024-11-15 18:05:46,16.99032,-23.85559
2024-11-15 18:05:45,12.239175,-31.00826
