time,received,sent,multicast
2024-11-15 18:16:13,10.441593,-12.482141,0
2024-11-15 18:16:12,7.879892,-9.479574,0
2024-11-15 18:16:11,13.040503,-16.760786,0
2024-11-15 18:16:10,8.119878,-8.799913,0
2024-11-15 18:16:09,7.433084,-7.752693,0
2024-11-15 18:16:08,15.164917,-15.845308,0
2024-11-15 18:16:07,13.074148,-14.67254,0
2024-11-15 18:16:06,21.5241,-25.565,0
2024-11-15 18:16:05,12.638872,-13.999583,0
2024-11-15 18:16:04,14.959981,-15.599345,0
2024-11-15 18:16:03,12.844844,-14.525339,0
2024-11-15 18:16:02,6.879776,-8.839674,0
2024-11-15 18:16:01,13.957879,-16.038486,0
2024-11-15 18:16:00,12.161786,-11.12114,0
2024-11-15 18:15:59,4.959827,-6.279738,0
2024-11-15 18:15:58,6.999846,-8.360217,0
2024-11-15 18:15:57,12.440103,-14.039822,0
2024-11-15 18:15:56,22.39919,-25.47959,0
2024-11-15 18:15:55,14.841101,-14.480812,0
2024-11-15 18:15:54,13.670607,-14.031131,0
2024-11-15 18:15:53,22.00851,-21.32817,0
2024-11-15 18:15:52,7.558398,-9.157037,0
2024-11-15 18:15:51,11.08228,-14.803461,0
2024-11-15 18:15:50,14.364359,-16.004849,0
2024-11-15 18:15:49,22.95758,-25.95753,0
2024-11-15 18:15:48,10.237412,-12.277155,0
2024-11-15 18:15:47,16.278538,-17.55783,0
2024-11-15 18:15:46,17.72073,-21.08109,0
2024-11-15 18:15:45,11.161823,-12.522175,0
2024-11-15 18:15:44,6.517146,-7.476361,0
2024-11-15 18:15:43,11.442772,-13.163707,0
2024-11-15 18:15:42,8.239564,-8.519109,0
2024-11-15 18:15:41,14.91731,-16.95762,0
2024-11-15 18:15:40,16.762532,-16.442656,0
2024-11-15 18:15:39,14.55951,-14.519188,0
2024-11-15 18:15:38,17.76188,-19.12208,0
2024-11-15 18:15:37,16.197771,-17.47737,0
2024-11-15 18:15:36,20.12078,-23.48096,0
2024-11-15 18:15:35,15.598833,-16.639196,0
2024-11-15 18:15:34,14.842367,-14.802109,0
2024-11-15 18:15:33,6.319397,-7.999376,0
2024-11-15 18:15:32,9.559313,-11.838903,0
2024-11-15 18:15:31,15.324578,-18.40494,0
2024-11-15 18:15:30,14.401055,-13.400875,0
2024-11-15 18:15:29,10.354934,-10.634941,0
2024-11-15 18:15:28,10.600227,-12.320643,0
2024-11-15 18:15:27,14.960963,-16.200946,0
2024-11-15 18:15:26,17.96062,-21.72054,0
2024-11-15 18:15:25,17.11929,-16.759331,0
2024-11-15 18:15:24,12.917187,-13.277347,0
2024-11-15 18:15:23,15.398845,-15.358026,0
2024-11-15 18:15:22,15.516456,-18.47549,0
2024-11-15 18:15:21,18.20509,-21.92642,0
2024-11-15 18:15:20,13.115097,-15.07418,0
2024-11-15 18:15:19,19.84348,-24.48261,0
2024-11-15 18:15:18,10.040397,-14.44205,0
2024-11-15 18:15:17,12.471822,-14.110668,0
2024-11-15 18:15:16,20.72343,-23.4041,0
2024-11-15 18:15:15,17.04407,-18.40498,0
2024-11-15 18:15:14,13.401567,-14.041061,0
2024-11-15 18:15:13,9.359618,-11.03976,0
2024-11-15 18:15:12,9.916821,-12.19501,0
2024-11-15 18:15:11,10.805071,-14.207246,0
2024-11-15 18:15:10,9.121442,-9.761484,0
2024-11-15 18:15:09,16.479633,-18.79961,0
2024-11-15 18:15:08,10.599884,-12.959861,0
2024-11-15 18:15:07,14.634646,-16.593296,0
2024-11-15 18:15:06,17.27758,-19.99893,0
2024-11-15 18:15:05,19.04277,-19.36247,0
2024-11-15 18:15:04,16.041437,-17.04148,0
2024-11-15 18:15:03,11.762468,-13.082396,0
2024-11-15 18:15:02,9.87957,-12.839404,0
2024-11-15 18:15:01,13.760359,-17.16086,0
2024-11-15 18:15:00,7.400642,-7.080789,0
2024-11-15 18:14:59,7.197738,-7.157184,0
2024-11-15 18:14:58,11.441182,-13.121311,0
2024-11-15 18:14:57,10.157182,-11.796752,0
2024-11-15 18:14:56,19.63772,-21.03907,0
2024-11-15 18:14:55,19.08217,-17.72152,0
2024-11-15 18:14:54,14.679326,-14.99895,0
2024-11-15 18:14:53,12.72118,-14.040738,0
2024-11-15 18:14:52,10.638489,-13.277439,0
2024-11-15 18:14:51,12.640129,-15.361997,0
2024-11-15 18:14:50,14.642849,-14.642849,0
2024-11-15 18:14:49,17.92089,-20.16033,0
2024-11-15 18:14:48,18.15803,-23.23821,0
2024-11-15 18:14:47,12.555801,-14.514414,0
2024-11-15 18:14:46,17.03958,-20.08078,0
2024-11-15 18:14:45,15.321952,-15.682907,0
2024-11-15 18:14:44,23.3534,-25.23034,0
2024-11-15 18:14:43,28.45117,-34.21353,0
2024-11-15 18:14:42,8.559672,-10.519362,0
2024-11-15 18:14:41,14.640302,-17.36091,0
2024-11-15 18:14:40,13.761525,-14.08149,0
2024-11-15 18:14:39,11.240719,-13.200854,0
2024-11-15 18:14:38,13.438955,-16.158854,0
2024-11-15 18:14:37,12.155703,-12.475467,0
2024-11-15 18:14:36,17.48223,-18.80192,0
2024-11-15 18:14:35,11.595361,-12.955903,0
2024-11-15 18:14:34,16.91857,-16.91857,0
2024-11-15 18:14:33,15.567089,-15.567089,0
2024-11-15 18:14:32,8.795769,-10.394211,0
2024-11-15 18:14:31,15.802089,-19.20365,0
2024-11-15 18:14:30,7.082746,-7.082746,0
2024-11-15 18:14:29,4.599501,-5.558907,0
2024-11-15 18:14:28,8.318605,-10.359199,0
2024-11-15 18:14:27,10.276932,-11.874606,0
2024-11-15 18:14:26,16.83624,-20.55817,0
2024-11-15 18:14:25,21.80447,-22.48486,0
2024-11-15 18:14:24,16.277299,-17.23603,0
2024-11-15 18:14:23,16.444861,-18.48613,0
2024-11-15 18:14:22,12.599175,-14.837424,0
2024-11-15 18:14:21,12.482913,-17.24466,0
2024-11-15 18:14:20,8.197139,-7.877402,0
2024-11-15 18:14:19,17.23944,-18.15815,0
2024-11-15 18:14:18,19.44022,-22.84124,0
2024-11-15 18:14:17,14.639002,-16.237349,0
2024-11-15 18:14:16,16.642161,-20.04381,0
2024-11-15 18:14:15,17.35895,-17.03922,0
2024-11-15 18:14:14,14.719754,-14.998388,0
2024-11-15 18:14:13,10.08255,-12.123655,0
2024-11-15 18:14:12,10.161762,-11.761734,0
2024-11-15 18:14:11,16.442352,-21.1232,0
2024-11-15 18:14:10,8.757681,-11.476865,0
2024-11-15 18:14:09,6.236081,-7.194992,0
2024-11-15 18:14:08,12.599177,-14.959964,0
2024-11-15 18:14:07,15.362132,-17.32167,0
2024-11-15 18:14:06,15.278857,-17.99962,0
2024-11-15 18:14:05,17.0392,-17.99828,0
2024-11-15 18:14:04,19.1545,-22.47398,0
2024-11-15 18:14:03,20.00886,-22.7303,0
2024-11-15 18:14:02,9.073149,-10.671304,0
2024-11-15 18:14:01,19.44357,-22.52574,0
2024-11-15 18:14:00,10.163705,-9.48338,0
2024-11-15 18:13:59,4.236478,-4.875509,0
2024-11-15 18:13:58,9.639836,-11.320394,0
2024-11-15 18:13:57,10.999333,-12.957856,0
2024-11-15 18:13:56,12.596901,-14.679827,0
2024-11-15 18:13:55,12.486076,-11.125039,0
2024-11-15 18:13:54,10.435664,-10.435664,0
2024-11-15 18:13:53,21.36038,-20.721,0
2024-11-15 18:13:52,18.40043,-18.31829,0
2024-11-15 18:13:51,12.763875,-15.805172,0
2024-11-15 18:13:50,8.640538,-9.000903,0
2024-11-15 18:13:49,15.115753,-16.67412,0
2024-11-15 18:13:48,20.56309,-25.32459,0
2024-11-15 18:13:47,10.919488,-12.83829,0
2024-11-15 18:13:46,14.040225,-17.80165,0
2024-11-15 18:13:45,10.081105,-9.400874,0
2024-11-15 18:13:44,10.476225,-11.755138,0
2024-11-15 18:13:43,18.40168,-20.80301,0
2024-11-15 18:13:42,14.041842,-15.60047,0
2024-11-15 18:13:41,13.59895,-18.6799,0
2024-11-15 18:13:40,15.07959,-15.120379,0
2024-11-15 18:13:39,11.640271,-10.919177,0
2024-11-15 18:13:38,11.399968,-12.121232,0
2024-11-15 18:13:37,12.471032,-13.026943,0
2024-11-15 18:13:36,18.48661,-22.56991,0
2024-11-15 18:13:35,10.361289,-10.361289,0
2024-11-15 18:13:34,13.793015,-14.432082,0
2024-11-15 18:13:33,21.12466,-22.80516,0
2024-11-15 18:13:32,14.683051,-16.642491,0
2024-11-15 18:13:31,13.360324,-16.081321,0
2024-11-15 18:13:30,12.957428,-12.318192,0
2024-11-15 18:13:29,12.763663,-12.362121,0
2024-11-15 18:13:28,8.957126,-10.678353,0
2024-11-15 18:13:27,13.236985,-14.793439,0
2024-11-15 18:13:26,19.59839,-25.00065,0
2024-11-15 18:13:25,18.5261,-19.88693,0
2024-11-15 18:13:24,13.154699,-12.515496,0
2024-11-15 18:13:23,19.76558,-17.7652,0
2024-11-15 18:13:22,14.679261,-14.597709,0
2024-11-15 18:13:21,11.443116,-14.164241,0
2024-11-15 18:13:20,7.278652,-7.598435,0
2024-11-15 18:13:19,14.477701,-17.39661,0
2024-11-15 18:13:18,18.56373,-23.00514,0
2024-11-15 18:13:17,10.198262,-9.838012,0
2024-11-15 18:13:16,15.07997,-17.03921,0
2024-11-15 18:13:15,12.280668,-14.681701,0
2024-11-15 18:13:14,16.595672,-16.554933,0
2024-11-15 18:13:13,18.08144,-19.12239,0
2024-11-15 18:13:12,13.679803,-14.27795,0
2024-11-15 18:13:11,9.484539,-12.206054,0
2024-11-15 18:13:10,5.198414,-5.518249,0
2024-11-15 18:13:09,10.401555,-11.7216,0
2024-11-15 18:13:08,9.242234,-10.922482,0
2024-11-15 18:13:07,13.676504,-16.275599,0
2024-11-15 18:13:06,11.080058,-16.120138,0
2024-11-15 18:13:05,6.361311,-8.402005,0
2024-11-15 18:13:04,12.995222,-13.634883,0
2024-11-15 18:13:03,24.24489,-26.2452,0
2024-11-15 18:13:02,11.68096,-14.321271,0
2024-11-15 18:13:01,10.997187,-13.077282,0
2024-11-15 18:13:00,11.959456,-11.238713,0
2024-11-15 18:12:59,11.440514,-13.759845,0
2024-11-15 18:12:58,4.721398,-6.762437,0
2024-11-15 18:12:57,4.55745,-5.836158,0
2024-11-15 18:12:56,13.198078,-15.279886,0
2024-11-15 18:12:55,15.523223,-13.843029,0
2024-11-15 18:12:54,8.557963,-8.836791,0
2024-11-15 18:12:53,14.95784,-16.99869,0
2024-11-15 18:12:52,17.32298,-18.9221,0
2024-11-15 18:12:51,13.202839,-16.603714,0
2024-11-15 18:12:50,5.879656,-6.519547,0
2024-11-15 18:12:49,14.23552,-17.19428,0
2024-11-15 18:12:48,15.803482,-20.16428,0
2024-11-15 18:12:47,10.279884,-13.919754,0
2024-11-15 18:12:46,13.955615,-17.99553,0
2024-11-15 18:12:45,12.803152,-14.163921,0
2024-11-15 18:12:44,7.598831,-8.238072,0
2024-11-15 18:12:43,13.556013,-15.236342,0
2024-11-15 18:12:42,20.27559,-23.1922,0
2024-11-15 18:12:41,19.80609,-24.56992,0
2024-11-15 18:12:40,10.763768,-10.763768,0
2024-11-15 18:12:39,8.236006,-9.19446,0
2024-11-15 18:12:38,13.641036,-15.362959,0
2024-11-15 18:12:37,14.998937,-15.916318,0
2024-11-15 18:12:36,14.359946,-18.40114,0
2024-11-15 18:12:35,11.083517,-12.44456,0
2024-11-15 18:12:34,10.512531,-11.151338,0
2024-11-15 18:12:33,16.723392,-18.08458,0
2024-11-15 18:12:32,17.51574,-19.43295,0
2024-11-15 18:12:31,19.56735,-23.65014,0
2024-11-15 18:12:30,7.361399,-7.680923,0
2024-11-15 18:12:29,7.918573,-9.238336,0
2024-11-15 18:12:28,10.082684,-11.443398,0
2024-11-15 18:12:27,9.516963,-11.435327,0
2024-11-15 18:12:26,17.31916,-20.7614,0
2024-11-15 18:12:25,16.083793,-15.043044,0
2024-11-15 18:12:24,12.319617,-13.639439,0
2024-11-15 18:12:23,12.99805,-14.038677,0
2024-11-15 18:12:22,15.874634,-16.472618,0
2024-11-15 18:12:21,17.20677,-19.92847,0
2024-11-15 18:12:20,7.319533,-5.401848,0
2024-11-15 18:12:19,14.707456,-14.13921,0
2024-11-15 18:12:18,21.65305,-30.09769,0
2024-11-15 18:12:17,8.237307,-11.556975,0
2024-11-15 18:12:16,11.08238,-13.804003,0
2024-11-15 18:12:15,7.638671,-8.597262,0
2024-11-15 18:12:14,8.68022,-11.680126,0
2024-11-15 18:12:13,7.999985,-10.680482,0
2024-11-15 18:12:12,14.072387,-17.67038,0
2024-11-15 18:12:11,19.64996,-24.73255,0
2024-11-15 18:12:10,5.59851,-6.598578,0
2024-11-15 18:12:09,10.60049,-11.920459,0
2024-11-15 18:12:08,14.001763,-16.002015,0
2024-11-15 18:12:07,14.318147,-16.95754,0
2024-11-15 18:12:06,15.318592,-18.67881,0
2024-11-15 18:12:05,14.720885,-15.761681,0
2024-11-15 18:12:04,15.51776,-15.157245,0
2024-11-15 18:12:03,17.56474,-18.56485,0
2024-11-15 18:12:02,10.476101,-12.435294,0
2024-11-15 18:12:01,17.75948,-20.80002,0
2024-11-15 18:12:00,13.000059,-13.041253,0
2024-11-15 18:11:59,10.123765,-9.402279,0
2024-11-15 18:11:58,5.917672,-7.597994,0
2024-11-15 18:11:57,10.959221,-12.91821,0
2024-11-15 18:11:56,13.64064,-16.042279,0
2024-11-15 18:11:55,11.483038,-10.802781,0
2024-11-15 18:11:54,10.073066,-10.712392,0
2024-11-15 18:11:53,19.80422,-21.16489,0
2024-11-15 18:11:52,14.920451,-16.51964,0
2024-11-15 18:11:51,17.40027,-22.08028,0
2024-11-15 18:11:50,11.441753,-13.842732,0
2024-11-15 18:11:49,10.795266,-11.713711,0
2024-11-15 18:11:48,21.3204,-26.0008,0
2024-11-15 18:11:47,18.48294,-22.48303,0
2024-11-15 18:11:46,9.08065,-12.121181,0
2024-11-15 18:11:45,4.041125,-4.721485,0
2024-11-15 18:11:44,5.517191,-6.796119,0
2024-11-15 18:11:43,12.361426,-14.762685,0
2024-11-15 18:11:42,14.195583,-15.113855,0
2024-11-15 18:11:41,22.59781,-25.36002,0
2024-11-15 18:11:40,19.28717,-17.92651,0
2024-11-15 18:11:39,7.240337,-7.56024,0
2024-11-15 18:11:38,12.320666,-13.320724,0
2024-11-15 18:11:37,13.636047,-15.914603,0
2024-11-15 18:11:36,13.082894,-16.484375,0
2024-11-15 18:11:35,7.081332,-7.081332,0
2024-11-15 18:11:34,6.519658,-7.479539,0
2024-11-15 18:11:33,13.03869,-15.39864,0
2024-11-15 18:11:32,12.919626,-14.879269,0
2024-11-15 18:11:31,17.00245,-18.76294,0
2024-11-15 18:11:30,14.757805,-12.717841,0
2024-11-15 18:11:29,9.03935,-9.998218,0
2024-11-15 18:11:28,6.360945,-8.721737,0
2024-11-15 18:11:27,9.154933,-11.11377,0
2024-11-15 18:11:26,19.59848,-21.68071,0
2024-11-15 18:11:25,15.967959,-14.607239,0
2024-11-15 18:11:24,4.836004,-5.155672,0
2024-11-15 18:11:23,12.999222,-14.31877,0
2024-11-15 18:11:22,14.599271,-16.599407,0
2024-11-15 18:11:21,17.35989,-18.72054,0
2024-11-15 18:11:20,13.123794,-13.123794,0
2024-11-15 18:11:19,8.918469,-9.557905,0
2024-11-15 18:11:18,14.598084,-17.87679,0
2024-11-15 18:11:17,23.43467,-30.07404,0
2024-11-15 18:11:16,25.72844,-31.17093,0
2024-11-15 18:11:15,5.6803,-5.360736,0
2024-11-15 18:11:14,6.916345,-6.874849,0
2024-11-15 18:11:13,13.237169,-14.27871,0
2024-11-15 18:11:12,18.64155,-18.92,0
2024-11-15 18:11:11,20.95828,-22.67973,0
2024-11-15 18:11:10,18.84449,-17.84454,0
2024-11-15 18:11:09,9.68063,-9.958959,0
2024-11-15 18:11:08,10.91852,-12.959757,0
2024-11-15 18:11:07,16.91923,-17.55866,0
2024-11-15 18:11:06,16.84364,-17.8845,0
2024-11-15 18:11:05,8.319897,-7.639606,0
2024-11-15 18:11:04,10.279214,-10.918719,0
2024-11-15 18:11:03,13.960572,-15.640901,0
2024-11-15 18:11:02,14.080946,-16.040432,0
2024-11-15 18:11:01,14.473679,-16.555026,0
2024-11-15 18:11:00,19.20449,-17.52421,0
2024-11-15 18:10:59,9.958341,-9.277949,0
2024-11-15 18:10:58,8.484789,-8.484789,0
2024-11-15 18:10:57,8.353085,-9.95156,0
2024-11-15 18:10:56,20.80473,-23.24681,0
2024-11-15 18:10:55,11.122249,-9.081693,0
2024-11-15 18:10:54,6.916444,-6.916444,0
2024-11-15 18:10:53,17.06983,-16.11124,0
2024-11-15 18:10:52,25.84645,-25.72236,0
2024-11-15 18:10:51,15.722909,-20.12523,0
2024-11-15 18:10:50,12.362238,-12.083272,0
2024-11-15 18:10:49,11.637595,-10.555798,0
2024-11-15 18:10:48,17.79407,-21.75287,0
2024-11-15 18:10:47,26.08283,-31.44369,0
2024-11-15 18:10:46,18.16436,-22.48401,0
2024-11-15 18:10:45,8.721055,-12.122862,0
2024-11-15 18:10:44,6.319535,-6.958671,0
2024-11-15 18:10:43,5.40227,-6.763133,0
2024-11-15 18:10:42,8.393159,-9.352124,0
2024-11-15 18:10:41,22.95981,-24.36146,0
2024-11-15 18:10:40,24.36137,-22.68103,0
2024-11-15 18:10:39,18.20379,-18.16286,0
2024-11-15 18:10:38,9.919377,-11.280032,0
2024-11-15 18:10:37,15.276673,-16.555213,0
2024-11-15 18:10:36,18.63948,-21.0413,0
2024-11-15 18:10:35,14.88562,-14.205266,0
2024-11-15 18:10:34,5.597353,-6.555981,0
2024-11-15 18:10:33,9.639183,-11.680555,0
2024-11-15 18:10:32,14.198723,-15.47754,0
2024-11-15 18:10:31,15.885158,-18.60634,0
2024-11-15 18:10:30,10.434322,-10.114628,0
2024-11-15 18:10:29,21.04284,-21.00212,0
2024-11-15 18:10:28,15.8029,-17.16331,0
2024-11-15 18:10:27,12.19507,-13.79351,0
2024-11-15 18:10:26,20.59488,-23.6769,0
2024-11-15 18:10:25,17.92919,-17.24873,0
2024-11-15 18:10:24,5.000115,-5.639416,0
2024-11-15 18:10:23,8.194396,-8.596565,0
2024-11-15 18:10:22,17.2368,-16.79293,0
2024-11-15 18:10:21,15.92948,-19.33188,0
2024-11-15 18:10:20,7.476712,-7.476712,0
2024-11-15 18:10:19,18.60069,-19.24035,0
2024-11-15 18:10:18,21.35579,-23.99455,0
2024-11-15 18:10:17,16.483838,-20.80317,0
2024-11-15 18:10:16,10.91899,-14.001573,0
2024-11-15 18:10:15,12.442962,-10.803522,0
2024-11-15 18:10:14,6.999171,-6.875771,0
2024-11-15 18:10:13,5.721494,-9.803998,0
2024-11-15 18:10:12,7.156056,-8.434713,0
2024-11-15 18:10:11,14.720629,-17.12237,0
2024-11-15 18:10:10,14.237121,-13.556726,0
2024-11-15 18:10:09,17.40182,-18.36058,0
2024-11-15 18:10:08,11.762508,-13.803751,0
2024-11-15 18:10:07,8.917731,-10.515592,0
2024-11-15 18:10:06,11.720777,-15.122915,0
2024-11-15 18:10:05,9.959594,-10.279162,0
2024-11-15 18:10:04,10.721402,-12.040888,0
2024-11-15 18:10:03,9.277952,-10.638899,0
2024-11-15 18:10:02,13.2804,-14.559041,0
2024-11-15 18:10:01,18.8759,-22.2365,0
2024-11-15 18:10:00,22.76185,-23.48347,0
2024-11-15 18:09:59,18.3198,-18.23729,0
2024-11-15 18:09:58,14.525806,-17.24747,0
2024-11-15 18:09:57,6.917373,-8.195664,0
2024-11-15 18:09:56,11.958821,-14.68053,0
2024-11-15 18:09:55,12.721597,-12.721597,0
2024-11-15 18:09:54,10.638549,-11.277593,0
2024-11-15 18:09:53,11.360533,-12.402009,0
2024-11-15 18:09:52,13.515536,-14.113175,0
2024-11-15 18:09:51,16.207561,-18.9294,0
2024-11-15 18:09:50,7.918347,-8.238034,0
2024-11-15 18:09:49,15.837452,-17.15724,0
2024-11-15 18:09:48,24.9605,-28.23973,0
2024-11-15 18:09:47,23.16266,-28.52311,0
2024-11-15 18:09:46,11.482409,-14.203248,0
2024-11-15 18:09:45,4.639521,-5.598913,0
2024-11-15 18:09:44,9.837556,-12.517757,0
2024-11-15 18:09:43,12.563437,-13.923844,0
2024-11-15 18:09:42,3.559602,-5.159257,0
2024-11-15 18:09:41,12.200718,-15.601063,0
2024-11-15 18:09:40,15.477666,-15.797387,0
2024-11-15 18:09:39,19.18989,-22.10816,0
2024-11-15 18:09:38,33.08928,-37.53154,0
2024-11-15 18:09:37,12.638729,-13.876614,0
2024-11-15 18:09:36,12.719623,-16.481954,0
2024-11-15 18:09:35,9.99989,-9.958453,0
2024-11-15 18:09:34,12.237371,-14.237459,0
2024-11-15 18:09:33,14.124406,-15.485283,0
2024-11-15 18:09:32,9.598197,-11.515957,0
2024-11-15 18:09:31,9.164694,-13.246934,0
2024-11-15 18:09:30,5.160682,-5.48072,0
2024-11-15 18:09:29,17.83155,-19.7903,0
2024-11-15 18:09:28,22.80491,-25.20632,0
2024-11-15 18:09:27,15.358326,-16.9158,0
2024-11-15 18:09:26,17.51456,-21.31812,0
2024-11-15 18:09:25,19.2481,-17.5266,0
2024-11-15 18:09:24,10.834804,-12.154333,0
2024-11-15 18:09:23,14.525348,-15.886107,0
2024-11-15 18:09:22,8.834376,-9.793054,0
2024-11-15 18:09:21,13.166336,-15.207658,0
2024-11-15 18:09:20,5.000799,-5.320728,0
2024-11-15 18:09:19,9.480179,-10.800232,0
2024-11-15 18:09:18,20.91855,-22.59851,0
2024-11-15 18:09:17,21.1592,-24.07795,0
2024-11-15 18:09:16,10.44102,-15.202327,0
2024-11-15 18:09:15,4.360582,-4.360582,0
2024-11-15 18:09:14,7.797765,-9.077085,0
2024-11-15 18:09:13,13.202438,-15.923118,0
2024-11-15 18:09:12,6.515576,-8.113773,0
2024-11-15 18:09:11,12.082591,-15.1647,0
2024-11-15 18:09:10,8.959397,-8.918534,0
2024-11-15 18:09:09,11.318469,-12.998642,0
2024-11-15 18:09:08,17.11668,-18.75622,0
2024-11-15 18:09:07,23.84397,-26.84403,0
2024-11-15 18:09:06,11.80292,-14.163504,0
2024-11-15 18:09:05,5.960212,-6.640416,0
2024-11-15 18:09:04,9.278798,-9.918464,0
2024-11-15 18:09:03,13.280475,-14.960714,0
2024-11-15 18:09:02,14.082115,-16.362501,0
2024-11-15 18:09:01,8.080104,-11.479813,0
2024-11-15 18:09:00,5.923426,-5.923426,0
2024-11-15 18:08:59,14.471227,-13.831616,0
2024-11-15 18:08:58,23.67914,-21.99899,0
2024-11-15 18:08:57,20.76343,-22.00241,0
2024-11-15 18:08:56,16.321295,-19.76217,0
2024-11-15 18:08:55,12.84073,-11.480636,0
2024-11-15 18:08:54,7.83701,-8.156819,0
2024-11-15 18:08:53,15.998455,-17.63778,0
2024-11-15 18:08:52,13.762765,-17.08281,0
2024-11-15 18:08:51,8.680784,-11.721468,0
2024-11-15 18:08:50,7.360038,-7.720338,0
2024-11-15 18:08:49,9.83582,-10.114786,0
2024-11-15 18:08:48,20.55873,-22.27984,0
2024-11-15 18:08:47,26.63857,-28.19634,0
2024-11-15 18:08:46,20.64654,-25.40851,0
2024-11-15 18:08:45,5.639836,-5.320054,0
2024-11-15 18:08:44,6.681081,-6.640717,0
2024-11-15 18:08:43,5.680286,-7.360401,0
2024-11-15 18:08:42,7.557035,-9.516106,0
2024-11-15 18:08:41,13.319292,-16.040252,0
2024-11-15 18:08:40,10.803142,-10.803142,0
2024-11-15 18:08:39,6.239153,-7.198735,0
2024-11-15 18:08:38,15.480766,-16.88125,0
2024-11-15 18:08:37,25.31755,-25.87675,0
2024-11-15 18:08:36,20.87919,-24.64033,0
2024-11-15 18:08:35,7.762884,-7.082481,0
2024-11-15 18:08:34,5.875517,-6.834111,0
2024-11-15 18:08:33,12.320099,-15.32023,0
2024-11-15 18:08:32,15.558382,-18.8783,0
2024-11-15 18:08:31,14.926437,-17.6478,0
2024-11-15 18:08:30,2.639729,-2.639729,0
2024-11-15 18:08:29,9.11527,-9.434984,0
2024-11-15 18:08:28,17.12254,-17.1634,0
2024-11-15 18:08:27,17.39414,-16.99269,0
2024-11-15 18:08:26,28.7611,-30.4823,0
2024-11-15 18:08:25,18.88541,-17.8854,0
2024-11-15 18:08:24,11.197103,-11.156185,0
2024-11-15 18:08:23,15.122676,-16.483278,0
2024-11-15 18:08:22,15.392402,-15.712046,0
2024-11-15 18:08:21,21.0093,-21.68965,0
2024-11-15 18:08:20,5.280572,-5.280572,0
2024-11-15 18:08:19,8.962609,-9.602997,0
2024-11-15 18:08:18,16.431816,-19.07056,0
2024-11-15 18:08:17,28.63988,-33.9191,0
2024-11-15 18:08:16,22.0054,-27.44704,0
2024-11-15 18:08:15,5.319885,-5.639738,0
2024-11-15 18:08:14,8.557315,-9.557207,0
2024-11-15 18:08:13,10.16322,-10.843475,0
2024-11-15 18:08:12,7.756343,-9.675141,0
2024-11-15 18:08:11,15.52567,-19.28659,0
2024-11-15 18:08:10,5.681888,-5.002165,0
2024-11-15 18:08:09,7.873528,-8.51311,0
2024-11-15 18:08:08,13.039832,-15.359407,0
2024-11-15 18:08:07,15.799009,-19.75891,0
2024-11-15 18:08:06,20.56317,-24.64412,0
2024-11-15 18:08:05,10.598954,-10.279093,0
2024-11-15 18:08:04,10.801974,-11.081851,0
2024-11-15 18:08:03,6.238659,-8.278642,0
2024-11-15 18:08:02,13.875987,-15.474653,0
2024-11-15 18:08:01,13.925001,-17.32633,0
2024-11-15 18:08:00,3.877294,-4.19699,0
2024-11-15 18:07:59,10.96093,-12.28091,0
2024-11-15 18:07:58,12.357665,-13.398393,0
2024-11-15 18:07:57,15.156743,-16.074735,0
2024-11-15 18:07:56,21.12316,-24.20507,0
2024-11-15 18:07:55,12.762187,-12.081885,0
2024-11-15 18:07:54,9.917575,-10.876551,0
2024-11-15 18:07:53,14.638466,-15.401069,0
2024-11-15 18:07:52,19.19684,-17.43417,0
2024-11-15 18:07:51,19.60775,-21.64885,0
2024-11-15 18:07:50,5.360651,-5.360651,0
2024-11-15 18:07:49,5.598369,-6.23777,0
2024-11-15 18:07:48,10.277118,-10.679005,0
2024-11-15 18:07:47,19.39548,-20.87083,0
2024-11-15 18:07:46,28.84433,-36.3277,0
2024-11-15 18:07:45,14.245079,-14.245079,0
2024-11-15 18:07:44,4.557044,-5.196315,0
2024-11-15 18:07:43,7.7627,-9.123429,0
2024-11-15 18:07:42,6.83632,-9.074163,0
2024-11-15 18:07:41,13.722077,-18.48424,0
2024-11-15 18:07:40,9.401447,-9.721264,0
2024-11-15 18:07:39,6.960587,-8.280656,0
2024-11-15 18:07:38,8.997162,-10.357276,0
2024-11-15 18:07:37,15.710506,-16.98879,0
2024-11-15 18:07:36,27.76217,-30.48388,0
2024-11-15 18:07:35,17.24808,-17.56757,0
2024-11-15 18:07:34,5.319562,-6.63907,0
2024-11-15 18:07:33,6.000061,-7.680577,0
2024-11-15 18:07:32,9.195144,-11.473194,0
2024-11-15 18:07:31,16.001318,-20.04295,0
2024-11-15 18:07:30,15.042247,-16.083387,0
2024-11-15 18:07:29,12.679219,-12.318472,0
2024-11-15 18:07:28,10.722192,-10.763323,0
2024-11-15 18:07:27,12.153903,-12.710636,0
2024-11-15 18:07:26,27.71028,-31.47328,0
2024-11-15 18:07:25,30.8156,-30.13515,0
2024-11-15 18:07:24,7.320224,-7.959513,0
2024-11-15 18:07:23,9.918099,-10.639488,0
2024-11-15 18:07:22,15.278321,-15.515858,0
2024-11-15 18:07:21,15.442826,-19.16425,0
2024-11-15 18:07:20,7.762678,-8.443038,0
2024-11-15 18:07:19,5.875098,-6.833642,0
2024-11-15 18:07:18,12.31957,-14.361025,0
2024-11-15 18:07:17,18.11254,-20.66876,0
2024-11-15 18:07:16,27.72387,-33.16766,0
