time,received,sent
2024-11-15 21:09:18,1.15656,-3.739346
2024-11-15 21:09:17,1.1473804,-3.216205
2024-11-15 21:09:16,4.011216,-3.70937
2024-11-15 21:09:15,5.689371,-5.090258
2024-11-15 21:09:14,0.9074698,-3.588811
2024-11-15 21:09:13,1.3760164,-3.872046
2024-11-15 21:09:12,1.1565093,-3.499293
2024-11-15 21:09:11,0.9074508,-3.076595
2024-11-15 21:09:10,1.1566083,-3.499638
2024-11-15 21:09:09,0.9074544,-3.076539
2024-11-15 21:09:08,1.814859,-4.616999
2024-11-15 21:09:07,2.31316,-5.463054
2024-11-15 21:09:06,1.1565081,-3.499335
2024-11-15 21:09:05,0.6879725,-2.703892
2024-11-15 21:09:04,0.9074355,-3.076537
2024-11-15 21:09:03,1.6617712,-4.387408
2024-11-15 21:09:02,1.986231,-4.972598
2024-11-15 21:09:01,1.3760216,-3.872061
2024-11-15 21:09:00,1.1565899,-3.739484
2024-11-15 21:08:59,0.6879986,-3.2161
2024-11-15 21:08:58,0.6880118,-2.704046
2024-11-15 21:08:57,0.6880139,-2.704055
2024-11-15 21:08:56,0.6879965,-2.703986
2024-11-15 21:08:55,0.6879722,-2.703891
2024-11-15 21:08:54,0.9074207,-2.902933
2024-11-15 21:08:53,1.1565543,-3.128969
2024-11-15 21:08:52,0.6879965,-2.943842
2024-11-15 21:08:51,0.688009,-3.216179
2024-11-15 21:08:50,0.6880217,-2.704085
2024-11-15 21:08:49,0.907452,-3.015289
2024-11-15 21:08:48,1.5953952,-4.35351
2024-11-15 21:08:47,1.6251453,-4.807172
2024-11-15 21:08:46,0.6880121,-2.943942
2024-11-15 21:08:45,0.6879683,-3.455841
2024-11-15 21:08:44,0.9073943,-3.588542
2024-11-15 21:08:43,1.1565909,-3.49954
2024-11-15 21:08:42,0.6880224,-2.704088
2024-11-15 21:08:41,1.0860806,-3.301122
2024-11-15 21:08:40,1.5379031,-3.978814
2024-11-15 21:08:39,0.907413,-3.076464
2024-11-15 21:08:38,1.1565911,-3.499552
2024-11-15 21:08:37,0.8870225,-2.903013
2024-11-15 21:08:36,1.3324781,-3.501693
2024-11-15 21:08:35,1.1565137,-3.49935
2024-11-15 21:08:34,0.9074394,-3.076518
2024-11-15 21:08:33,1.1565442,-3.499417
2024-11-15 21:08:32,0.9993627,-2.923571
2024-11-15 21:08:31,2.143699,-3.835938
2024-11-15 21:08:30,2.596423,-4.733032
2024-11-15 21:08:29,1.886458,-4.30256
2024-11-15 21:08:28,2.246102,-3.325074
2024-11-15 21:08:27,0.687999,-2.703996
2024-11-15 21:08:26,0.8870443,-2.903011
2024-11-15 21:08:25,1.3324024,-3.327967
2024-11-15 21:08:24,1.3760159,-3.501575
2024-11-15 21:08:23,1.314737,-3.499373
2024-11-15 21:08:22,1.862878,-3.316555
2024-11-15 21:08:21,2.474934,-4.011562
2024-11-15 21:08:20,0.6880042,-2.704016
2024-11-15 21:08:19,0.6879492,-2.7038
2024-11-15 21:08:18,0.9737256,-3.459095
2024-11-15 21:08:17,1.2982587,-4.316844
2024-11-15 21:08:16,0.688016,-2.704063
2024-11-15 21:08:15,0.6879919,-2.943821
2024-11-15 21:08:14,0.6879982,-3.455991
2024-11-15 21:08:13,0.6880263,-3.216252
2024-11-15 21:08:12,0.6880164,-2.704064
2024-11-15 21:08:11,0.907497,-3.0154
2024-11-15 21:08:10,1.1564983,-3.368582
2024-11-15 21:08:09,0.6879951,-2.703981
2024-11-15 21:08:08,0.68803,-2.704118
2024-11-15 21:08:07,0.6879534,-2.703817
2024-11-15 21:08:06,0.6880342,-2.704134
2024-11-15 21:08:05,0.688004,-2.704016
2024-11-15 21:08:04,0.9074628,-3.076543
2024-11-15 21:08:03,1.5954356,-4.183253
2024-11-15 21:08:02,1.844585,-4.536806
2024-11-15 21:08:01,1.1565292,-3.499449
2024-11-15 21:08:00,0.6879277,-2.943562
2024-11-15 21:07:59,0.6880062,-3.216178
2024-11-15 21:07:58,0.6880068,-2.704027
2024-11-15 21:07:57,0.6880097,-2.704038
2024-11-15 21:07:56,0.6879926,-2.703971
2024-11-15 21:07:55,0.6879766,-2.703908
2024-11-15 21:07:54,0.9074468,-2.903065
2024-11-15 21:07:53,1.1565865,-3.129066
2024-11-15 21:07:52,0.68801,-2.943924
2024-11-15 21:07:51,0.9074732,-3.588714
2024-11-15 21:07:50,1.376075,-3.872211
2024-11-15 21:07:49,1.1564422,-3.499152
2024-11-15 21:07:48,0.6880175,-2.704069
2024-11-15 21:07:47,0.9074556,-3.316422
2024-11-15 21:07:46,1.845549,-4.394317
2024-11-15 21:07:45,4.271976,-4.143885
2024-11-15 21:07:44,5.418496,-4.64587
2024-11-15 21:07:43,1.1565088,-4.01145
2024-11-15 21:07:42,0.6880035,-2.704014
2024-11-15 21:07:41,1.0860898,-3.301125
2024-11-15 21:07:40,1.75736,-4.351413
2024-11-15 21:07:39,1.3759769,-3.871935
2024-11-15 21:07:38,1.15657,-3.499516
2024-11-15 21:07:37,0.8870494,-2.903051
2024-11-15 21:07:36,1.1129408,-3.12891
2024-11-15 21:07:35,0.6879862,-2.703946
2024-11-15 21:07:34,0.6880184,-2.704072
2024-11-15 21:07:33,1.1932413,-3.591985
2024-11-15 21:07:32,2.205632,-5.345048
2024-11-15 21:07:31,1.6251237,-4.294957
2024-11-15 21:07:30,0.688037,-2.944056
2024-11-15 21:07:29,0.6879996,-3.216088
2024-11-15 21:07:28,0.6880014,-2.704005
2024-11-15 21:07:27,0.6880157,-2.704062
2024-11-15 21:07:26,0.8871073,-2.903134
2024-11-15 21:07:25,1.3323864,-3.327918
2024-11-15 21:07:24,1.156495,-3.128903
2024-11-15 21:07:23,0.6879981,-2.703992
2024-11-15 21:07:22,0.6879624,-2.703852
2024-11-15 21:07:21,0.6880247,-2.943997
2024-11-15 21:07:20,0.9075241,-3.588827
2024-11-15 21:07:19,1.156476,-3.499274
2024-11-15 21:07:18,0.6879786,-2.703916
2024-11-15 21:07:17,0.687989,-2.943822
2024-11-15 21:07:16,0.6880195,-3.216212
2024-11-15 21:07:15,0.9075371,-3.3167
2024-11-15 21:07:14,1.1565257,-4.251502
2024-11-15 21:07:13,0.6878989,-3.215648
2024-11-15 21:07:12,0.6879986,-2.703994
2024-11-15 21:07:11,1.5249655,-3.076601
2024-11-15 21:07:10,2.475065,-3.49952
2024-11-15 21:07:09,0.6879734,-2.703896
2024-11-15 21:07:08,0.6880034,-2.704013
2024-11-15 21:07:07,0.6880094,-2.704037
2024-11-15 21:07:06,0.8461819,-2.703944
2024-11-15 21:07:05,1.1840112,-2.704026
2024-11-15 21:07:04,1.4646812,-3.076542
2024-11-15 21:07:03,1.6251252,-3.872036
2024-11-15 21:07:02,0.6880093,-3.499487
2024-11-15 21:07:01,0.9074336,-3.076501
2024-11-15 21:07:00,1.1565729,-3.739402
2024-11-15 21:06:59,0.6879957,-3.216105
2024-11-15 21:06:58,1.1269188,-3.449142
2024-11-15 21:06:57,1.844547,-4.667448
2024-11-15 21:06:56,1.1565115,-3.499321
2024-11-15 21:06:55,0.6880017,-2.704007
2024-11-15 21:06:54,0.9074875,-2.903145
2024-11-15 21:06:53,1.1565142,-3.128861
2024-11-15 21:06:52,0.6879987,-2.703995
2024-11-15 21:06:51,0.9074532,-3.316436
2024-11-15 21:06:50,1.1565694,-4.011653
2024-11-15 21:06:49,0.6880092,-2.704036
2024-11-15 21:06:48,0.9738472,-2.923525
2024-11-15 21:06:47,1.2981067,-3.708096
2024-11-15 21:06:46,0.6880149,-3.848256
2024-11-15 21:06:45,0.6879953,-2.943828
2024-11-15 21:06:44,0.6880129,-3.456065
2024-11-15 21:06:43,0.6879976,-3.21613
2024-11-15 21:06:42,0.687999,-2.703996
2024-11-15 21:06:41,1.0860332,-3.301026
2024-11-15 21:06:40,1.5379708,-3.978989
2024-11-15 21:06:39,0.6879906,-2.703963
2024-11-15 21:06:38,0.6880183,-2.704072
2024-11-15 21:06:37,0.8870031,-2.902944
2024-11-15 21:06:36,1.1129837,-3.129005
2024-11-15 21:06:35,0.6880145,-2.704057
2024-11-15 21:06:34,0.6880243,-2.704096
2024-11-15 21:06:33,0.6879948,-2.70398
2024-11-15 21:06:32,0.687988,-2.703953
2024-11-15 21:06:31,1.2595848,-2.994854
2024-11-15 21:06:30,2.826917,-3.325004
2024-11-15 21:06:29,5.104293,-4.000396
2024-11-15 21:06:28,5.929214,-5.471782
2024-11-15 21:06:27,0.688001,-2.704004
2024-11-15 21:06:26,0.8870098,-2.902935
2024-11-15 21:06:25,1.1129484,-3.128901
2024-11-15 21:06:24,0.9074421,-2.903043
2024-11-15 21:06:23,1.1565558,-3.128949
2024-11-15 21:06:22,0.6880222,-2.704087
2024-11-15 21:06:21,0.6880177,-2.943957
2024-11-15 21:06:20,0.687986,-3.216058
2024-11-15 21:06:19,1.346421,-3.821812
2024-11-15 21:06:18,2.09356,-5.090111
2024-11-15 21:06:17,0.6880011,-2.943856
2024-11-15 21:06:16,0.6879965,-3.216135
2024-11-15 21:06:15,0.6879994,-2.943844
2024-11-15 21:06:14,0.6879974,-3.455987
2024-11-15 21:06:13,0.6880107,-3.216198
2024-11-15 21:06:12,0.6880129,-2.704051
2024-11-15 21:06:11,0.6879761,-2.703906
2024-11-15 21:06:10,0.6879942,-2.703977
2024-11-15 21:06:09,0.6879928,-2.703972
2024-11-15 21:06:08,0.6880024,-2.704009
2024-11-15 21:06:07,0.6879953,-2.703981
2024-11-15 21:06:06,0.6880104,-2.704041
2024-11-15 21:06:05,0.6880035,-2.704014
2024-11-15 21:06:04,0.6880031,-2.704012
2024-11-15 21:06:03,0.6880111,-2.704044
2024-11-15 21:06:02,0.9737989,-3.219469
2024-11-15 21:06:01,1.2981914,-3.804493
2024-11-15 21:06:00,0.6880097,-2.704038
2024-11-15 21:05:59,0.6880042,-2.943879
2024-11-15 21:05:58,0.6879742,-3.216036
2024-11-15 21:05:57,0.6880138,-2.704054
2024-11-15 21:05:56,0.9075208,-3.076768
2024-11-15 21:05:55,1.3760605,-3.698605
2024-11-15 21:05:54,1.1564182,-3.128625
2024-11-15 21:05:53,0.687986,-2.703945
2024-11-15 21:05:52,0.6880262,-2.704103
2024-11-15 21:05:51,0.6880031,-2.943878
2024-11-15 21:05:50,0.6880171,-3.216201
2024-11-15 21:05:49,0.68801,-2.704039
2024-11-15 21:05:48,0.6879744,-2.703899
2024-11-15 21:05:47,0.6880225,-2.943981
2024-11-15 21:05:46,0.6880115,-3.216153
2024-11-15 21:05:45,0.9073632,-3.316106
2024-11-15 21:05:44,1.1565834,-4.251531
2024-11-15 21:05:43,0.6879926,-3.216124
2024-11-15 21:05:42,0.6880073,-2.704029
2024-11-15 21:05:41,1.0860844,-3.301163
2024-11-15 21:05:40,1.5379206,-3.978857
2024-11-15 21:05:39,0.6880091,-2.704036
2024-11-15 21:05:38,0.6880024,-2.704009
2024-11-15 21:05:37,0.8870064,-2.902961
2024-11-15 21:05:36,1.1130122,-3.129112
2024-11-15 21:05:35,0.6879868,-2.703948
2024-11-15 21:05:34,0.6879713,-2.703887
2024-11-15 21:05:33,0.6879957,-2.703983
2024-11-15 21:05:32,0.9074488,-3.076582
2024-11-15 21:05:31,1.1565886,-3.499565
2024-11-15 21:05:30,0.6879992,-2.703997
2024-11-15 21:05:29,0.6879877,-2.943812
2024-11-15 21:05:28,0.6879791,-3.216057
2024-11-15 21:05:27,0.6880053,-2.704021
2024-11-15 21:05:26,0.8870504,-2.903099
2024-11-15 21:05:25,1.1129481,-3.128896
2024-11-15 21:05:24,0.9074366,-2.903034
2024-11-15 21:05:23,1.156579,-3.129027
2024-11-15 21:05:22,0.688051,-2.7042
2024-11-15 21:05:21,0.9076683,-3.317126
2024-11-15 21:05:20,1.156285,-4.010691
2024-11-15 21:05:19,0.6879955,-2.703982
2024-11-15 21:05:18,0.9738169,-3.219517
2024-11-15 21:05:17,4.099761,-4.809739
2024-11-15 21:05:16,6.670404,-4.850673
2024-11-15 21:05:15,0.6880013,-2.943846
2024-11-15 21:05:14,0.688005,-3.456025
2024-11-15 21:05:13,1.3055214,-3.216201
2024-11-15 21:05:12,2.006506,-2.70406
2024-11-15 21:05:11,0.6879868,-2.703948
2024-11-15 21:05:10,0.6879856,-2.703943
2024-11-15 21:05:09,0.6880274,-2.704108
2024-11-15 21:05:08,0.6880022,-2.704009
2024-11-15 21:05:07,0.6879976,-2.703991
2024-11-15 21:05:06,1.0043868,-2.703929
2024-11-15 21:05:05,1.3635792,-2.703938
2024-11-15 21:05:04,0.6879936,-2.703975
2024-11-15 21:05:03,0.68801,-2.704039
2024-11-15 21:05:02,0.6880049,-2.704019
2024-11-15 21:05:01,0.6880163,-2.704064
2024-11-15 21:05:00,0.6880163,-2.704064
2024-11-15 21:04:59,0.6879869,-2.943818
2024-11-15 21:04:58,0.6879818,-3.21606
2024-11-15 21:04:57,0.688006,-2.704023
2024-11-15 21:04:56,0.6880216,-2.704085
2024-11-15 21:04:55,1.1269394,-3.275652
2024-11-15 21:04:54,1.6250438,-3.924282
2024-11-15 21:04:53,0.6879823,-2.70393
2024-11-15 21:04:52,0.6880204,-2.70408
2024-11-15 21:04:51,0.6879684,-2.943705
2024-11-15 21:04:50,0.6880006,-3.216173
2024-11-15 21:04:49,0.688005,-2.70402
2024-11-15 21:04:48,0.6880142,-2.704056
2024-11-15 21:04:47,0.6880202,-2.943952
2024-11-15 21:04:46,0.6880005,-3.216129
2024-11-15 21:04:45,0.6879947,-2.943847
2024-11-15 21:04:44,0.6880069,-3.456035
2024-11-15 21:04:43,0.6879874,-3.216076
2024-11-15 21:04:42,0.6879709,-2.703886
2024-11-15 21:04:41,1.3973172,-3.520502
2024-11-15 21:04:40,2.202699,-4.447561
2024-11-15 21:04:39,0.6880198,-2.704078
2024-11-15 21:04:38,0.9074621,-3.076584
2024-11-15 21:04:37,1.355551,-3.698388
2024-11-15 21:04:36,1.1129551,-3.128903
2024-11-15 21:04:35,0.9074833,-3.076679
2024-11-15 21:04:34,1.3759971,-3.871992
2024-11-15 21:04:33,1.4423501,-4.01491
2024-11-15 21:04:32,1.5176339,-4.177045
2024-11-15 21:04:31,1.72809,-3.790288
2024-11-15 21:04:30,4.710368,-4.090761
2024-11-15 21:04:29,7.241698,-4.869201
2024-11-15 21:04:28,1.908399,-3.837201
2024-11-15 21:04:27,0.688025,-2.704098
2024-11-15 21:04:26,0.8870401,-2.903023
2024-11-15 21:04:25,1.3324191,-3.128962
2024-11-15 21:04:24,1.3759817,-3.275565
2024-11-15 21:04:23,1.3759585,-4.296844
2024-11-15 21:04:22,1.1565848,-3.499545
2024-11-15 21:04:21,0.6880221,-2.704087
2024-11-15 21:04:20,0.6879732,-2.943755
2024-11-15 21:04:19,0.6879768,-3.216049
2024-11-15 21:04:18,0.6880025,-2.70401
2024-11-15 21:04:17,0.6880247,-2.704097
2024-11-15 21:04:16,0.688,-2.943864
2024-11-15 21:04:15,0.6879838,-3.216072
2024-11-15 21:04:14,0.6879921,-2.943807
2024-11-15 21:04:13,0.6880266,-3.456134
2024-11-15 21:04:12,0.6879968,-3.21612
2024-11-15 21:04:11,0.687995,-2.70398
2024-11-15 21:04:10,0.6879779,-2.703913
2024-11-15 21:04:09,0.907416,-3.076489
2024-11-15 21:04:08,1.1565938,-3.499549
2024-11-15 21:04:07,0.6880193,-2.704076
2024-11-15 21:04:06,0.6880001,-2.704
2024-11-15 21:04:05,1.1269166,-3.076582
2024-11-15 21:04:04,1.6250894,-3.87201
2024-11-15 21:04:03,0.6879937,-3.499407
2024-11-15 21:04:02,0.6879868,-2.703948
2024-11-15 21:04:01,0.9074766,-2.903118
2024-11-15 21:04:00,1.3759938,-3.501507
2024-11-15 21:03:59,1.1565306,-3.739231
2024-11-15 21:03:58,0.6879924,-3.216118
2024-11-15 21:03:57,0.9074386,-3.076543
2024-11-15 21:03:56,1.1565724,-3.4995
2024-11-15 21:03:55,1.3054599,-2.703957
2024-11-15 21:03:54,2.006545,-2.704062
2024-11-15 21:03:53,0.6879848,-2.70394
2024-11-15 21:03:52,0.6880149,-2.704059
2024-11-15 21:03:51,0.8462155,-2.704021
2024-11-15 21:03:50,1.0257921,-2.943877
2024-11-15 21:03:49,0.6879848,-3.216071
2024-11-15 21:03:48,1.1319255,-3.21931
2024-11-15 21:03:47,1.6360528,-3.804605
2024-11-15 21:03:46,0.6880148,-2.943903
2024-11-15 21:03:45,0.6880097,-3.216193
2024-11-15 21:03:44,0.687996,-2.943835
2024-11-15 21:03:43,0.6880264,-3.456132
2024-11-15 21:03:42,0.6879619,-3.21597
2024-11-15 21:03:41,1.0860718,-3.301144
2024-11-15 21:03:40,1.5379634,-3.978994
2024-11-15 21:03:39,0.9074349,-3.015258
2024-11-15 21:03:38,1.814836,-4.251465
2024-11-15 21:03:37,2.292749,-4.788256
2024-11-15 21:03:36,1.3323792,-3.50142
2024-11-15 21:03:35,1.3760302,-3.872085
2024-11-15 21:03:34,1.1565492,-3.499432
2024-11-15 21:03:33,0.6880337,-2.704132
2024-11-15 21:03:32,0.6879697,-2.703881
2024-11-15 21:03:31,0.6879777,-2.703912
2024-11-15 21:03:30,0.6879988,-2.703995
2024-11-15 21:03:29,0.9074387,-3.076556
2024-11-15 21:03:28,1.3760211,-4.111912
2024-11-15 21:03:27,1.1565714,-4.011654
2024-11-15 21:03:26,0.8870087,-2.902965
2024-11-15 21:03:25,1.3324234,-3.501538
2024-11-15 21:03:24,1.3759655,-3.871903
2024-11-15 21:03:23,1.1565913,-3.49955
2024-11-15 21:03:22,0.9073921,-3.076403
2024-11-15 21:03:21,1.1565848,-3.499506
2024-11-15 21:03:20,0.9074374,-3.316395
2024-11-15 21:03:19,1.5954574,-4.756751
2024-11-15 21:03:18,1.6251416,-4.294997
2024-11-15 21:03:17,0.6879994,-2.703998
2024-11-15 21:03:16,0.6879958,-2.943846
2024-11-15 21:03:15,0.9074311,-3.41513
2024-11-15 21:03:14,1.1565399,-3.368724
2024-11-15 21:03:13,0.9074147,-3.828487
2024-11-15 21:03:12,1.1565942,-4.011718
2024-11-15 21:03:11,1.3667753,-3.076625
2024-11-15 21:03:10,4.699192,-4.637533
2024-11-15 21:03:09,6.377521,-5.506527
2024-11-15 21:03:08,1.1565381,-3.499417
2024-11-15 21:03:07,0.6879859,-2.703944
2024-11-15 21:03:06,0.9074161,-3.07647
2024-11-15 21:03:05,1.3760135,-3.8108
2024-11-15 21:03:04,1.3759828,-3.741189
2024-11-15 21:03:03,1.3760535,-3.872151
2024-11-15 21:03:02,1.4423486,-4.014906
2024-11-15 21:03:01,1.2982053,-3.804562
2024-11-15 21:03:00,0.9074375,-3.076508
2024-11-15 21:02:59,1.1565384,-3.499397
2024-11-15 21:02:58,0.688024,-2.943969
2024-11-15 21:02:57,0.9074616,-3.588701
2024-11-15 21:02:56,1.3759853,-3.871959
2024-11-15 21:02:55,1.1565186,-3.49933
2024-11-15 21:02:54,0.6880114,-2.704045
2024-11-15 21:02:53,0.9074868,-2.903145
2024-11-15 21:02:52,1.3759793,-3.50147
2024-11-15 21:02:51,1.1565353,-3.499391
2024-11-15 21:02:50,1.1269324,-3.689077
2024-11-15 21:02:49,1.6250949,-4.80703
2024-11-15 21:02:48,0.9074744,-3.076606
2024-11-15 21:02:47,1.1565172,-3.499361
2024-11-15 21:02:46,0.6879682,-2.943712
2024-11-15 21:02:45,0.6880043,-3.21618
2024-11-15 21:02:44,0.6879981,-2.943833
2024-11-15 21:02:43,0.907449,-3.828588
2024-11-15 21:02:42,1.1565956,-4.011748
2024-11-15 21:02:41,1.0861441,-3.301243
2024-11-15 21:02:40,1.537837,-3.978683
2024-11-15 21:02:39,1.1064859,-3.295998
2024-11-15 21:02:38,1.80093,-4.340457
2024-11-15 21:02:37,1.3555611,-3.698426
2024-11-15 21:02:36,1.1130069,-3.129056
2024-11-15 21:02:35,0.9074038,-3.076438
2024-11-15 21:02:34,1.376044,-3.698611
2024-11-15 21:02:33,1.156559,-3.128978
2024-11-15 21:02:32,0.6880017,-2.704007
2024-11-15 21:02:31,1.4790182,-3.193914
2024-11-15 21:02:30,2.606629,-3.750074
2024-11-15 21:02:29,2.576691,-3.740009
2024-11-15 21:02:28,3.673662,-5.15586
2024-11-15 21:02:27,0.8462079,-3.216147
2024-11-15 21:02:26,1.2248091,-2.902987
2024-11-15 21:02:25,1.2711565,-3.128934
2024-11-15 21:02:24,1.0258186,-2.704041
2024-11-15 21:02:23,0.6879874,-2.703951
2024-11-15 21:02:22,0.6880206,-2.704081
2024-11-15 21:02:21,0.9076544,-3.077134
2024-11-15 21:02:20,1.156601,-3.740008
2024-11-15 21:02:19,0.9071685,-3.587343
2024-11-15 21:02:18,1.1565781,-3.499522
2024-11-15 21:02:17,0.9737238,-3.219259
2024-11-15 21:02:16,1.2982857,-4.04465
2024-11-15 21:02:15,0.6879716,-3.216016
2024-11-15 21:02:14,0.6879863,-2.943773
2024-11-15 21:02:13,0.6880361,-3.456181
2024-11-15 21:02:12,0.6879808,-3.216059
2024-11-15 21:02:11,1.1268768,-3.449079
2024-11-15 21:02:10,2.063981,-5.039954
2024-11-15 21:02:09,2.064013,-4.866526
2024-11-15 21:02:08,2.06402,-4.669556
2024-11-15 21:02:07,1.6251357,-4.294993
2024-11-15 21:02:06,0.688007,-2.704028
2024-11-15 21:02:05,0.6879957,-2.703983
2024-11-15 21:02:04,0.9074506,-3.076542
2024-11-15 21:02:03,1.3760019,-3.872005
2024-11-15 21:02:02,1.156534,-3.499399
2024-11-15 21:02:01,0.688015,-2.704059
2024-11-15 21:02:00,0.907402,-3.076404
2024-11-15 21:01:59,1.3760023,-3.872007
2024-11-15 21:01:58,1.1565853,-3.739417
2024-11-15 21:01:57,0.9074663,-3.588728
2024-11-15 21:01:56,1.1565127,-3.499321
2024-11-15 21:01:55,0.6880333,-2.704131
2024-11-15 21:01:54,0.9074431,-3.076517
2024-11-15 21:01:53,1.1565141,-3.499315
2024-11-15 21:01:52,0.6880056,-2.704022
2024-11-15 21:01:51,0.6879914,-2.703966
2024-11-15 21:01:50,0.9074352,-3.316386
2024-11-15 21:01:49,1.1566081,-4.011784
2024-11-15 21:01:48,1.3770425,-2.704027
2024-11-15 21:01:47,4.710291,-3.979484
2024-11-15 21:01:46,6.575529,-6.41334
2024-11-15 21:01:45,1.844536,-5.179543
2024-11-15 21:01:44,1.1565488,-3.73922
2024-11-15 21:01:43,0.6880012,-3.456006
2024-11-15 21:01:42,0.6879994,-3.216175
2024-11-15 21:01:41,1.3054683,-3.673612
2024-11-15 21:01:40,2.006568,-4.774533
2024-11-15 21:01:39,0.6880007,-2.704003
2024-11-15 21:01:38,0.6879872,-2.70395
2024-11-15 21:01:37,1.1064233,-3.275472
2024-11-15 21:01:36,1.801038,-4.29713
2024-11-15 21:01:35,1.1565501,-3.499444
2024-11-15 21:01:34,0.9074214,-3.076476
2024-11-15 21:01:33,1.6617075,-4.387252
2024-11-15 21:01:32,1.986275,-4.972698
2024-11-15 21:01:31,1.1565889,-3.499545
2024-11-15 21:01:30,0.9073952,-3.076411
2024-11-15 21:01:29,1.156591,-3.499535
2024-11-15 21:01:28,0.9074706,-3.316501
2024-11-15 21:01:27,1.1565482,-4.011573
2024-11-15 21:01:26,0.8870348,-2.903038
2024-11-15 21:01:25,1.5518508,-3.700528
2024-11-15 21:01:24,1.854759,-3.924417
2024-11-15 21:01:23,1.5662171,-2.704021
2024-11-15 21:01:22,1.516141,-2.704005
2024-11-15 21:01:21,0.9074435,-3.076538
2024-11-15 21:01:20,1.156552,-3.739302
2024-11-15 21:01:19,1.126896,-3.961251
2024-11-15 21:01:18,1.844546,-4.66743
2024-11-15 21:01:17,1.3147633,-3.499465
2024-11-15 21:01:16,1.0257846,-2.943803
2024-11-15 21:01:15,0.9074016,-3.588591
2024-11-15 21:01:14,1.5342571,-4.112007
2024-11-15 21:01:13,1.713803,-4.624022
2024-11-15 21:01:12,1.3760003,-4.38414
2024-11-15 21:01:11,1.1565413,-3.499406
2024-11-15 21:01:10,0.687973,-2.703894
2024-11-15 21:01:09,0.9074416,-3.076576
2024-11-15 21:01:08,1.5955025,-4.244701
2024-11-15 21:01:07,1.6250945,-4.294875
2024-11-15 21:01:06,0.6880007,-2.704003
2024-11-15 21:01:05,0.6879886,-2.703955
2024-11-15 21:01:04,0.6879859,-2.703945
2024-11-15 21:01:03,0.9074738,-2.903134
2024-11-15 21:01:02,1.3760047,-3.501531
2024-11-15 21:01:01,1.3759775,-3.871937
2024-11-15 21:01:00,1.3759564,-3.871877
2024-11-15 21:00:59,1.1565931,-3.499543
2024-11-15 21:00:58,0.6880201,-2.943942
2024-11-15 21:00:57,1.1268811,-3.961202
2024-11-15 21:00:56,1.6251154,-4.294922
2024-11-15 21:00:55,0.9074327,-3.076511
2024-11-15 21:00:54,1.3759732,-3.871925
2024-11-15 21:00:53,1.37606,-3.810925
2024-11-15 21:00:52,1.1565405,-3.368664
2024-11-15 21:00:51,0.6879937,-2.703975
2024-11-15 21:00:50,1.2187514,-3.295991
2024-11-15 21:00:49,1.821252,-4.207886
2024-11-15 21:00:48,1.4127114,-4.476736
2024-11-15 21:00:47,2.235287,-5.395394
2024-11-15 21:00:46,0.90745,-3.076557
2024-11-15 21:00:45,1.156557,-3.739339
2024-11-15 21:00:44,0.9074544,-3.588693
2024-11-15 21:00:43,1.375991,-4.111839
2024-11-15 21:00:42,1.1565499,-4.251445
2024-11-15 21:00:41,1.5249567,-4.384806
2024-11-15 21:00:40,2.475041,-5.199319
2024-11-15 21:00:39,1.5964118,-3.459311
2024-11-15 21:00:38,4.959875,-5.072011
2024-11-15 21:00:37,5.866725,-4.515658
2024-11-15 21:00:36,1.5518056,-3.873933
2024-11-15 21:00:35,1.844627,-4.60639
2024-11-15 21:00:34,1.3760122,-3.741275
2024-11-15 21:00:33,1.1565328,-3.499382
2024-11-15 21:00:32,0.6879826,-2.703932
2024-11-15 21:00:31,1.4790714,-3.367574
2024-11-15 21:00:30,2.376955,-4.120531
2024-11-15 21:00:29,1.2595975,-2.994918
2024-11-15 21:00:28,2.127884,-3.937607
2024-11-15 21:00:27,1.1565321,-4.011527
2024-11-15 21:00:26,0.8870413,-2.903036
2024-11-15 21:00:25,1.1129411,-3.128894
2024-11-15 21:00:24,0.9074179,-3.076473
2024-11-15 21:00:23,1.3760203,-3.872057
2024-11-15 21:00:22,1.3759662,-3.871905
2024-11-15 21:00:21,1.1566082,-3.499614
2024-11-15 21:00:20,0.9074791,-3.076632
2024-11-15 21:00:19,1.814808,-4.683225
2024-11-15 21:00:18,2.093717,-5.232159
2024-11-15 21:00:17,0.687993,-2.703972
2024-11-15 21:00:16,1.1268705,-3.449035
2024-11-15 21:00:15,1.844536,-4.907237
2024-11-15 21:00:14,1.1565817,-4.011682
2024-11-15 21:00:13,0.687983,-2.943768
2024-11-15 21:00:12,0.6880282,-3.456142
2024-11-15 21:00:11,0.6880076,-3.216165
2024-11-15 21:00:10,1.1268925,-3.449078
2024-11-15 21:00:09,1.844513,-4.667341
2024-11-15 21:00:08,1.1565778,-3.499514
2024-11-15 21:00:07,0.6879868,-2.703948
2024-11-15 21:00:06,1.836262,-3.086807
2024-11-15 21:00:05,4.793137,-3.903939
2024-11-15 21:00:04,4.657541,-4.266497
2024-11-15 21:00:03,2.130332,-5.182865
2024-11-15 21:00:02,1.766757,-4.600013
2024-11-15 21:00:01,0.6879978,-2.703991
2024-11-15 21:00:00,0.687996,-2.703984
2024-11-15 20:59:59,0.6880001,-2.704
2024-11-15 20:59:58,0.6879978,-2.703992
2024-11-15 20:59:57,0.6880001,-2.943865
2024-11-15 20:59:56,0.9074205,-3.415099
2024-11-15 20:59:55,1.3759721,-3.501429
