time,received,sent,multicast
2024-11-15 21:09:46,13.12067,-15.841392,0
2024-11-15 21:09:45,10.197494,-10.836939,0
2024-11-15 21:09:44,18.59952,-21.23913,0
2024-11-15 21:09:43,20.08141,-22.80235,0
2024-11-15 21:09:42,16.000022,-17.91861,0
2024-11-15 21:09:41,15.680145,-19.76156,0
2024-11-15 21:09:40,13.720256,-13.720256,0
2024-11-15 21:09:39,12.278733,-13.237806,0
2024-11-15 21:09:38,13.721623,-17.04145,0
2024-11-15 21:09:37,13.236122,-16.91607,0
2024-11-15 21:09:36,14.484665,-16.8455,0
2024-11-15 21:09:35,8.277696,-8.638426,0
2024-11-15 21:09:34,12.27976,-11.919031,0
2024-11-15 21:09:33,14.361462,-15.361525,0
2024-11-15 21:09:32,14.604835,-16.565429,0
2024-11-15 21:09:31,13.838369,-16.55803,0
2024-11-15 21:09:30,9.473669,-10.112992,0
2024-11-15 21:09:29,19.63831,-21.3186,0
2024-11-15 21:09:28,18.1228,-18.80319,0
2024-11-15 21:09:27,12.959541,-14.238,0
2024-11-15 21:09:26,12.443656,-15.165197,0
2024-11-15 21:09:25,5.721237,-5.721237,0
2024-11-15 21:09:24,7.475966,-7.795677,0
2024-11-15 21:09:23,19.87503,-21.19456,0
2024-11-15 21:09:22,21.20675,-23.84637,0
2024-11-15 21:09:21,8.44231,-11.163453,0
2024-11-15 21:09:20,5.877456,-5.877456,0
2024-11-15 21:09:19,12.639311,-12.95902,0
2024-11-15 21:09:18,13.360192,-14.040482,0
2024-11-15 21:09:17,13.599576,-14.878565,0
2024-11-15 21:09:16,15.081349,-17.80236,0
2024-11-15 21:09:15,13.555229,-14.833604,0
2024-11-15 21:09:14,19.64116,-23.32185,0
2024-11-15 21:09:13,19.40097,-22.08121,0
2024-11-15 21:09:12,16.636962,-19.59526,0
2024-11-15 21:09:11,15.763554,-18.84641,0
2024-11-15 21:09:10,10.684024,-10.003563,0
2024-11-15 21:09:09,9.99977,-11.59913,0
2024-11-15 21:09:08,12.554342,-15.954981,0
2024-11-15 21:09:07,18.00204,-19.60068,0
2024-11-15 21:09:06,14.482745,-17.88411,0
2024-11-15 21:09:05,6.040684,-6.040684,0
2024-11-15 21:09:04,7.836086,-8.475413,0
2024-11-15 21:09:03,16.641223,-17.68213,0
2024-11-15 21:09:02,16.401621,-17.32041,0
2024-11-15 21:09:01,10.760941,-13.842185,0
2024-11-15 21:09:00,7.599849,-7.239423,0
2024-11-15 21:08:59,12.279396,-13.599242,0
2024-11-15 21:08:58,18.83981,-19.24041,0
2024-11-15 21:08:57,22.84241,-22.40207,0
2024-11-15 21:08:56,15.281793,-19.00193,0
2024-11-15 21:08:55,14.157901,-14.837809,0
2024-11-15 21:08:54,7.27749,-8.236604,0
2024-11-15 21:08:53,8.082062,-10.442725,0
2024-11-15 21:08:52,7.837387,-10.116515,0
2024-11-15 21:08:51,11.203212,-14.604306,0
2024-11-15 21:08:50,2.278956,-2.278956,0
2024-11-15 21:08:49,7.875919,-8.834758,0
2024-11-15 21:08:48,16.556001,-18.59716,0
2024-11-15 21:08:47,18.48619,-20.08472,0
2024-11-15 21:08:46,13.238665,-16.95988,0
2024-11-15 21:08:45,15.76057,-16.440823,0
2024-11-15 21:08:44,11.957837,-12.916518,0
2024-11-15 21:08:43,13.999834,-16.041153,0
2024-11-15 21:08:42,14.320533,-15.59899,0
2024-11-15 21:08:41,14.680303,-17.40185,0
2024-11-15 21:08:40,11.761865,-12.081348,0
2024-11-15 21:08:39,10.832738,-12.15211,0
2024-11-15 21:08:38,16.126132,-17.48728,0
2024-11-15 21:08:37,13.193715,-14.790957,0
2024-11-15 21:08:36,17.76554,-21.48787,0
2024-11-15 21:08:35,10.762946,-11.443368,0
2024-11-15 21:08:34,6.958493,-7.917139,0
2024-11-15 21:08:33,11.556154,-12.958437,0
2024-11-15 21:08:32,18.27946,-18.51652,0
2024-11-15 21:08:31,17.16415,-20.56616,0
2024-11-15 21:08:30,10.598372,-10.598372,0
2024-11-15 21:08:29,13.681496,-14.640473,0
2024-11-15 21:08:28,14.598474,-16.95917,0
2024-11-15 21:08:27,19.27878,-20.91813,0
2024-11-15 21:08:26,23.9188,-28.19768,0
2024-11-15 21:08:25,20.00772,-24.76982,0
2024-11-15 21:08:24,7.796929,-8.436514,0
2024-11-15 21:08:23,17.04096,-18.40137,0
2024-11-15 21:08:22,16.279203,-17.55845,0
2024-11-15 21:08:21,13.883065,-16.603817,0
2024-11-15 21:08:20,3.640384,-3.640384,0
2024-11-15 21:08:19,7.876601,-7.556853,0
2024-11-15 21:08:18,12.719344,-13.317421,0
2024-11-15 21:08:17,13.835923,-18.15572,0
2024-11-15 21:08:16,18.16658,-21.88829,0
2024-11-15 21:08:15,11.280424,-12.280502,0
2024-11-15 21:08:14,20.39362,-22.99236,0
2024-11-15 21:08:13,26.96492,-31.04627,0
2024-11-15 21:08:12,12.640421,-14.239603,0
2024-11-15 21:08:11,14.320037,-17.401,0
2024-11-15 21:08:10,13.72036,-13.04021,0
2024-11-15 21:08:09,10.0409,-10.360776,0
2024-11-15 21:08:08,7.361047,-8.36118,0
2024-11-15 21:08:07,10.475531,-12.43464,0
2024-11-15 21:08:06,14.56375,-17.28463,0
2024-11-15 21:08:05,5.238658,-5.238658,0
2024-11-15 21:08:04,9.680031,-10.319592,0
2024-11-15 21:08:03,10.599207,-11.639844,0
2024-11-15 21:08:02,14.321893,-14.921462,0
2024-11-15 21:08:01,12.440586,-15.480778,0
2024-11-15 21:08:00,7.317505,-7.997547,0
2024-11-15 21:07:59,9.279418,-10.238577,0
2024-11-15 21:07:58,14.558453,-16.91905,0
2024-11-15 21:07:57,17.76262,-20.36181,0
2024-11-15 21:07:56,13.000647,-16.76183,0
2024-11-15 21:07:55,12.998237,-12.637849,0
2024-11-15 21:07:54,10.44249,-12.082202,0
2024-11-15 21:07:53,4.040892,-6.081442,0
2024-11-15 21:07:52,5.838134,-8.077189,0
2024-11-15 21:07:51,12.400454,-16.84156,0
2024-11-15 21:07:50,8.361224,-7.681064,0
2024-11-15 21:07:49,6.039316,-6.678868,0
2024-11-15 21:07:48,7.838008,-9.838095,0
2024-11-15 21:07:47,18.55818,-21.19776,0
2024-11-15 21:07:46,21.76135,-25.12174,0
2024-11-15 21:07:45,15.400845,-18.0404,0
2024-11-15 21:07:44,16.158282,-20.15844,0
2024-11-15 21:07:43,21.1611,-23.88177,0
2024-11-15 21:07:42,13.958696,-15.237586,0
2024-11-15 21:07:41,17.91835,-20.31973,0
2024-11-15 21:07:40,16.88437,-16.204092,0
2024-11-15 21:07:39,7.918203,-8.557616,0
2024-11-15 21:07:38,11.362166,-11.763159,0
2024-11-15 21:07:37,11.91879,-12.756941,0
2024-11-15 21:07:36,15.04036,-21.48163,0
2024-11-15 21:07:35,12.36007,-13.360046,0
2024-11-15 21:07:34,11.319996,-12.959656,0
2024-11-15 21:07:33,10.081118,-12.121653,0
2024-11-15 21:07:32,12.394253,-13.033732,0
2024-11-15 21:07:31,18.96618,-20.3267,0
2024-11-15 21:07:30,7.199903,-8.159756,0
2024-11-15 21:07:29,14.31886,-16.99876,0
2024-11-15 21:07:28,15.641073,-16.361405,0
2024-11-15 21:07:27,16.681205,-17.24129,0
2024-11-15 21:07:26,15.998874,-19.75875,0
2024-11-15 21:07:25,11.200671,-10.520629,0
2024-11-15 21:07:24,4.519826,-4.839811,0
2024-11-15 21:07:23,9.759991,-10.440006,0
2024-11-15 21:07:22,9.79659,-11.07587,0
2024-11-15 21:07:21,15.842704,-18.56342,0
2024-11-15 21:07:20,7.639945,-7.639945,0
2024-11-15 21:07:19,10.279604,-10.919398,0
2024-11-15 21:07:18,10.76044,-11.800797,0
2024-11-15 21:07:17,11.755102,-12.673744,0
2024-11-15 21:07:16,23.04329,-24.20533,0
2024-11-15 21:07:15,17.48354,-14.963423,0
2024-11-15 21:07:14,17.36436,-23.08413,0
2024-11-15 21:07:13,25.95136,-27.99087,0
2024-11-15 21:07:12,13.239284,-14.198621,0
2024-11-15 21:07:11,16.403167,-18.44383,0
2024-11-15 21:07:10,14.283326,-14.923623,0
2024-11-15 21:07:09,16.351962,-19.30983,0
2024-11-15 21:07:08,11.80384,-15.205681,0
2024-11-15 21:07:07,8.516287,-10.114602,0
2024-11-15 21:07:06,14.081114,-17.80237,0
2024-11-15 21:07:05,8.722201,-9.402629,0
2024-11-15 21:07:04,8.557166,-9.196464,0
2024-11-15 21:07:03,12.082955,-13.443657,0
2024-11-15 21:07:02,9.60084,-10.880496,0
2024-11-15 21:07:01,12.677621,-15.078256,0
2024-11-15 21:07:00,10.401918,-8.762303,0
2024-11-15 21:06:59,13.075479,-12.63363,0
2024-11-15 21:06:58,24.08123,-26.84289,0
2024-11-15 21:06:57,19.67878,-20.23637,0
2024-11-15 21:06:56,16.760436,-20.52283,0
2024-11-15 21:06:55,12.001018,-11.320547,0
2024-11-15 21:06:54,12.641275,-14.240075,0
2024-11-15 21:06:53,10.482103,-13.883303,0
2024-11-15 21:06:52,5.557037,-6.835502,0
2024-11-15 21:06:51,10.042021,-13.08328,0
2024-11-15 21:06:50,7.680586,-8.041092,0
2024-11-15 21:06:49,8.279239,-8.55836,0
2024-11-15 21:06:48,10.680872,-12.72152,0
2024-11-15 21:06:47,12.873814,-14.791386,0
2024-11-15 21:06:46,14.845886,-18.92831,0
2024-11-15 21:06:45,7.597641,-6.958398,0
2024-11-15 21:06:44,20.58862,-22.10445,0
2024-11-15 21:06:43,32.05246,-38.8154,0
2024-11-15 21:06:42,12.681847,-15.32191,0
2024-11-15 21:06:41,14.236666,-16.95708,0
2024-11-15 21:06:40,13.883605,-13.883605,0
2024-11-15 21:06:39,5.877549,-6.51698,0
2024-11-15 21:06:38,10.402196,-12.082591,0
2024-11-15 21:06:37,11.157067,-13.436203,0
2024-11-15 21:06:36,16.80313,-20.20417,0
2024-11-15 21:06:35,9.680011,-9.680011,0
2024-11-15 21:06:34,9.320798,-9.960755,0
2024-11-15 21:06:33,11.917341,-12.957564,0
2024-11-15 21:06:32,16.639306,-18.19774,0
2024-11-15 21:06:31,15.440986,-19.88263,0
2024-11-15 21:06:30,9.040156,-8.679552,0
2024-11-15 21:06:29,10.518484,-13.117516,0
2024-11-15 21:06:28,18.96017,-22.08203,0
2024-11-15 21:06:27,20.68067,-19.27982,0
2024-11-15 21:06:26,16.480676,-17.84099,0
2024-11-15 21:06:25,8.359943,-8.359943,0
2024-11-15 21:06:24,7.959417,-8.598805,0
2024-11-15 21:06:23,9.680225,-11.360523,0
2024-11-15 21:06:22,10.280434,-12.559825,0
2024-11-15 21:06:21,10.441742,-13.842666,0
2024-11-15 21:06:20,5.958739,-5.638979,0
2024-11-15 21:06:19,11.517772,-12.116658,0
2024-11-15 21:06:18,13.563413,-16.284287,0
2024-11-15 21:06:17,7.114828,-7.114828,0
2024-11-15 21:06:16,15.763043,-17.68148,0
2024-11-15 21:06:15,10.35994,-14.441503,0
2024-11-15 21:06:14,17.94924,-20.18665,0
2024-11-15 21:06:13,30.28724,-35.36942,0
2024-11-15 21:06:12,14.082854,-16.361459,0
2024-11-15 21:06:11,10.638654,-14.040453,0
2024-11-15 21:06:10,11.04117,-10.72159,0
2024-11-15 21:06:09,8.99937,-8.957972,0
2024-11-15 21:06:08,9.319306,-10.999775,0
2024-11-15 21:06:07,10.319471,-12.597424,0
2024-11-15 21:06:06,10.362342,-14.084535,0
2024-11-15 21:06:05,8.041251,-9.041277,0
2024-11-15 21:06:04,5.99996,-7.639262,0
2024-11-15 21:06:03,6.319928,-8.041271,0
2024-11-15 21:06:02,11.478151,-13.356323,0
2024-11-15 21:06:01,16.202401,-21.32419,0
2024-11-15 21:06:00,7.917748,-7.557162,0
2024-11-15 21:05:59,15.196201,-17.47478,0
2024-11-15 21:05:58,20.71995,-23.16297,0
2024-11-15 21:05:57,17.68248,-16.280585,0
2024-11-15 21:05:56,15.082989,-16.7634,0
2024-11-15 21:05:55,9.721335,-10.401537,0
2024-11-15 21:05:54,9.232688,-9.552102,0
2024-11-15 21:05:53,12.083335,-12.444529,0
2024-11-15 21:05:52,12.15544,-13.072587,0
2024-11-15 21:05:51,14.928711,-18.33095,0
2024-11-15 21:05:50,7.1176,-6.797773,0
2024-11-15 21:05:49,16.719777,-17.63841,0
2024-11-15 21:05:48,13.677979,-17.71835,0
2024-11-15 21:05:47,14.280489,-16.92017,0
2024-11-15 21:05:46,13.80347,-16.524616,0
2024-11-15 21:05:45,9.234343,-9.553839,0
2024-11-15 21:05:44,17.83542,-18.83547,0
2024-11-15 21:05:43,23.12436,-24.44396,0
2024-11-15 21:05:42,17.00115,-19.64056,0
2024-11-15 21:05:41,15.082623,-17.80407,0
2024-11-15 21:05:40,8.442369,-8.442369,0
2024-11-15 21:05:39,4.91832,-5.557694,0
2024-11-15 21:05:38,9.64007,-11.000697,0
2024-11-15 21:05:37,13.23459,-14.832324,0
2024-11-15 21:05:36,14.166066,-17.56833,0
2024-11-15 21:05:35,7.278603,-6.958952,0
2024-11-15 21:05:34,10.638387,-11.236338,0
2024-11-15 21:05:33,11.361852,-14.083552,0
2024-11-15 21:05:32,12.238576,-13.517476,0
2024-11-15 21:05:31,14.442874,-17.48377,0
2024-11-15 21:05:30,10.27926,-11.279265,0
2024-11-15 21:05:29,15.877055,-17.19675,0
2024-11-15 21:05:28,17.20304,-18.56354,0
2024-11-15 21:05:27,10.834384,-12.432262,0
2024-11-15 21:05:26,15.805031,-19.20715,0
2024-11-15 21:05:25,8.044004,-8.044004,0
2024-11-15 21:05:24,7.285891,-8.24795,0
2024-11-15 21:05:23,9.350632,-11.068886,0
2024-11-15 21:05:22,9.598905,-10.197484,0
2024-11-15 21:05:21,12.042195,-15.083163,0
2024-11-15 21:05:20,8.719893,-9.080285,0
2024-11-15 21:05:19,9.196936,-8.836398,0
2024-11-15 21:05:18,13.76306,-13.803683,0
2024-11-15 21:05:17,14.114377,-14.352612,0
2024-11-15 21:05:16,19.24541,-22.64684,0
2024-11-15 21:05:15,8.599347,-9.558751,0
2024-11-15 21:05:14,16.7927,-19.47258,0
2024-11-15 21:05:13,21.24692,-23.24702,0
2024-11-15 21:05:12,11.239805,-14.199494,0
2024-11-15 21:05:11,15.680106,-19.40084,0
2024-11-15 21:05:10,11.801392,-12.80129,0
2024-11-15 21:05:09,6.598532,-8.237945,0
2024-11-15 21:05:08,8.081855,-10.122734,0
2024-11-15 21:05:07,8.794622,-10.392923,0
2024-11-15 21:05:06,15.163229,-18.56493,0
2024-11-15 21:05:05,11.793762,-12.432902,0
2024-11-15 21:05:04,16.247756,-18.24776,0
2024-11-15 21:05:03,5.599153,-6.960007,0
2024-11-15 21:05:02,14.757613,-15.07743,0
2024-11-15 21:05:01,19.64415,-20.64413,0
2024-11-15 21:05:00,6.878423,-7.87844,0
2024-11-15 21:04:59,15.555911,-16.87548,0
2024-11-15 21:04:58,19.07934,-20.43996,0
2024-11-15 21:04:57,18.19787,-18.5175,0
2024-11-15 21:04:56,18.92744,-19.92751,0
2024-11-15 21:04:55,8.557739,-8.598623,0
2024-11-15 21:04:54,14.318629,-13.597322,0
2024-11-15 21:04:53,12.761837,-14.122563,0
2024-11-15 21:04:52,10.558966,-11.837806,0
2024-11-15 21:04:51,12.482539,-14.88412,0
2024-11-15 21:04:50,7.236122,-6.875204,0
2024-11-15 21:04:49,11.999729,-13.638664,0
2024-11-15 21:04:48,11.36115,-13.083223,0
2024-11-15 21:04:47,13.835875,-14.753268,0
2024-11-15 21:04:46,17.84617,-20.92861,0
2024-11-15 21:04:45,6.762248,-6.081909,0
2024-11-15 21:04:44,13.507239,-14.466168,0
2024-11-15 21:04:43,33.84435,-37.80321,0
2024-11-15 21:04:42,21.48295,-26.84337,0
2024-11-15 21:04:41,14.639252,-17.36104,0
2024-11-15 21:04:40,14.402359,-14.082782,0
2024-11-15 21:04:39,10.68161,-10.640579,0
2024-11-15 21:04:38,9.67991,-11.040518,0
2024-11-15 21:04:37,13.153661,-14.751509,0
2024-11-15 21:04:36,17.52632,-21.24808,0
2024-11-15 21:04:35,7.041764,-7.722157,0
2024-11-15 21:04:34,9.795437,-10.754545,0
2024-11-15 21:04:33,15.524328,-17.56522,0
2024-11-15 21:04:32,9.19668,-9.836063,0
2024-11-15 21:04:31,15.682784,-17.36326,0
2024-11-15 21:04:30,17.2448,-18.56519,0
2024-11-15 21:04:29,18.1551,-20.1544,0
2024-11-15 21:04:28,15.115471,-16.156183,0
2024-11-15 21:04:27,28.88071,-26.60132,0
2024-11-15 21:04:26,27.64349,-24.88219,0
2024-11-15 21:04:25,9.122121,-10.482552,0
2024-11-15 21:04:24,7.799252,-8.439117,0
2024-11-15 21:04:23,14.798873,-16.159008,0
2024-11-15 21:04:22,8.960272,-10.559333,0
2024-11-15 21:04:21,10.36248,-13.443373,0
2024-11-15 21:04:20,8.999438,-8.639467,0
2024-11-15 21:04:19,8.676277,-9.995326,0
2024-11-15 21:04:18,7.041625,-8.083043,0
2024-11-15 21:04:17,9.155189,-10.072779,0
2024-11-15 21:04:16,20.23561,-25.23529,0
2024-11-15 21:04:15,21.48371,-24.886,0
2024-11-15 21:04:14,16.235414,-16.554827,0
2024-11-15 21:04:13,21.32285,-23.28172,0
2024-11-15 21:04:12,20.72257,-24.72276,0
2024-11-15 21:04:11,16.402369,-19.7632,0
2024-11-15 21:04:10,12.678561,-14.039257,0
2024-11-15 21:04:09,10.721767,-11.360718,0
2024-11-15 21:04:08,7.681128,-8.722615,0
2024-11-15 21:04:07,10.515581,-11.113479,0
2024-11-15 21:04:06,14.803951,-16.56694,0
2024-11-15 21:04:05,7.680632,-6.917647,0
2024-11-15 21:04:04,9.23777,-12.91833,0
2024-11-15 21:04:03,11.443478,-13.484578,0
2024-11-15 21:04:02,9.197384,-10.476317,0
2024-11-15 21:04:01,15.041197,-17.12274,0
2024-11-15 21:04:00,12.998945,-11.638473,0
2024-11-15 21:03:59,14.27681,-15.235519,0
2024-11-15 21:03:58,16.041022,-18.08231,0
2024-11-15 21:03:57,15.91709,-17.19525,0
2024-11-15 21:03:56,15.526249,-17.92858,0
2024-11-15 21:03:55,7.916656,-7.236163,0
2024-11-15 21:03:54,11.042437,-12.001149,0
2024-11-15 21:03:53,8.999823,-11.360662,0
2024-11-15 21:03:52,11.559326,-13.838388,0
2024-11-15 21:03:51,12.204821,-15.606208,0
2024-11-15 21:03:50,4.242855,-3.922526,0
2024-11-15 21:03:49,12.83238,-13.431821,0
2024-11-15 21:03:48,15.882885,-18.60377,0
2024-11-15 21:03:47,9.153256,-10.431364,0
2024-11-15 21:03:46,16.08416,-19.44533,0
2024-11-15 21:03:45,12.958899,-15.278534,0
2024-11-15 21:03:44,14.360668,-16.401759,0
2024-11-15 21:03:43,17.15893,-18.11826,0
2024-11-15 21:03:42,24.07991,-27.3994,0
2024-11-15 21:03:41,17.12284,-19.84403,0
2024-11-15 21:03:40,10.360906,-10.360906,0
2024-11-15 21:03:39,11.237567,-12.516409,0
2024-11-15 21:03:38,13.442145,-16.163303,0
2024-11-15 21:03:37,12.155991,-13.434753,0
2024-11-15 21:03:36,16.84305,-19.56429,0
2024-11-15 21:03:35,9.278949,-9.9182,0
2024-11-15 21:03:34,11.360544,-13.360503,0
2024-11-15 21:03:33,10.001204,-11.042269,0
2024-11-15 21:03:32,12.556917,-13.155348,0
2024-11-15 21:03:31,15.761144,-18.48244,0
2024-11-15 21:03:30,10.680497,-10.680497,0
2024-11-15 21:03:29,12.558633,-12.878324,0
2024-11-15 21:03:28,17.68051,-18.68052,0
2024-11-15 21:03:27,19.87692,-20.8769,0
2024-11-15 21:03:26,22.16256,-23.16248,0
2024-11-15 21:03:25,11.123786,-11.804183,0
2024-11-15 21:03:24,9.794242,-11.072735,0
2024-11-15 21:03:23,15.845296,-18.24712,0
2024-11-15 21:03:22,10.514926,-11.11298,0
2024-11-15 21:03:21,15.124319,-17.52628,0
2024-11-15 21:03:20,8.680715,-8.000382,0
2024-11-15 21:03:19,9.598808,-9.918541,0
2024-11-15 21:03:18,16.518625,-18.79788,0
2024-11-15 21:03:17,23.0414,-27.40191,0
2024-11-15 21:03:16,18.12041,-20.48064,0
2024-11-15 21:03:15,9.122241,-9.802494,0
2024-11-15 21:03:14,8.753334,-8.753334,0
2024-11-15 21:03:13,21.95914,-23.5574,0
2024-11-15 21:03:12,22.08365,-27.72357,0
2024-11-15 21:03:11,17.04194,-21.48395,0
2024-11-15 21:03:10,14.040416,-13.360233,0
2024-11-15 21:03:09,11.040927,-11.680617,0
2024-11-15 21:03:08,9.959031,-11.958947,0
2024-11-15 21:03:07,11.039606,-13.998467,0
2024-11-15 21:03:06,9.63949,-13.360726,0
2024-11-15 21:03:05,8.762377,-9.442675,0
2024-11-15 21:03:04,6.23786,-7.197033,0
2024-11-15 21:03:03,8.442638,-10.483465,0
2024-11-15 21:03:02,9.079149,-10.358922,0
2024-11-15 21:03:01,21.35811,-23.11881,0
2024-11-15 21:03:00,16.481009,-14.120775,0
2024-11-15 21:02:59,12.516282,-12.475462,0
2024-11-15 21:02:58,17.76339,-19.12397,0
2024-11-15 21:02:57,17.79781,-18.75732,0
2024-11-15 21:02:56,22.88186,-24.92236,0
2024-11-15 21:02:55,9.441494,-9.441494,0
2024-11-15 21:02:54,6.238641,-7.197921,0
2024-11-15 21:02:53,9.401963,-11.76257,0
2024-11-15 21:02:52,8.239359,-10.199066,0
2024-11-15 21:02:51,13.649854,-16.690828,0
2024-11-15 21:02:50,12.762923,-13.763787,0
2024-11-15 21:02:49,9.266397,-10.584608,0
2024-11-15 21:02:48,13.279863,-14.960078,0
2024-11-15 21:02:47,15.040278,-17.31965,0
2024-11-15 21:02:46,11.719603,-15.120374,0
2024-11-15 21:02:45,8.680483,-8.680483,0
2024-11-15 21:02:44,11.518721,-12.158385,0
2024-11-15 21:02:43,19.64194,-21.64215,0
2024-11-15 21:02:42,20.04163,-23.32188,0
2024-11-15 21:02:41,18.96095,-23.04083,0
2024-11-15 21:02:40,16.198376,-16.518327,0
2024-11-15 21:02:39,7.275897,-8.595067,0
2024-11-15 21:02:38,10.318939,-11.999323,0
2024-11-15 21:02:37,13.235533,-15.513272,0
2024-11-15 21:02:36,14.486997,-18.52892,0
2024-11-15 21:02:35,7.958177,-9.319014,0
2024-11-15 21:02:34,10.639021,-11.278065,0
2024-11-15 21:02:33,11.36047,-13.040899,0
2024-11-15 21:02:32,11.598954,-13.877377,0
2024-11-15 21:02:31,14.99941,-18.72105,0
2024-11-15 21:02:30,13.082251,-13.443227,0
2024-11-15 21:02:29,10.5981,-11.515245,0
2024-11-15 21:02:28,17.51573,-21.23763,0
2024-11-15 21:02:27,23.72205,-25.68081,0
2024-11-15 21:02:26,19.08241,-22.44323,0
2024-11-15 21:02:25,13.721818,-15.082667,0
2024-11-15 21:02:24,8.763285,-9.402655,0
2024-11-15 21:02:23,6.236896,-8.556336,0
2024-11-15 21:02:22,13.238611,-16.238843,0
2024-11-15 21:02:21,15.767494,-17.80845,0
2024-11-15 21:02:20,10.363806,-10.043189,0
2024-11-15 21:02:19,9.310452,-9.270269,0
2024-11-15 21:02:18,11.279558,-12.320675,0
2024-11-15 21:02:17,12.082084,-12.680588,0
2024-11-15 21:02:16,8.639946,-11.680884,0
2024-11-15 21:02:15,9.359648,-10.039889,0
2024-11-15 21:02:14,12.475846,-12.475846,0
2024-11-15 21:02:13,21.362,-22.64102,0
2024-11-15 21:02:12,19.35958,-23.67908,0
2024-11-15 21:02:11,14.803487,-18.52474,0
2024-11-15 21:02:10,9.279703,-9.640114,0
2024-11-15 21:02:09,11.360575,-11.320081,0
2024-11-15 21:02:08,9.359944,-11.040055,0
2024-11-15 21:02:07,12.157617,-14.117057,0
2024-11-15 21:02:06,15.883313,-18.60408,0
2024-11-15 21:02:05,5.959445,-5.959445,0
2024-11-15 21:02:04,7.679719,-8.319279,0
2024-11-15 21:02:03,7.959846,-9.320285,0
2024-11-15 21:02:02,11.919626,-13.838851,0
2024-11-15 21:02:01,14.719873,-18.80065,0
2024-11-15 21:02:00,11.997076,-12.31665,0
2024-11-15 21:01:59,12.320955,-13.321062,0
2024-11-15 21:01:58,14.280939,-15.28107,0
2024-11-15 21:01:57,24.99305,-25.35349,0
2024-11-15 21:01:56,29.52912,-28.84888,0
2024-11-15 21:01:55,4.91907,-5.23885,0
2024-11-15 21:01:54,11.876678,-13.196309,0
2024-11-15 21:01:53,15.760348,-17.12094,0
2024-11-15 21:01:52,12.278801,-13.557161,0
2024-11-15 21:01:51,11.803774,-14.205889,0
2024-11-15 21:01:50,9.795788,-9.434983,0
2024-11-15 21:01:49,16.165832,-17.80588,0
2024-11-15 21:01:48,8.960123,-11.000406,0
2024-11-15 21:01:47,14.513381,-16.431403,0
2024-11-15 21:01:46,20.7221,-24.48436,0
2024-11-15 21:01:45,14.48292,-14.122315,0
2024-11-15 21:01:44,12.433382,-13.433332,0
2024-11-15 21:01:43,23.36095,-25.00024,0
2024-11-15 21:01:42,21.99955,-27.55646,0
2024-11-15 21:01:41,18.80334,-26.28751,0
2024-11-15 21:01:40,14.559241,-14.878952,0
2024-11-15 21:01:39,14.884882,-16.524506,0
2024-11-15 21:01:38,4.319467,-6.679847,0
2024-11-15 21:01:37,11.711942,-13.990403,0
2024-11-15 21:01:36,20.24754,-23.64936,0
2024-11-15 21:01:35,6.401257,-6.401257,0
2024-11-15 21:01:34,6.197269,-6.836745,0
2024-11-15 21:01:33,9.802468,-11.162992,0
2024-11-15 21:01:32,8.11419,-9.712413,0
2024-11-15 21:01:31,20.59987,-22.40308,0
2024-11-15 21:01:30,20.80104,-17.08002,0
2024-11-15 21:01:29,13.681498,-13.320746,0
2024-11-15 21:01:28,14.280656,-15.600556,0
2024-11-15 21:01:27,22.75382,-22.51567,0
2024-11-15 21:01:26,27.32676,-24.8845,0
2024-11-15 21:01:25,9.401566,-11.762157,0
2024-11-15 21:01:24,8.237752,-10.51655,0
2024-11-15 21:01:23,9.163494,-12.564953,0
2024-11-15 21:01:22,6.43485,-7.713639,0
2024-11-15 21:01:21,13.204486,-15.925697,0
2024-11-15 21:01:20,3.63948,-3.959184,0
2024-11-15 21:01:19,12.033378,-13.033375,0
2024-11-15 21:01:18,19.64697,-20.32727,0
2024-11-15 21:01:17,7.837104,-8.796348,0
2024-11-15 21:01:16,15.359361,-17.40012,0
2024-11-15 21:01:15,13.358677,-13.039176,0
2024-11-15 21:01:14,12.640988,-11.960488,0
2024-11-15 21:01:13,17.19598,-16.55673,0
2024-11-15 21:01:12,26.55709,-29.67111,0
2024-11-15 21:01:11,23.36972,-32.89494,0
2024-11-15 21:01:10,4.67996,-4.67996,0
2024-11-15 21:01:09,8.47341,-9.751444,0
2024-11-15 21:01:08,14.486302,-17.20827,0
2024-11-15 21:01:07,9.237425,-10.196328,0
2024-11-15 21:01:06,13.041031,-15.401756,0
2024-11-15 21:01:05,8.762514,-9.762492,0
2024-11-15 21:01:04,4.319444,-5.638985,0
2024-11-15 21:01:03,6.279044,-7.639897,0
2024-11-15 21:01:02,10.598323,-12.196621,0
2024-11-15 21:01:01,13.040177,-16.761462,0
2024-11-15 21:01:00,10.0407,-10.401603,0
2024-11-15 21:00:59,13.751926,-13.710519,0
2024-11-15 21:00:58,21.52744,-22.88836,0
2024-11-15 21:00:57,16.155283,-17.11417,0
2024-11-15 21:00:56,22.76302,-23.84517,0
2024-11-15 21:00:55,13.205018,-11.80318,0
2024-11-15 21:00:54,4.278198,-6.597712,0
2024-11-15 21:00:53,7.959405,-10.000692,0
2024-11-15 21:00:52,10.958388,-12.236784,0
2024-11-15 21:00:51,11.402137,-15.402203,0
2024-11-15 21:00:50,8.319915,-11.041452,0
2024-11-15 21:00:49,11.237185,-12.196064,0
