time,received,sent
2024-11-15 20:32:05,0.7566818,0
2024-11-15 20:32:04,1.2858561,0
2024-11-15 20:32:03,1.2018163,0
2024-11-15 20:32:02,1.3581653,0
2024-11-15 20:32:01,0.3894805,0
2024-11-15 20:32:00,0.4859761,-0.2985282
2024-11-15 20:31:59,0.9464342,-0.7157671
2024-11-15 20:31:58,0.9351262,-0.4257047
2024-11-15 20:31:57,0.6884634,0
2024-11-15 20:31:56,0,0
2024-11-15 20:31:55,0,-0.326281
2024-11-15 20:31:54,0.2152262,-0.425719
2024-11-15 20:31:53,0.2807738,-0.3262705
2024-11-15 20:31:52,0,-0.7518806
2024-11-15 20:31:51,0,-0.4258489
2024-11-15 20:31:50,0,0
2024-11-15 20:31:49,0,-0.8120822
2024-11-15 20:31:48,0.5413614,-1.0599178
2024-11-15 20:31:47,1.0050813,0
2024-11-15 20:31:46,0.3895573,0
2024-11-15 20:31:45,0,0
2024-11-15 20:31:44,0,0
2024-11-15 20:31:43,0,0
2024-11-15 20:31:42,0.2984534,0
2024-11-15 20:31:41,0.6324779,0
2024-11-15 20:31:40,0.3170687,0
2024-11-15 20:31:39,0.2984458,0
2024-11-15 20:31:38,0.3895542,0
2024-11-15 20:31:37,0.5413899,-0.3262221
2024-11-15 20:31:36,0.7066101,-0.4257779
2024-11-15 20:31:35,0.2984658,0
2024-11-15 20:31:34,0.3895342,0
2024-11-15 20:31:33,0,0
2024-11-15 20:31:32,0.2984638,-0.2706998
2024-11-15 20:31:31,0.3895362,-0.3533002
2024-11-15 20:31:30,0,0
2024-11-15 20:31:29,0,-0.3261809
2024-11-15 20:31:28,0,-0.4258191
2024-11-15 20:31:27,0.2707581,-0.2985282
2024-11-15 20:31:26,0.3532419,-0.3894718
2024-11-15 20:31:25,0,-0.3261938
2024-11-15 20:31:24,0,-0.4258062
2024-11-15 20:31:23,0,-0.3263215
2024-11-15 20:31:22,0,-0.7520403
2024-11-15 20:31:21,0.5415846,-0.4256382
2024-11-15 20:31:20,2.094789,-0.5206402
2024-11-15 20:31:19,4.810614,-1.2000174
2024-11-15 20:31:18,3.913012,-0.6793424
2024-11-15 20:31:17,0,0
2024-11-15 20:31:16,0,0
2024-11-15 20:31:15,0,0
2024-11-15 20:31:14,0,0
2024-11-15 20:31:13,0,0
2024-11-15 20:31:12,0,0
2024-11-15 20:31:11,0,0
2024-11-15 20:31:10,0,0
2024-11-15 20:31:09,0,0
2024-11-15 20:31:08,0.5414383,0
2024-11-15 20:31:07,0.7065617,-0.3262384
2024-11-15 20:31:06,1.2354285,-0.4257616
2024-11-15 20:31:05,3.090911,0
2024-11-15 20:31:04,2.540408,0
2024-11-15 20:31:03,1.1095814,0
2024-11-15 20:31:02,0.4076707,0
2024-11-15 20:31:01,0,0
2024-11-15 20:31:00,0,0
2024-11-15 20:30:59,0,-0.3262294
2024-11-15 20:30:58,0,-0.4257706
2024-11-15 20:30:57,0,0
2024-11-15 20:30:56,0,0
2024-11-15 20:30:55,0,-0.3262357
2024-11-15 20:30:54,0.6247468,-0.4257643
2024-11-15 20:30:53,1.1276166,-0.3262462
2024-11-15 20:30:52,1.886001,-0.7519657
2024-11-15 20:30:51,2.852804,-0.425788
2024-11-15 20:30:50,1.2048309,0
2024-11-15 20:30:49,0,-0.8120448
2024-11-15 20:30:48,0,-1.0599552
2024-11-15 20:30:47,0,0
2024-11-15 20:30:46,0,0
2024-11-15 20:30:45,0,0
2024-11-15 20:30:44,0,0
2024-11-15 20:30:43,0,0
2024-11-15 20:30:42,0,0
2024-11-15 20:30:41,0,0
2024-11-15 20:30:40,0.2152165,0
2024-11-15 20:30:39,0.2807835,0
2024-11-15 20:30:38,0.3124338,0
2024-11-15 20:30:37,0.7200232,-0.326344
2024-11-15 20:30:36,0.7200091,-0.425656
2024-11-15 20:30:35,1.018569,-0.2707997
2024-11-15 20:30:34,0.7969648,-0.3532003
2024-11-15 20:30:33,0,0
2024-11-15 20:30:32,0.2984756,-0.2707104
2024-11-15 20:30:31,0.3895244,-0.3532896
2024-11-15 20:30:30,0.298405,0
2024-11-15 20:30:29,1.4930548,-0.7217599
2024-11-15 20:30:28,2.690011,-0.9422401
2024-11-15 20:30:27,1.901358,-0.298606
2024-11-15 20:30:26,0.3531713,-0.389394
2024-11-15 20:30:25,0,-0.3262585
2024-11-15 20:30:24,0,-0.4257415
2024-11-15 20:30:23,0,-0.3262522
2024-11-15 20:30:22,0,-0.7519604
2024-11-15 20:30:21,0,-0.4257874
2024-11-15 20:30:20,0,0
2024-11-15 20:30:19,0,0
2024-11-15 20:30:18,0,0
2024-11-15 20:30:17,0,0
2024-11-15 20:30:16,0,0
2024-11-15 20:30:15,0,0
2024-11-15 20:30:14,0,0
2024-11-15 20:30:13,0,0
2024-11-15 20:30:12,0,0
2024-11-15 20:30:11,0,0
2024-11-15 20:30:10,0,0
2024-11-15 20:30:09,0,0
2024-11-15 20:30:08,0,0
2024-11-15 20:30:07,0,-0.3261596
2024-11-15 20:30:06,0,-0.4258404
2024-11-15 20:30:05,0,0
2024-11-15 20:30:04,0,0
2024-11-15 20:30:03,0,0
2024-11-15 20:30:02,0,0
2024-11-15 20:30:01,0,0
2024-11-15 20:30:00,0,0
2024-11-15 20:29:59,1.700384,-0.8467216
2024-11-15 20:29:58,4.607163,-1.625819
2024-11-15 20:29:57,3.116454,-0.6794594
2024-11-15 20:29:56,0,0
2024-11-15 20:29:55,0,-0.3262201
2024-11-15 20:29:54,0,-0.4257799
2024-11-15 20:29:53,0,-0.3261841
2024-11-15 20:29:52,0,-0.7520134
2024-11-15 20:29:51,0,-0.4258025
2024-11-15 20:29:50,0,0
2024-11-15 20:29:49,0,-0.8121987
2024-11-15 20:29:48,0,-1.0598013
2024-11-15 20:29:47,0,0
2024-11-15 20:29:46,0,0
2024-11-15 20:29:45,0,0
2024-11-15 20:29:44,0,0
2024-11-15 20:29:43,0.2153609,0
2024-11-15 20:29:42,0.2806391,0
2024-11-15 20:29:41,0,0
2024-11-15 20:29:40,0.215153,0
2024-11-15 20:29:39,0.8083627,0
2024-11-15 20:29:38,1.4311142,0
2024-11-15 20:29:37,0.9693702,-0.3261774
2024-11-15 20:29:36,0,-0.4258226
2024-11-15 20:29:35,0,0
2024-11-15 20:29:34,0,0
2024-11-15 20:29:33,0,0
2024-11-15 20:29:32,0.2984293,-0.2706684
2024-11-15 20:29:31,0.3895707,-0.3533316
2024-11-15 20:29:30,0,0
2024-11-15 20:29:29,0,-0.3261783
2024-11-15 20:29:28,0,-0.4258217
2024-11-15 20:29:27,0.2706886,-0.2984515
2024-11-15 20:29:26,0.3533114,-0.3895485
2024-11-15 20:29:25,0,-0.3262438
2024-11-15 20:29:24,0,-0.4257562
2024-11-15 20:29:23,0,-0.3262077
2024-11-15 20:29:22,0,-0.7520009
2024-11-15 20:29:21,0,-0.4257914
2024-11-15 20:29:20,0,0
2024-11-15 20:29:19,0,0
2024-11-15 20:29:18,0,0
2024-11-15 20:29:17,0,0
2024-11-15 20:29:16,0,0
2024-11-15 20:29:15,0,0
2024-11-15 20:29:14,0,0
2024-11-15 20:29:13,0,0
2024-11-15 20:29:12,0,0
2024-11-15 20:29:11,0,0
2024-11-15 20:29:10,0,0
2024-11-15 20:29:09,0,0
2024-11-15 20:29:08,0,0
2024-11-15 20:29:07,0,-0.3261931
2024-11-15 20:29:06,0,-0.4258069
2024-11-15 20:29:05,0,0
2024-11-15 20:29:04,0,0
2024-11-15 20:29:03,0,0
2024-11-15 20:29:02,1.3191818,-0.5207297
2024-11-15 20:29:01,4.490554,-1.1998974
2024-11-15 20:29:00,3.614264,-0.679373
2024-11-15 20:28:59,0,-0.3262702
2024-11-15 20:28:58,0,-0.4257298
2024-11-15 20:28:57,0,0
2024-11-15 20:28:56,0,0
2024-11-15 20:28:55,0,0
2024-11-15 20:28:54,0,-0.3262188
2024-11-15 20:28:53,0,-0.4257812
2024-11-15 20:28:52,0,-0.3262459
2024-11-15 20:28:51,0,-0.7519973
2024-11-15 20:28:50,0,-0.4257568
2024-11-15 20:28:49,0,-0.8120868
2024-11-15 20:28:48,0,-1.0599132
2024-11-15 20:28:47,0,0
2024-11-15 20:28:46,0,0
2024-11-15 20:28:45,0,0
2024-11-15 20:28:44,0,0
2024-11-15 20:28:43,0,0
2024-11-15 20:28:42,0,0
2024-11-15 20:28:41,0,0
2024-11-15 20:28:40,0,0
2024-11-15 20:28:39,0,0
2024-11-15 20:28:38,0,0
2024-11-15 20:28:37,0,-0.3262523
2024-11-15 20:28:36,0,-0.4257477
2024-11-15 20:28:35,0.2984791,-0.2707136
2024-11-15 20:28:34,0.3895209,-0.3532864
2024-11-15 20:28:33,0,0
2024-11-15 20:28:32,0.2984986,-0.2707313
2024-11-15 20:28:31,0.3895014,-0.3532687
2024-11-15 20:28:30,0,0
2024-11-15 20:28:29,0.7774186,-0.3956506
2024-11-15 20:28:28,1.0145814,-0.8425661
2024-11-15 20:28:27,0,-0.4257833
2024-11-15 20:28:26,0.2707214,-0.2984877
2024-11-15 20:28:25,0.3532786,-0.3895123
2024-11-15 20:28:24,0,-0.3262568
2024-11-15 20:28:23,0,-0.4257432
2024-11-15 20:28:22,0,-0.3261955
2024-11-15 20:28:21,0,-0.751972
2024-11-15 20:28:20,0,-0.4258325
2024-11-15 20:28:19,0.2151945,0
2024-11-15 20:28:18,0.4959955,0
2024-11-15 20:28:17,0.28081,0
2024-11-15 20:28:16,0,0
2024-11-15 20:28:15,0,0
2024-11-15 20:28:14,0,0
2024-11-15 20:28:13,0,0
2024-11-15 20:28:12,0.2151538,0
2024-11-15 20:28:11,0.2808462,0
2024-11-15 20:28:10,0.5274983,0
2024-11-15 20:28:09,1.2160164,0
2024-11-15 20:28:08,0.6884853,0
2024-11-15 20:28:07,0,0
2024-11-15 20:28:06,0,-0.3262405
2024-11-15 20:28:05,0,-0.4257595
2024-11-15 20:28:04,0,0
2024-11-15 20:28:03,0,0
2024-11-15 20:28:02,0,0
2024-11-15 20:28:01,0,0
2024-11-15 20:28:00,0,0
2024-11-15 20:27:59,0,0
2024-11-15 20:27:58,0,-0.3261331
2024-11-15 20:27:57,0,-0.4258669
2024-11-15 20:27:56,0,0
2024-11-15 20:27:55,0,0
2024-11-15 20:27:54,0,-0.3262869
2024-11-15 20:27:53,0,-0.4257131
2024-11-15 20:27:52,0,-0.3262753
2024-11-15 20:27:51,0,-0.751972
2024-11-15 20:27:50,0,-0.4257528
2024-11-15 20:27:49,0,-0.8122192
2024-11-15 20:27:48,0,-1.0597808
2024-11-15 20:27:47,0,0
2024-11-15 20:27:46,0,0
2024-11-15 20:27:45,0,0
2024-11-15 20:27:44,0,0
2024-11-15 20:27:43,0,0
2024-11-15 20:27:42,0,0
2024-11-15 20:27:41,0,0
2024-11-15 20:27:40,0,0
2024-11-15 20:27:39,0,0
2024-11-15 20:27:38,0,0
2024-11-15 20:27:37,0,0
2024-11-15 20:27:36,1.006393,-0.3262102
2024-11-15 20:27:35,4.395107,-1.4668372
2024-11-15 20:27:34,4.0225,-1.3589526
2024-11-15 20:27:33,0,0
2024-11-15 20:27:32,0,0
2024-11-15 20:27:31,0.2984394,-0.2706776
2024-11-15 20:27:30,0.3895606,-0.3533224
2024-11-15 20:27:29,0,0
2024-11-15 20:27:28,0,-0.3261905
2024-11-15 20:27:27,0,-0.4258095
2024-11-15 20:27:26,0.2706675,-0.2984282
2024-11-15 20:27:25,0.3533325,-0.3895718
2024-11-15 20:27:24,0,-0.3261857
2024-11-15 20:27:23,0,-0.4258143
2024-11-15 20:27:22,0,-0.326185
2024-11-15 20:27:21,0,-0.7519652
2024-11-15 20:27:20,0,-0.4258497
2024-11-15 20:27:19,0,0
2024-11-15 20:27:18,0,0
2024-11-15 20:27:17,0,0
2024-11-15 20:27:16,0,0
2024-11-15 20:27:15,0,0
2024-11-15 20:27:14,0,0
2024-11-15 20:27:13,0,0
2024-11-15 20:27:12,0,0
2024-11-15 20:27:11,0,0
2024-11-15 20:27:10,0,0
2024-11-15 20:27:09,0,0
2024-11-15 20:27:08,0,0
2024-11-15 20:27:07,0,0
2024-11-15 20:27:06,0,-0.3262837
2024-11-15 20:27:05,0,-0.4257163
2024-11-15 20:27:04,0,0
2024-11-15 20:27:03,0,0
2024-11-15 20:27:02,0,0
2024-11-15 20:27:01,0,0
2024-11-15 20:27:00,0,0
2024-11-15 20:26:59,0,0
2024-11-15 20:26:58,0,-0.3262673
2024-11-15 20:26:57,0,-0.4257327
2024-11-15 20:26:56,0,0
2024-11-15 20:26:55,0,0
2024-11-15 20:26:54,0,-0.3261966
2024-11-15 20:26:53,0,-0.4258034
2024-11-15 20:26:52,0.2153252,-0.3264607
2024-11-15 20:26:51,0.2806748,-0.752118
2024-11-15 20:26:50,0.3123551,-0.4254213
2024-11-15 20:26:49,1.3652555,-0.8118872
2024-11-15 20:26:48,1.2503894,-1.0601128
2024-11-15 20:26:47,0,0
2024-11-15 20:26:46,0,0
2024-11-15 20:26:45,0,0
2024-11-15 20:26:44,0,0
2024-11-15 20:26:43,0.2151152,0
2024-11-15 20:26:42,0.2808848,0
2024-11-15 20:26:41,0,0
2024-11-15 20:26:40,0,0
2024-11-15 20:26:39,0,0
2024-11-15 20:26:38,0,0
2024-11-15 20:26:37,0,0
2024-11-15 20:26:36,0,-0.3261369
2024-11-15 20:26:35,0,-0.4258631
2024-11-15 20:26:34,0.2983787,-0.2706226
2024-11-15 20:26:33,0.3896213,-0.3533774
2024-11-15 20:26:32,0,0
2024-11-15 20:26:31,0,0
2024-11-15 20:26:30,0,0
2024-11-15 20:26:29,0.7771847,-0.3955315
2024-11-15 20:26:28,1.0148153,-0.8426112
2024-11-15 20:26:27,0,-0.4258573
2024-11-15 20:26:26,0,0
2024-11-15 20:26:25,0,0
2024-11-15 20:26:24,0,-0.3262101
2024-11-15 20:26:23,0,-0.4257899
2024-11-15 20:26:22,0,-0.3262531
2024-11-15 20:26:21,0,-0.7519913
2024-11-15 20:26:20,0,-0.4257556
2024-11-15 20:26:19,0,0
2024-11-15 20:26:18,0,0
2024-11-15 20:26:17,0,0
2024-11-15 20:26:16,0,0
2024-11-15 20:26:15,0,0
2024-11-15 20:26:14,0,0
2024-11-15 20:26:13,0,0
2024-11-15 20:26:12,0,0
2024-11-15 20:26:11,0,0
2024-11-15 20:26:10,0,0
2024-11-15 20:26:09,0,0
2024-11-15 20:26:08,4.088456,-1.0412026
2024-11-15 20:26:07,5.335544,-1.3587974
2024-11-15 20:26:06,0,-0.3262261
2024-11-15 20:26:05,0,-0.4257739
2024-11-15 20:26:04,0,0
2024-11-15 20:26:03,0,0
2024-11-15 20:26:02,0,0
2024-11-15 20:26:01,0,0
2024-11-15 20:26:00,0,0
2024-11-15 20:25:59,0,0
2024-11-15 20:25:58,0,-0.3262867
2024-11-15 20:25:57,0,-0.4257133
2024-11-15 20:25:56,0.2707085,-0.2984735
2024-11-15 20:25:55,0.3532915,-0.3895265
2024-11-15 20:25:54,0,0
2024-11-15 20:25:53,0,-0.3262592
2024-11-15 20:25:52,0,-0.4257408
2024-11-15 20:25:51,0,-0.3261939
2024-11-15 20:25:50,0,-0.7520117
2024-11-15 20:25:49,0,-1.2378134
2024-11-15 20:25:48,0,-1.059981
2024-11-15 20:25:47,0,0
2024-11-15 20:25:46,0,0
2024-11-15 20:25:45,0,0
2024-11-15 20:25:44,0,0
2024-11-15 20:25:43,0,0
2024-11-15 20:25:42,0,0
2024-11-15 20:25:41,0,0
2024-11-15 20:25:40,0,0
2024-11-15 20:25:39,0,0
2024-11-15 20:25:38,1.999215,-0.7913558
2024-11-15 20:25:37,4.996684,-1.5532617
2024-11-15 20:25:36,3.116101,-1.0056086
2024-11-15 20:25:35,0,-0.425774
2024-11-15 20:25:34,0,0
2024-11-15 20:25:33,0,0
2024-11-15 20:25:32,0.2706931,-0.2984565
2024-11-15 20:25:31,0.3533069,-0.3895435
2024-11-15 20:25:30,0,0
2024-11-15 20:25:29,0,0
2024-11-15 20:25:28,0,0
2024-11-15 20:25:27,0,-0.3262113
2024-11-15 20:25:26,0,-0.4257887
2024-11-15 20:25:25,0,0
2024-11-15 20:25:24,0,0
2024-11-15 20:25:23,0,-0.3262395
2024-11-15 20:25:22,0,-0.4257605
2024-11-15 20:25:21,0,-0.3262167
2024-11-15 20:25:20,0,-0.7520074
2024-11-15 20:25:19,0,-0.4257759
2024-11-15 20:25:18,0,0
2024-11-15 20:25:17,0,0
2024-11-15 20:25:16,0,0
2024-11-15 20:25:15,0,0
2024-11-15 20:25:14,0,0
2024-11-15 20:25:13,0.2151279,0
2024-11-15 20:25:12,0.4959906,0
2024-11-15 20:25:11,0.2808815,0
2024-11-15 20:25:10,0,0
2024-11-15 20:25:09,3.3202,-1.1102027
2024-11-15 20:25:08,17.45825,-4.631523
2024-11-15 20:25:07,17.43196,-5.823268
2024-11-15 20:25:06,0.7157465,-6.141417
2024-11-15 20:25:05,0.4258471,-5.499755
2024-11-15 20:25:04,0,-0.7520028
2024-11-15 20:25:03,1.4992787,-1.4878209
2024-11-15 20:25:02,1.956721,-1.3860109
2024-11-15 20:25:01,0,0
2024-11-15 20:25:00,0,0
2024-11-15 20:24:59,0,0
2024-11-15 20:24:58,0,-0.3816862
2024-11-15 20:24:57,0,-0.8244962
2024-11-15 20:24:56,0,-0.4258176
2024-11-15 20:24:55,0,0
2024-11-15 20:24:54,0,0
2024-11-15 20:24:53,0,-0.3261957
2024-11-15 20:24:52,0.2706787,-0.7242449
2024-11-15 20:24:51,0.3533213,-0.7157477
2024-11-15 20:24:50,0,-0.7520168
2024-11-15 20:24:49,0,-1.2377971
2024-11-15 20:24:48,0,-1.0599977
2024-11-15 20:24:47,0,-0.3816746
2024-11-15 20:24:46,0,-0.4983254
2024-11-15 20:24:45,0,0
2024-11-15 20:24:44,0,0
2024-11-15 20:24:43,0,0
2024-11-15 20:24:42,0,0
2024-11-15 20:24:41,0,0
2024-11-15 20:24:40,0,0
2024-11-15 20:24:39,0,0
2024-11-15 20:24:38,0,0
2024-11-15 20:24:37,1.2424157,-1.1105392
2024-11-15 20:24:36,1.6215843,-1.4494608
2024-11-15 20:24:35,0.298459,-0.5969181
2024-11-15 20:24:34,0.389541,-0.7790819
2024-11-15 20:24:33,0,0
2024-11-15 20:24:32,0,0
2024-11-15 20:24:31,0,0
2024-11-15 20:24:30,4.386132,-1.3116755
2024-11-15 20:24:29,6.503054,-2.107857
2024-11-15 20:24:28,1.0148142,-0.5164679
2024-11-15 20:24:27,0.2151285,-0.3261625
2024-11-15 20:24:26,0.2808715,-0.4258375
2024-11-15 20:24:25,0.5830518,-0.298467
2024-11-15 20:24:24,1.2884955,-0.389533
2024-11-15 20:24:23,0.6884526,-0.3262265
2024-11-15 20:24:22,0.2151546,-0.4257735
2024-11-15 20:24:21,0.2808454,-0.3262219
2024-11-15 20:24:20,0,-0.7519929
2024-11-15 20:24:19,0,-0.4257852
2024-11-15 20:24:18,0,0
2024-11-15 20:24:17,0,0
2024-11-15 20:24:16,0,0
2024-11-15 20:24:15,0,0
2024-11-15 20:24:14,0,0
2024-11-15 20:24:13,0,0
2024-11-15 20:24:12,0,0
2024-11-15 20:24:11,0,0
2024-11-15 20:24:10,0,0
2024-11-15 20:24:09,0,0
2024-11-15 20:24:08,0,0
2024-11-15 20:24:07,0,0
2024-11-15 20:24:06,0,0
2024-11-15 20:24:05,0,-0.3261955
2024-11-15 20:24:04,0,-0.4258045
2024-11-15 20:24:03,0,0
2024-11-15 20:24:02,0,0
2024-11-15 20:24:01,0,0
2024-11-15 20:24:00,0,0
2024-11-15 20:23:59,0,0
2024-11-15 20:23:58,0,0
2024-11-15 20:23:57,0,-0.3261925
2024-11-15 20:23:56,0,-0.4258075
2024-11-15 20:23:55,0,0
2024-11-15 20:23:54,0.2706735,-0.2984349
2024-11-15 20:23:53,0.3533265,-0.7157992
2024-11-15 20:23:52,0,-0.4257659
2024-11-15 20:23:51,0,-0.3262134
2024-11-15 20:23:50,0,-0.7519427
2024-11-15 20:23:49,0,-1.237665
2024-11-15 20:23:48,1.3881317,-1.060179
2024-11-15 20:23:47,4.511833,-1.0411175
2024-11-15 20:23:46,3.524035,-1.3588825
2024-11-15 20:23:45,0,0
2024-11-15 20:23:44,0,0
2024-11-15 20:23:43,0,0
2024-11-15 20:23:42,0,0
2024-11-15 20:23:41,0,0
2024-11-15 20:23:40,0,0
2024-11-15 20:23:39,0,0
2024-11-15 20:23:38,0,0
2024-11-15 20:23:37,0,0
2024-11-15 20:23:36,0,0
2024-11-15 20:23:35,0,-0.3261327
2024-11-15 20:23:34,0,-0.4258673
2024-11-15 20:23:33,0,0
2024-11-15 20:23:32,0,0
2024-11-15 20:23:31,0,0
2024-11-15 20:23:30,0.29845,-0.2706872
2024-11-15 20:23:29,0.38955,-0.3533128
2024-11-15 20:23:28,0,0
2024-11-15 20:23:27,0,-0.3262142
2024-11-15 20:23:26,0,-0.4257858
2024-11-15 20:23:25,0.2706941,-0.2984576
2024-11-15 20:23:24,0.3533059,-0.3895424
2024-11-15 20:23:23,0,-0.3262143
2024-11-15 20:23:22,0,-0.4257857
2024-11-15 20:23:21,0,-0.3262432
2024-11-15 20:23:20,0,-0.7519889
2024-11-15 20:23:19,0,-0.4257678
2024-11-15 20:23:18,0,0
2024-11-15 20:23:17,0,0
2024-11-15 20:23:16,0,0
2024-11-15 20:23:15,0,0
2024-11-15 20:23:14,0,0
2024-11-15 20:23:13,0,0
2024-11-15 20:23:12,0,0
2024-11-15 20:23:11,0,0
2024-11-15 20:23:10,0,0
2024-11-15 20:23:09,0.2151644,0
2024-11-15 20:23:08,0.2808356,0
2024-11-15 20:23:07,0.2151852,0
2024-11-15 20:23:06,0.2808148,0
2024-11-15 20:23:05,0,-0.326239
2024-11-15 20:23:04,0,-0.425761
2024-11-15 20:23:03,0,0
2024-11-15 20:23:02,0,0
2024-11-15 20:23:01,0,0
2024-11-15 20:23:00,0,0
2024-11-15 20:22:59,0,0
2024-11-15 20:22:58,0,0
2024-11-15 20:22:57,0,-0.3262049
2024-11-15 20:22:56,0,-0.4257951
2024-11-15 20:22:55,0,0
2024-11-15 20:22:54,0.2706959,-0.2984596
2024-11-15 20:22:53,0.3533041,-0.3895404
2024-11-15 20:22:52,0,-0.3262421
2024-11-15 20:22:51,0,-0.4257579
2024-11-15 20:22:50,0,-0.3261965
2024-11-15 20:22:49,0,-1.5639079
2024-11-15 20:22:48,0,-1.4858956
2024-11-15 20:22:47,0,0
2024-11-15 20:22:46,0,0
2024-11-15 20:22:45,0,0
2024-11-15 20:22:44,0,0
2024-11-15 20:22:43,0,0
2024-11-15 20:22:42,0,0
2024-11-15 20:22:41,0,0
2024-11-15 20:22:40,0,0
2024-11-15 20:22:39,0,0
2024-11-15 20:22:38,0,0
2024-11-15 20:22:37,0,0
2024-11-15 20:22:36,0,0
2024-11-15 20:22:35,0.2983953,-0.5967905
2024-11-15 20:22:34,0.3896047,-0.7792095
2024-11-15 20:22:33,0,0
2024-11-15 20:22:32,0,0
2024-11-15 20:22:31,0,0
2024-11-15 20:22:30,0.2983998,-0.2706417
2024-11-15 20:22:29,2.485606,-1.2694931
2024-11-15 20:22:28,5.505204,-1.716393
2024-11-15 20:22:27,4.357508,-0.6794719
2024-11-15 20:22:26,1.4969058,-0.3262933
2024-11-15 20:22:25,0.6883768,-0.4257067
2024-11-15 20:22:24,0.2707113,-0.2984766
2024-11-15 20:22:23,0.3532887,-0.3895234
2024-11-15 20:22:22,0,-0.3262411
2024-11-15 20:22:21,0,-0.4257589
2024-11-15 20:22:20,0,-0.3261434
2024-11-15 20:22:19,0,-0.7520875
2024-11-15 20:22:18,0,-0.4257692
2024-11-15 20:22:17,0,0
2024-11-15 20:22:16,0,0
2024-11-15 20:22:15,0,0
2024-11-15 20:22:14,0,0
2024-11-15 20:22:13,0,0
2024-11-15 20:22:12,0,0
2024-11-15 20:22:11,0,0
2024-11-15 20:22:10,0,0
2024-11-15 20:22:09,0,0
2024-11-15 20:22:08,0,0
2024-11-15 20:22:07,0,0
2024-11-15 20:22:06,0,0
2024-11-15 20:22:05,0,-0.3262677
2024-11-15 20:22:04,0,-0.4257323
2024-11-15 20:22:03,0,0
2024-11-15 20:22:02,0,0
2024-11-15 20:22:01,0,0
2024-11-15 20:22:00,0,0
2024-11-15 20:21:59,0,0
2024-11-15 20:21:58,0,0
2024-11-15 20:21:57,0,0
2024-11-15 20:21:56,0,-0.3262109
2024-11-15 20:21:55,0,-0.4257891
2024-11-15 20:21:54,0.2706926,-0.2984559
2024-11-15 20:21:53,0.3533074,-0.3895441
2024-11-15 20:21:52,1.0064795,-0.846831
2024-11-15 20:21:51,4.395547,-1.6257816
2024-11-15 20:21:50,4.021973,-1.0056552
2024-11-15 20:21:49,0,-1.5642705
2024-11-15 20:21:48,0,-1.4854617
2024-11-15 20:21:47,0,0
2024-11-15 20:21:46,0,0
2024-11-15 20:21:45,0,0
2024-11-15 20:21:44,0,0
2024-11-15 20:21:43,0,0
2024-11-15 20:21:42,0,0
2024-11-15 20:21:41,0,0
2024-11-15 20:21:40,0,0
2024-11-15 20:21:39,0,0
2024-11-15 20:21:38,0,0
2024-11-15 20:21:37,0,0
2024-11-15 20:21:36,0,0
2024-11-15 20:21:35,0,0
2024-11-15 20:21:34,0,-0.3261855
2024-11-15 20:21:33,0,-0.4258145
2024-11-15 20:21:32,0,0
2024-11-15 20:21:31,0,0
2024-11-15 20:21:30,0,0
2024-11-15 20:21:29,0.2984264,-0.2706658
2024-11-15 20:21:28,0.3895736,-0.3533342
2024-11-15 20:21:27,0,0
2024-11-15 20:21:26,0,-0.3265908
2024-11-15 20:21:25,0,-0.4254092
2024-11-15 20:21:24,0.2707054,-0.29847
2024-11-15 20:21:23,0.3532946,-0.38953
2024-11-15 20:21:22,0,-0.3262219
2024-11-15 20:21:21,0,-0.4257781
2024-11-15 20:21:20,0,-0.3262175
2024-11-15 20:21:19,0,-0.7520142
2024-11-15 20:21:18,0,-0.4257683
2024-11-15 20:21:17,0,0
2024-11-15 20:21:16,0,0
2024-11-15 20:21:15,0,0
2024-11-15 20:21:14,0,0
2024-11-15 20:21:13,0,0
2024-11-15 20:21:12,0,0
2024-11-15 20:21:11,0,0
2024-11-15 20:21:10,0,0
2024-11-15 20:21:09,0,0
2024-11-15 20:21:08,0,0
2024-11-15 20:21:07,0,0
2024-11-15 20:21:06,0,0
2024-11-15 20:21:05,0,0
2024-11-15 20:21:04,0,-0.3262658
2024-11-15 20:21:03,0,-0.4257342
2024-11-15 20:21:02,0,0
2024-11-15 20:21:01,0,0
2024-11-15 20:21:00,0,0
2024-11-15 20:20:59,0,0
2024-11-15 20:20:58,0,0
2024-11-15 20:20:57,0,0
2024-11-15 20:20:56,0,-0.3262128
2024-11-15 20:20:55,0,-0.4257872
2024-11-15 20:20:54,0,0
2024-11-15 20:20:53,0,0
2024-11-15 20:20:52,0,-0.3262096
2024-11-15 20:20:51,0,-0.4257904
2024-11-15 20:20:50,0,-0.3262412
2024-11-15 20:20:49,0,-1.5641441
2024-11-15 20:20:48,0,-1.4856147
2024-11-15 20:20:47,0.6246985,0
2024-11-15 20:20:46,4.278559,-1.0410594
2024-11-15 20:20:45,4.833025,-1.3589406
2024-11-15 20:20:44,0.9351676,0
2024-11-15 20:20:43,0.9037033,0
2024-11-15 20:20:42,0.4960152,0
2024-11-15 20:20:41,0.2808318,0
2024-11-15 20:20:40,0,0
2024-11-15 20:20:39,0,0
2024-11-15 20:20:38,0,0
2024-11-15 20:20:37,0.2151699,0
2024-11-15 20:20:36,0.2808301,0
2024-11-15 20:20:35,0.5136354,-0.2706998
2024-11-15 20:20:34,0.6703646,-0.6795243
2024-11-15 20:20:33,0,-0.4257759
