time,received,sent,multicast
2024-11-15 21:10:03,0.9999966,-0.9999966,0
2024-11-15 21:10:02,1.3190358,-1.3190358,0
2024-11-15 21:10:01,1.999893,-1.999893,0
2024-11-15 21:10:00,2.000015,-2.319032,0
2024-11-15 21:09:59,1.68098,-2.361963,0
2024-11-15 21:09:58,1.0000219,-1.0000219,0
2024-11-15 21:09:57,1.0000025,-1.0000025,0
2024-11-15 21:09:56,0.9999204,-0.9999204,0
2024-11-15 21:09:55,1.6379807,-1.6379807,0
2024-11-15 21:09:54,3.000065,-3.000065,0
2024-11-15 21:09:53,2.999932,-2.680953,0
2024-11-15 21:09:52,2.681175,-2.000154,0
2024-11-15 21:09:51,1.680965,-1.680965,0
2024-11-15 21:09:50,1.95721,-0.9999945,0
2024-11-15 21:09:49,3.042759,-0.9999746,0
2024-11-15 21:09:48,0.9999758,-1.3189979,0
2024-11-15 21:09:47,1.3190443,-2.319055,0
2024-11-15 21:09:46,1.999947,-2.999921,0
2024-11-15 21:09:45,1.680995,-2.680996,0
2024-11-15 21:09:44,1.0000047,-1.680996,0
2024-11-15 21:09:43,1.3190098,-1.3190098,0
2024-11-15 21:09:42,1.680992,-1.680992,0
2024-11-15 21:09:41,1.6381964,-1.957267,0
2024-11-15 21:09:40,2.361797,-3.042727,0
2024-11-15 21:09:39,1.3189405,-1.3189405,0
2024-11-15 21:09:38,1.681061,-1.681061,0
2024-11-15 21:09:37,1.318941,-1.318941,0
2024-11-15 21:09:36,2.00005,-2.00005,0
2024-11-15 21:09:35,1.680931,-1.680931,0
2024-11-15 21:09:34,1.3189812,-1.3189812,0
2024-11-15 21:09:33,1.681081,-1.681081,0
2024-11-15 21:09:32,1.0000983,-1.0000983,0
2024-11-15 21:09:31,0.9999934,-0.9999934,0
2024-11-15 21:09:30,0.9999273,-1.3189424,0
2024-11-15 21:09:29,1.318961,-1.999946,0
2024-11-15 21:09:28,1.680965,-1.680965,0
2024-11-15 21:09:27,1.0000271,-1.0000271,0
2024-11-15 21:09:26,1.3190579,-1.3190579,0
2024-11-15 21:09:25,1.680995,-1.680995,0
2024-11-15 21:09:24,1.6380952,-1.6380952,0
2024-11-15 21:09:23,2.999917,-2.999917,0
2024-11-15 21:09:22,2.361983,-2.680999,0
2024-11-15 21:09:21,1.0000032,-1.680987,0
2024-11-15 21:09:20,1.0000035,-1.0000035,0
2024-11-15 21:09:19,1.3190117,-1.3190117,0
2024-11-15 21:09:18,1.680985,-2.000004,0
2024-11-15 21:09:17,1.638087,-1.680997,0
2024-11-15 21:09:16,5.233005,-1.957009,0
2024-11-15 21:09:15,7.128838,-3.361856,0
2024-11-15 21:09:14,1.319038,-2.000088,0
2024-11-15 21:09:13,2.000032,-2.000032,0
2024-11-15 21:09:12,1.680928,-1.680928,0
2024-11-15 21:09:11,1.3190186,-1.3190186,0
2024-11-15 21:09:10,1.681108,-1.681108,0
2024-11-15 21:09:09,1.3190193,-1.3190193,0
2024-11-15 21:09:08,2.637949,-2.637949,0
2024-11-15 21:09:07,3.362054,-3.362054,0
2024-11-15 21:09:06,1.680931,-1.680931,0
2024-11-15 21:09:05,0.9999674,-0.9999674,0
2024-11-15 21:09:04,1.3189922,-1.3189922,0
2024-11-15 21:09:03,2.319029,-2.638034,0
2024-11-15 21:09:02,2.681014,-3.362008,0
2024-11-15 21:09:01,2.00001,-2.00001,0
2024-11-15 21:09:00,1.681034,-2.00011,0
2024-11-15 21:08:59,0.9999948,-1.68092,0
2024-11-15 21:08:58,1.0000236,-1.0000236,0
2024-11-15 21:08:57,1.0000241,-1.0000241,0
2024-11-15 21:08:56,0.9999995,-0.9999995,0
2024-11-15 21:08:55,0.9999507,-0.9999507,0
2024-11-15 21:08:54,1.3189804,-1.3189804,0
2024-11-15 21:08:53,1.680981,-1.680981,0
2024-11-15 21:08:52,0.9999946,-1.3190184,0
2024-11-15 21:08:51,1.0000088,-1.680985,0
2024-11-15 21:08:50,1.0000226,-1.0000226,0
2024-11-15 21:08:49,1.3189959,-1.3189959,0
2024-11-15 21:08:48,2.318931,-2.637925,0
2024-11-15 21:08:47,2.362068,-3.043074,0
2024-11-15 21:08:46,1.0000057,-1.3190611,0
2024-11-15 21:08:45,0.9999561,-1.999912,0
2024-11-15 21:08:44,1.3189,-1.999888,0
2024-11-15 21:08:43,1.681068,-1.681068,0
2024-11-15 21:08:42,1.0000556,-1.0000556,0
2024-11-15 21:08:41,1.6380534,-1.957083,0
2024-11-15 21:08:40,2.361908,-3.042879,0
2024-11-15 21:08:39,1.3189434,-1.3189434,0
2024-11-15 21:08:38,1.681065,-1.681065,0
2024-11-15 21:08:37,1.3189671,-1.3189671,0
2024-11-15 21:08:36,2.00011,-2.00011,0
2024-11-15 21:08:35,1.680949,-1.680949,0
2024-11-15 21:08:34,1.3189897,-1.3189897,0
2024-11-15 21:08:33,1.680964,-1.680964,0
2024-11-15 21:08:32,1.3190943,-1.3190943,0
2024-11-15 21:08:31,2.638029,-2.319002,0
2024-11-15 21:08:30,3.36197,-3.000036,0
2024-11-15 21:08:29,2.638153,-2.680998,0
2024-11-15 21:08:28,3.042833,-1.680949,0
2024-11-15 21:08:27,0.9999988,-0.9999988,0
2024-11-15 21:08:26,1.3190455,-1.3190455,0
2024-11-15 21:08:25,1.999989,-1.999989,0
2024-11-15 21:08:24,2.000008,-2.000008,0
2024-11-15 21:08:23,2.000007,-1.68095,0
2024-11-15 21:08:22,2.957226,-1.6381471,0
2024-11-15 21:08:21,3.723755,-2.361891,0
2024-11-15 21:08:20,1.0000232,-1.0000232,0
2024-11-15 21:08:19,0.9999024,-0.9999024,0
2024-11-15 21:08:18,1.3188896,-1.9568,0
2024-11-15 21:08:17,1.68107,-3.04316,0
2024-11-15 21:08:16,1.0000385,-1.0000385,0
2024-11-15 21:08:15,0.9999836,-1.3189862,0
2024-11-15 21:08:14,0.9999926,-1.999985,0
2024-11-15 21:08:13,1.0000574,-1.681062,0
2024-11-15 21:08:12,1.0000256,-1.0000256,0
2024-11-15 21:08:11,1.3191075,-1.3191075,0
2024-11-15 21:08:10,1.680877,-1.680877,0
2024-11-15 21:08:09,1.000007,-1.000007,0
2024-11-15 21:08:08,1.0000434,-1.0000434,0
2024-11-15 21:08:07,0.9998993,-0.9998993,0
2024-11-15 21:08:06,1.0000591,-1.0000591,0
2024-11-15 21:08:05,1.0000102,-1.0000102,0
2024-11-15 21:08:04,1.3190571,-1.3190571,0
2024-11-15 21:08:03,2.319066,-2.319066,0
2024-11-15 21:08:02,2.681027,-2.681027,0
2024-11-15 21:08:01,1.680894,-1.680894,0
2024-11-15 21:08:00,0.9998742,-1.3188743,0
2024-11-15 21:07:59,1.0000201,-1.68102,0
2024-11-15 21:07:58,1.0000163,-1.0000163,0
2024-11-15 21:07:57,1.0000192,-1.0000192,0
2024-11-15 21:07:56,0.9999864,-0.9999864,0
2024-11-15 21:07:55,0.9999465,-0.9999465,0
2024-11-15 21:07:54,1.3190584,-1.3190584,0
2024-11-15 21:07:53,1.681013,-1.681013,0
2024-11-15 21:07:52,1.0000006,-1.3190609,0
2024-11-15 21:07:51,1.3190824,-2.000022,0
2024-11-15 21:07:50,2.00013,-2.00013,0
2024-11-15 21:07:49,1.680773,-1.680773,0
2024-11-15 21:07:48,1.0000247,-1.0000247,0
2024-11-15 21:07:47,1.3190575,-1.6381211,0
2024-11-15 21:07:46,2.638107,-2.680926,0
2024-11-15 21:07:45,5.59526,-2.319047,0
2024-11-15 21:07:44,6.766643,-3.000041,0
2024-11-15 21:07:43,1.680918,-2.36185,0
2024-11-15 21:07:42,1.0000013,-1.0000013,0
2024-11-15 21:07:41,1.6380986,-1.95715,0
2024-11-15 21:07:40,2.680919,-3.361867,0
2024-11-15 21:07:39,1.999949,-1.999949,0
2024-11-15 21:07:38,1.681034,-1.681034,0
2024-11-15 21:07:37,1.3190521,-1.3190521,0
2024-11-15 21:07:36,1.680927,-1.680927,0
2024-11-15 21:07:35,0.9999727,-0.9999727,0
2024-11-15 21:07:34,1.0000407,-1.0000407,0
2024-11-15 21:07:33,1.6380646,-1.957103,0
2024-11-15 21:07:32,2.999959,-3.680921,0
2024-11-15 21:07:31,2.36197,-2.36197,0
2024-11-15 21:07:30,1.0000487,-1.319142,0
2024-11-15 21:07:29,0.9999994,-1.680906,0
2024-11-15 21:07:28,1.0000059,-1.0000059,0
2024-11-15 21:07:27,1.0000296,-1.0000296,0
2024-11-15 21:07:26,1.3191554,-1.3191554,0
2024-11-15 21:07:25,1.999938,-1.999938,0
2024-11-15 21:07:24,1.680883,-1.680883,0
2024-11-15 21:07:23,1.0000006,-1.0000006,0
2024-11-15 21:07:22,0.9999489,-0.9999489,0
2024-11-15 21:07:21,1.0000336,-1.3191214,0
2024-11-15 21:07:20,1.3191146,-2.000027,0
2024-11-15 21:07:19,1.68087,-1.68087,0
2024-11-15 21:07:18,0.9999718,-0.9999718,0
2024-11-15 21:07:17,0.9999732,-1.318991,0
2024-11-15 21:07:16,1.0000475,-1.68103,0
2024-11-15 21:07:15,1.3192064,-1.6383423,0
2024-11-15 21:07:14,1.680899,-2.680934,0
2024-11-15 21:07:13,0.999833,-1.680662,0
2024-11-15 21:07:12,1.0000116,-1.0000116,0
2024-11-15 21:07:11,2.276154,-1.3190524,0
2024-11-15 21:07:10,3.723898,-1.681,0
2024-11-15 21:07:09,0.9999319,-0.9999319,0
2024-11-15 21:07:08,1.0000086,-1.0000086,0
2024-11-15 21:07:07,1.0000194,-1.0000194,0
2024-11-15 21:07:06,1.318955,-0.9999634,0
2024-11-15 21:07:05,2.000036,-1.0000179,0
2024-11-15 21:07:04,2.319016,-1.3190139,0
2024-11-15 21:07:03,2.362009,-2.000064,0
2024-11-15 21:07:02,1.0000382,-1.680994,0
2024-11-15 21:07:01,1.3189708,-1.3189708,0
2024-11-15 21:07:00,1.681015,-2.000083,0
2024-11-15 21:06:59,0.9999864,-1.680919,0
2024-11-15 21:06:58,1.6381046,-1.6381046,0
2024-11-15 21:06:57,2.680941,-2.680941,0
2024-11-15 21:06:56,1.680892,-1.680892,0
2024-11-15 21:06:55,1.000012,-1.000012,0
2024-11-15 21:06:54,1.3190995,-1.3190995,0
2024-11-15 21:06:53,1.680894,-1.680894,0
2024-11-15 21:06:52,1.0000029,-1.0000029,0
2024-11-15 21:06:51,1.3190595,-1.6380894,0
2024-11-15 21:06:50,1.68101,-2.36198,0
2024-11-15 21:06:49,1.0000049,-1.0000049,0
2024-11-15 21:06:48,1.3190901,-1.3190901,0
2024-11-15 21:06:47,1.680804,-2.318743,0
2024-11-15 21:06:46,1.0000311,-2.362092,0
2024-11-15 21:06:45,0.9999942,-1.3189889,0
2024-11-15 21:06:44,1.0000337,-2.000067,0
2024-11-15 21:06:43,0.9999983,-1.68097,0
2024-11-15 21:06:42,1.0000114,-1.0000114,0
2024-11-15 21:06:41,1.6379348,-1.956926,0
2024-11-15 21:06:40,2.362046,-3.043055,0
2024-11-15 21:06:39,0.9999857,-0.9999857,0
2024-11-15 21:06:38,1.0000414,-1.0000414,0
2024-11-15 21:06:37,1.3189592,-1.3189592,0
2024-11-15 21:06:36,1.681014,-1.681014,0
2024-11-15 21:06:35,1.0000291,-1.0000291,0
2024-11-15 21:06:34,1.0000577,-1.0000577,0
2024-11-15 21:06:33,0.9999837,-0.9999837,0
2024-11-15 21:06:32,0.9999808,-0.9999808,0
2024-11-15 21:06:31,1.6380512,-1.3190106,0
2024-11-15 21:06:30,3.637785,-1.6809,0
2024-11-15 21:06:29,6.595464,-2.276204,0
2024-11-15 21:06:28,7.128714,-3.7239,0
2024-11-15 21:06:27,0.9999924,-0.9999924,0
2024-11-15 21:06:26,1.3189772,-1.3189772,0
2024-11-15 21:06:25,1.680939,-1.680939,0
2024-11-15 21:06:24,1.3190248,-1.3190248,0
2024-11-15 21:06:23,1.680982,-1.680982,0
2024-11-15 21:06:22,1.0000451,-1.0000451,0
2024-11-15 21:06:21,1.0000326,-1.3191109,0
2024-11-15 21:06:20,0.9999681,-1.68089,0
2024-11-15 21:06:19,1.957254,-1.957254,0
2024-11-15 21:06:18,3.042702,-3.042702,0
2024-11-15 21:06:17,1.0000003,-1.3190032,0
2024-11-15 21:06:16,0.9999979,-1.680995,0
2024-11-15 21:06:15,0.9999896,-1.31898,0
2024-11-15 21:06:14,0.999995,-1.99999,0
2024-11-15 21:06:13,1.0000215,-1.681036,0
2024-11-15 21:06:12,1.0000282,-1.0000282,0
2024-11-15 21:06:11,0.9999529,-0.9999529,0
2024-11-15 21:06:10,0.9999992,-0.9999992,0
2024-11-15 21:06:09,0.9999749,-0.9999749,0
2024-11-15 21:06:08,1.0000002,-1.0000002,0
2024-11-15 21:06:07,0.9999905,-0.9999905,0
2024-11-15 21:06:06,1.0000264,-1.0000264,0
2024-11-15 21:06:05,1.0000169,-1.0000169,0
2024-11-15 21:06:04,1.000005,-1.000005,0
2024-11-15 21:06:03,1.0000217,-1.0000217,0
2024-11-15 21:06:02,1.3190511,-1.6380881,0
2024-11-15 21:06:01,1.680915,-2.361878,0
2024-11-15 21:06:00,1.0000117,-1.0000117,0
2024-11-15 21:05:59,1.000004,-1.3190091,0
2024-11-15 21:05:58,0.9999617,-1.680957,0
2024-11-15 21:05:57,1.000033,-1.000033,0
2024-11-15 21:05:56,1.319127,-1.319127,0
2024-11-15 21:05:55,2.000106,-2.000106,0
2024-11-15 21:05:54,1.680742,-1.680742,0
2024-11-15 21:05:53,0.999979,-0.999979,0
2024-11-15 21:05:52,1.000051,-1.000051,0
2024-11-15 21:05:51,1.0000094,-1.3190241,0
2024-11-15 21:05:50,1.0000376,-1.681023,0
2024-11-15 21:05:49,1.0000207,-1.0000207,0
2024-11-15 21:05:48,0.9999403,-0.9999403,0
2024-11-15 21:05:47,1.0000459,-1.3191051,0
2024-11-15 21:05:46,1.0000298,-1.680971,0
2024-11-15 21:05:45,1.3188609,-1.6378357,0
2024-11-15 21:05:44,1.681043,-2.681061,0
2024-11-15 21:05:43,0.9999919,-1.680999,0
2024-11-15 21:05:42,1.0000183,-1.0000183,0
2024-11-15 21:05:41,1.6381084,-1.957146,0
2024-11-15 21:05:40,2.3619,-3.042863,0
2024-11-15 21:05:39,1.0000153,-1.0000153,0
2024-11-15 21:05:38,1.0000075,-1.0000075,0
2024-11-15 21:05:37,1.3189478,-1.3189478,0
2024-11-15 21:05:36,1.681081,-1.681081,0
2024-11-15 21:05:35,0.9999766,-0.9999766,0
2024-11-15 21:05:34,0.9999294,-0.9999294,0
2024-11-15 21:05:33,0.9999967,-0.9999967,0
2024-11-15 21:05:32,1.3190185,-1.3190185,0
2024-11-15 21:05:31,1.681047,-1.681047,0
2024-11-15 21:05:30,0.9999978,-0.9999978,0
2024-11-15 21:05:29,0.9999796,-1.318989,0
2024-11-15 21:05:28,0.9999606,-1.680951,0
2024-11-15 21:05:27,1.0000065,-1.0000065,0
2024-11-15 21:05:26,1.3190366,-1.3190366,0
2024-11-15 21:05:25,1.680964,-1.680964,0
2024-11-15 21:05:24,1.3189919,-1.3189919,0
2024-11-15 21:05:23,1.68104,-1.68104,0
2024-11-15 21:05:22,1.0000695,-1.0000695,0
2024-11-15 21:05:21,1.3193294,-1.6385336,0
2024-11-15 21:05:20,1.680613,-2.361409,0
2024-11-15 21:05:19,0.9999996,-0.9999996,0
2024-11-15 21:05:18,1.319088,-1.6381424,0
2024-11-15 21:05:17,5.189847,-3.318822,0
2024-11-15 21:05:16,8.491024,-3.042995,0
2024-11-15 21:05:15,1.0000036,-1.3189874,0
2024-11-15 21:05:14,1.0000096,-2.000019,0
2024-11-15 21:05:13,1.95709,-1.681034,0
2024-11-15 21:05:12,3.042977,-1.0000393,0
2024-11-15 21:05:11,0.9999629,-0.9999629,0
2024-11-15 21:05:10,0.9999563,-0.9999563,0
2024-11-15 21:05:09,1.0000486,-1.0000486,0
2024-11-15 21:05:08,1.0000052,-1.0000052,0
2024-11-15 21:05:07,0.999996,-0.999996,0
2024-11-15 21:05:06,1.6379659,-0.9999692,0
2024-11-15 21:05:05,2.361979,-0.999976,0
2024-11-15 21:05:04,0.9999935,-0.9999935,0
2024-11-15 21:05:03,1.0000434,-1.0000434,0
2024-11-15 21:05:02,1.0000349,-1.0000349,0
2024-11-15 21:05:01,0.9999897,-0.9999897,0
2024-11-15 21:05:00,1.0000249,-1.0000249,0
2024-11-15 21:04:59,0.9999589,-1.3189787,0
2024-11-15 21:04:58,0.9999642,-1.680944,0
2024-11-15 21:04:57,1.0000164,-1.0000164,0
2024-11-15 21:04:56,1.0000488,-1.0000488,0
2024-11-15 21:04:55,1.6381622,-1.6381622,0
2024-11-15 21:04:54,2.361793,-2.361793,0
2024-11-15 21:04:53,0.9999703,-0.9999703,0
2024-11-15 21:04:52,1.0000412,-1.0000412,0
2024-11-15 21:04:51,0.9999443,-1.3189048,0
2024-11-15 21:04:50,0.9999949,-1.681034,0
2024-11-15 21:04:49,1.0000045,-1.0000045,0
2024-11-15 21:04:48,1.0000235,-1.0000235,0
2024-11-15 21:04:47,1.0000359,-1.3190551,0
2024-11-15 21:04:46,1.0000017,-1.680983,0
2024-11-15 21:04:45,0.9999936,-1.319008,0
2024-11-15 21:04:44,1.000013,-2.000026,0
2024-11-15 21:04:43,0.9999807,-1.680953,0
2024-11-15 21:04:42,0.9999501,-0.9999501,0
2024-11-15 21:04:41,1.956933,-2.275905,0
2024-11-15 21:04:40,3.043098,-3.724125,0
2024-11-15 21:04:39,1.0000373,-1.0000373,0
2024-11-15 21:04:38,1.319013,-1.319013,0
2024-11-15 21:04:37,1.999942,-1.999942,0
2024-11-15 21:04:36,1.680986,-1.680986,0
2024-11-15 21:04:35,1.3190846,-1.3190846,0
2024-11-15 21:04:34,1.999973,-1.999973,0
2024-11-15 21:04:33,1.999999,-2.31901,0
2024-11-15 21:04:32,1.999967,-2.680956,0
2024-11-15 21:04:31,2.318944,-1.999966,0
2024-11-15 21:04:30,5.87124,-2.319087,0
2024-11-15 21:04:29,9.128853,-2.999984,0
2024-11-15 21:04:28,2.36197,-2.36197,0
2024-11-15 21:04:27,1.0000394,-1.0000394,0
2024-11-15 21:04:26,1.3190217,-1.3190217,0
2024-11-15 21:04:25,2.00004,-1.680991,0
2024-11-15 21:04:24,2.000011,-1.638115,0
2024-11-15 21:04:23,1.999874,-2.680819,0
2024-11-15 21:04:22,1.681048,-1.681048,0
2024-11-15 21:04:21,1.0000428,-1.0000428,0
2024-11-15 21:04:20,0.9999294,-1.3189322,0
2024-11-15 21:04:19,0.9999529,-1.68095,0
2024-11-15 21:04:18,1.000004,-1.000004,0
2024-11-15 21:04:17,1.0000473,-1.0000473,0
2024-11-15 21:04:16,0.9999985,-1.319004,0
2024-11-15 21:04:15,0.9999734,-1.680968,0
2024-11-15 21:04:14,0.9999834,-1.3189456,0
2024-11-15 21:04:13,1.0000518,-2.000104,0
2024-11-15 21:04:12,1.0000032,-1.680989,0
2024-11-15 21:04:11,0.9999899,-0.9999899,0
2024-11-15 21:04:10,0.9999607,-0.9999607,0
2024-11-15 21:04:09,1.3189574,-1.3189574,0
2024-11-15 21:04:08,1.681057,-1.681057,0
2024-11-15 21:04:07,1.0000325,-1.0000325,0
2024-11-15 21:04:06,1.0000017,-1.0000017,0
2024-11-15 21:04:05,1.6380659,-1.3190385,0
2024-11-15 21:04:04,2.36195,-2.000008,0
2024-11-15 21:04:03,0.9999976,-1.680966,0
2024-11-15 21:04:02,0.9999885,-0.9999885,0
2024-11-15 21:04:01,1.3190578,-1.3190578,0
2024-11-15 21:04:00,1.999974,-1.999974,0
2024-11-15 21:03:59,1.680947,-1.999943,0
2024-11-15 21:03:58,0.9999907,-1.680994,0
2024-11-15 21:03:57,1.3189989,-1.3189989,0
2024-11-15 21:03:56,1.681017,-1.681017,0
2024-11-15 21:03:55,1.956919,-0.9999778,0
2024-11-15 21:03:54,3.04309,-1.0000316,0
2024-11-15 21:03:53,0.9999834,-0.9999834,0
2024-11-15 21:03:52,1.0000398,-1.0000398,0
2024-11-15 21:03:51,1.3190662,-1.0000155,0
2024-11-15 21:03:50,1.680921,-1.3189942,0
2024-11-15 21:03:49,0.999968,-1.680945,0
2024-11-15 21:03:48,1.6378937,-1.6378937,0
2024-11-15 21:03:47,2.362068,-2.362068,0
2024-11-15 21:03:46,1.0000354,-1.319023,0
2024-11-15 21:03:45,1.000013,-1.681025,0
2024-11-15 21:03:44,1.0000011,-1.3190027,0
2024-11-15 21:03:43,1.0000561,-2.000112,0
2024-11-15 21:03:42,0.999921,-1.680863,0
2024-11-15 21:03:41,1.6380332,-1.957037,0
2024-11-15 21:03:40,2.362022,-3.043018,0
2024-11-15 21:03:39,1.3189789,-1.3189789,0
2024-11-15 21:03:38,2.637914,-2.637914,0
2024-11-15 21:03:37,3.362088,-3.362088,0
2024-11-15 21:03:36,1.999938,-1.999938,0
2024-11-15 21:03:35,2.000048,-2.000048,0
2024-11-15 21:03:34,1.680987,-1.680987,0
2024-11-15 21:03:33,1.0000581,-1.0000581,0
2024-11-15 21:03:32,0.9999561,-0.9999561,0
2024-11-15 21:03:31,0.9999606,-0.9999606,0
2024-11-15 21:03:30,0.9999953,-0.9999953,0
2024-11-15 21:03:29,1.3189927,-1.3189927,0
2024-11-15 21:03:28,2.000026,-2.319014,0
2024-11-15 21:03:27,1.681034,-2.362046,0
2024-11-15 21:03:26,1.3189585,-1.3189585,0
2024-11-15 21:03:25,2.000019,-2.000019,0
2024-11-15 21:03:24,1.999949,-1.999949,0
2024-11-15 21:03:23,1.681058,-1.681058,0
2024-11-15 21:03:22,1.318917,-1.318917,0
2024-11-15 21:03:21,1.681048,-1.681048,0
2024-11-15 21:03:20,1.3189934,-1.6379697,0
2024-11-15 21:03:19,2.319026,-3.00005,0
2024-11-15 21:03:18,2.362043,-2.362043,0
2024-11-15 21:03:17,1.0000024,-1.0000024,0
2024-11-15 21:03:16,0.9999888,-1.3190015,0
2024-11-15 21:03:15,1.3189788,-1.999966,0
2024-11-15 21:03:14,1.680967,-1.999925,0
2024-11-15 21:03:13,1.3189533,-2.318951,0
2024-11-15 21:03:12,1.681067,-2.362111,0
2024-11-15 21:03:11,1.957063,-1.3190424,0
2024-11-15 21:03:10,6.2331,-2.638031,0
2024-11-15 21:03:09,8.128922,-3.362012,0
2024-11-15 21:03:08,1.680958,-1.680958,0
2024-11-15 21:03:07,0.9999731,-0.9999731,0
2024-11-15 21:03:06,1.3189617,-1.3189617,0
2024-11-15 21:03:05,2.00003,-2.00003,0
2024-11-15 21:03:04,1.999968,-1.999968,0
2024-11-15 21:03:03,2.000095,-2.000095,0
2024-11-15 21:03:02,2.000014,-2.319045,0
2024-11-15 21:03:01,1.680968,-2.361937,0
2024-11-15 21:03:00,1.3189834,-1.3189834,0
2024-11-15 21:02:59,1.680971,-1.680971,0
2024-11-15 21:02:58,1.0000466,-1.3190775,0
2024-11-15 21:02:57,1.3190389,-2.000008,0
2024-11-15 21:02:56,1.999965,-1.999965,0
2024-11-15 21:02:55,1.680939,-1.680939,0
2024-11-15 21:02:54,1.0000265,-1.0000265,0
2024-11-15 21:02:53,1.3190936,-1.3190936,0
2024-11-15 21:02:52,1.99997,-1.99997,0
2024-11-15 21:02:51,1.680941,-1.680941,0
2024-11-15 21:02:50,1.6380817,-1.95711,0
2024-11-15 21:02:49,2.361966,-3.042937,0
2024-11-15 21:02:48,1.3190665,-1.3190665,0
2024-11-15 21:02:47,1.680923,-1.680923,0
2024-11-15 21:02:46,0.9999508,-1.3189419,0
2024-11-15 21:02:45,1.0000068,-1.681016,0
2024-11-15 21:02:44,1.0000029,-1.3190037,0
2024-11-15 21:02:43,1.3190533,-2.31908,0
2024-11-15 21:02:42,1.681032,-2.362005,0
2024-11-15 21:02:41,1.6381791,-1.957268,0
2024-11-15 21:02:40,2.361752,-3.042664,0
2024-11-15 21:02:39,1.6380234,-1.6380234,0
2024-11-15 21:02:38,2.68093,-2.68093,0
2024-11-15 21:02:37,1.999943,-1.999943,0
2024-11-15 21:02:36,1.681075,-1.681075,0
2024-11-15 21:02:35,1.3189322,-1.3189322,0
2024-11-15 21:02:34,2.000067,-2.000067,0
2024-11-15 21:02:33,1.681006,-1.681006,0
2024-11-15 21:02:32,1.00001,-1.00001,0
2024-11-15 21:02:31,1.956989,-1.6379909,0
2024-11-15 21:02:30,3.361999,-2.362001,0
2024-11-15 21:02:29,3.595031,-1.957017,0
2024-11-15 21:02:28,5.08598,-3.361994,0
2024-11-15 21:02:27,1.3190049,-1.680997,0
2024-11-15 21:02:26,1.999967,-1.3189708,0
2024-11-15 21:02:25,1.999955,-1.68099,0
2024-11-15 21:02:24,1.681053,-1.0000179,0
2024-11-15 21:02:23,0.9999817,-0.9999817,0
2024-11-15 21:02:22,1.0000432,-1.0000432,0
2024-11-15 21:02:21,1.3193387,-1.3193387,0
2024-11-15 21:02:20,1.68106,-2.000467,0
2024-11-15 21:02:19,1.3185799,-1.999173,0
2024-11-15 21:02:18,1.681036,-1.681036,0
2024-11-15 21:02:17,1.3189394,-1.6379206,0
2024-11-15 21:02:16,1.681077,-2.681134,0
2024-11-15 21:02:15,0.9999501,-1.680911,0
2024-11-15 21:02:14,0.9999871,-1.3189633,0
2024-11-15 21:02:13,1.0000547,-2.000109,0
2024-11-15 21:02:12,0.9999688,-1.680938,0
2024-11-15 21:02:11,1.6380321,-1.6380321,0
2024-11-15 21:02:10,2.999967,-2.999967,0
2024-11-15 21:02:09,3.000005,-3.000005,0
2024-11-15 21:02:08,3.00004,-3.00004,0
2024-11-15 21:02:07,2.362003,-2.362003,0
2024-11-15 21:02:06,1.0000135,-1.0000135,0
2024-11-15 21:02:05,0.9999916,-0.9999916,0
2024-11-15 21:02:04,1.3190211,-1.3190211,0
2024-11-15 21:02:03,2.00001,-2.00001,0
2024-11-15 21:02:02,1.680955,-1.680955,0
2024-11-15 21:02:01,1.0000158,-1.0000158,0
2024-11-15 21:02:00,1.3189243,-1.3189243,0
2024-11-15 21:01:59,2.000025,-2.000025,0
2024-11-15 21:01:58,1.681032,-2.000067,0
2024-11-15 21:01:57,1.3190541,-2.000019,0
2024-11-15 21:01:56,1.680905,-1.680905,0
2024-11-15 21:01:55,1.000056,-1.000056,0
2024-11-15 21:01:54,1.3190017,-1.3190017,0
2024-11-15 21:01:53,1.680923,-1.680923,0
2024-11-15 21:01:52,1.0000143,-1.0000143,0
2024-11-15 21:01:51,0.9999824,-0.9999824,0
2024-11-15 21:01:50,1.3190224,-1.6380195,0
2024-11-15 21:01:49,1.681078,-2.362081,0
2024-11-15 21:01:48,1.957243,-1.0000063,0
2024-11-15 21:01:47,6.232179,-2.275691,0
2024-11-15 21:01:46,8.44849,-4.68121,0
2024-11-15 21:01:45,2.680964,-3.361968,0
2024-11-15 21:01:44,1.680992,-1.999932,0
2024-11-15 21:01:43,1.0000028,-2.000006,0
2024-11-15 21:01:42,0.9999996,-1.681056,0
2024-11-15 21:01:41,1.956917,-2.275883,0
2024-11-15 21:01:40,3.043148,-3.724183,0
2024-11-15 21:01:39,0.9999998,-0.9999998,0
2024-11-15 21:01:38,0.9999771,-0.9999771,0
2024-11-15 21:01:37,1.6379058,-1.6379058,0
2024-11-15 21:01:36,2.681125,-2.681125,0
2024-11-15 21:01:35,1.680992,-1.680992,0
2024-11-15 21:01:34,1.3189533,-1.3189533,0
2024-11-15 21:01:33,2.318874,-2.63782,0
2024-11-15 21:01:32,2.6811,-3.362154,0
2024-11-15 21:01:31,1.681057,-1.681057,0
2024-11-15 21:01:30,1.3189137,-1.3189137,0
2024-11-15 21:01:29,1.681062,-1.681062,0
2024-11-15 21:01:28,1.3190418,-1.6380466,0
2024-11-15 21:01:27,1.680991,-2.361986,0
2024-11-15 21:01:26,1.3190072,-1.3190072,0
